Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575115233000000000,87493036,87511504,87498204,87484248,87484260,87463744,87109340,87345748,87472304,87567456,87389172,87538060,87159956,87464476,87406512,87489444
1575115234000000000,87649876,87664184,87653736,87631212,87637072,87611716,87263740,87501816,87625240,87715568,87537432,87685592,87315124,87610408,87560080,87635624
1575115235000000000,87649704,87664184,87653860,87631512,87637528,87611700,87263372,87501816,87625240,87715568,87538176,87685928,87315124,87611584,87559952,87635824
1575115236000000000,87650948,87664184,87653860,87631512,87637528,87611700,87263372,87501816,87625240,87712544,87538672,87685896,87315124,87605740,87559952,87635824
1575115237000000000,87650948,87664184,87653860,87631624,87637528,87611700,87263424,87501816,87625240,87712544,87538796,87685848,87315124,87608724,87559952,87635824
1575115238000000000,87619920,87632236,87620476,87607576,87611936,87586452,87232972,87468576,87591536,87687256,87513924,87660872,87283304,87583620,87528928,87610380
1575115239000000000,87492276,87504896,87495076,87472184,87476440,87450140,87104604,87342372,87466824,87551992,87379480,87528020,87156856,87451472,87400756,87477004
1575115240000000000,87492276,87504764,87495192,87471308,87472904,87450140,87103984,87342372,87466704,87552504,87379876,87525136,87156856,87450172,87398440,87473888
1575115241000000000,87492276,87504764,87495192,87471404,87472904,87450140,87104324,87342372,87466704,87552504,87379992,87525144,87156856,87451852,87398324,87473944
1575115242000000000,87492276,87504888,87495192,87471404,87472952,87452148,87104324,87342372,87466704,87552504,87380024,87525144,87156856,87451884,87398340,87473960
1575115243000000000,87492276,87504888,87495192,87471404,87472952,87452720,87104324,87342372,87466704,87552504,87380024,87525152,87156856,87451884,87398364,87473992
1575115244000000000,87177040,87189104,87179776,87164224,87158576,87146712,86790936,87028868,87153528,87245268,87070416,87215108,86840784,87145236,87085760,87166548
1575115245000000000,87331760,87345752,87335680,87312012,87314488,87294744,86945744,87184004,87308820,87392156,87221356,87365832,86997132,87292456,87238604,87314124
1575115246000000000,87331760,87345184,87335804,87312480,87315008,87295028,86944968,87185396,87308820,87392156,87221480,87365796,86997132,87291508,87238356,87314124
1575115247000000000,87331760,87345184,87335804,87312480,87315008,87295772,86945076,87186372,87308820,87392156,87221480,87365796,86998292,87293168,87238356,87314140
1575115248000000000,87331760,87345184,87335804,87312480,87315008,87296548,86945028,87186496,87308820,87392156,87221480,87366560,86998988,87293236,87238480,87314296
1575115249000000000,87297632,87312484,87303212,87288788,87287028,87270980,86914952,87151336,87275208,87364496,87195864,87343544,86968836,87265900,87203860,87289272
1575115250000000000,87172424,87185424,87176968,87152604,87153512,87137464,86787236,87027544,87150348,87231904,87062100,87206924,86840340,87134604,87080868,87156312
1575115251000000000,87172424,87186036,87177084,87152844,87154000,87137588,86786616,87027544,87150348,87231904,87062100,87206840,86840972,87135536,87079628,87156056
1575115252000000000,87172424,87186036,87177084,87152844,87154000,87137828,86786616,87027544,87150348,87231904,87062100,87206808,86842664,87135692,87079628,87156680
1575115253000000000,87172424,87185924,87177084,87152844,87153968,87137828,86786632,87027420,87150348,87231904,87062100,87206872,86843036,87135692,87080380,87156680
1575115254000000000,87172424,87185924,87177084,87153200,87154024,87137828,86786804,87023264,87150348,87231904,87062224,87206872,86843036,87135692,87080300,87156632
1575115255000000000,86848872,86864112,86853204,86830820,86830376,86815044,86462876,86698744,86826472,86905564,86738644,86882604,86521648,86812868,86756844,86833696
1575115256000000000,87014772,87027336,87016928,86993180,86994476,86978588,86627032,86866968,86990076,87072364,86903800,87046008,86683944,86977892,86920628,86996612
1575115257000000000,87014772,87027336,87016928,86993304,86995212,86978588,86626040,86866628,86989140,87072364,86903800,87046040,86683944,86977892,86920496,86996732
1575115258000000000,87014772,87027336,87017052,86993304,86995716,86978588,86626412,86866628,86989140,87072364,86903800,87046132,86684068,86972664,86920496,86996732
1575115259000000000,87009720,87027336,87017052,86993288,86995716,86978588,86626412,86866636,86983096,87073864,86904304,87046164,86684068,86973412,86920544,86996732
1575115260000000000,86954656,86972888,86951976,86936012,86940496,86923860,86571248,86801476,86922488,87017452,86847480,86989016,86619612,86919132,86864580,86940204
1575115261000000000,86851272,86866712,86858172,86834696,86834780,86818660,86467012,86707680,86825612,86916456,86742936,86887948,86524444,86812804,86762392,86837792
1575115262000000000,86851412,86866712,86858172,86833448,86835448,86818860,86466936,86707804,86825832,86916456,86742888,86887692,86524560,86816192,86761332,86837536
1575115263000000000,86853000,86866712,86858172,86833448,86835416,86815092,86466936,86707936,86826104,86916468,86742888,86887740,86524560,86816396,86761332,86837568
1575115264000000000,86852896,86866712,86858172,86833592,86835416,86815720,86466936,86707936,86826104,86916592,86742888,86887740,86524560,86816396,86761284,86837520
1575115265000000000,86852896,86866712,86851408,86833592,86835416,86815720,86467016,86701420,86821388,86916592,86742888,86887740,86518416,86816272,86761284,86837584
1575115266000000000,86495884,86511628,86499904,86479180,86480204,86459880,86111860,86351680,86470492,86557672,86386484,86532164,86169340,86462944,86407016,86482472
1575115267000000000,86693276,86708308,86697700,86674240,86674784,86655940,86309152,86550748,86667544,86756740,86583984,86727300,86364724,86659368,86602392,86678028
1575115268000000000,86693472,86708308,86697700,86674752,86677196,86655940,86308112,86550748,86667544,86756740,86583984,86727424,86364848,86659492,86602020,86678028
1575115269000000000,86693876,86708308,86697700,86674704,86677672,86656064,86308112,86550748,86668056,86756740,86583984,86727424,86364632,86659492,86602020,86678240
1575115270000000000,86693876,86708308,86697700,86674704,86677672,86656064,86308112,86550748,86668056,86756864,86583984,86727424,86366280,86658480,86602020,86678240
1575115271000000000,86429396,86435688,86422672,86407176,86410432,86387324,86043320,86275924,86392020,86486520,86316388,86459396,86092036,86390452,86328996,86410624
1575115272000000000,86534116,86548044,86538624,86514940,86518540,86496172,86149220,86390416,86508720,86597416,86424136,86569260,86207608,86500068,86443516,86518752
1575115273000000000,86534116,86548044,86538624,86514952,86519028,86496172,86148524,86390416,86508720,86597692,86424136,86569384,86208648,86500192,86442152,86518660
1575115274000000000,86534116,86548044,86538624,86515212,86519092,86496172,86148856,86390416,86508728,86597692,86424136,86569384,86208648,86500008,86442136,86518736
1575115275000000000,86534116,86548044,86538624,86515428,86519140,86496172,86148872,86390416,86508728,86597684,86424136,86569724,86208648,86500008,86442168,86518736
1575115276000000000,86508292,86517072,86506832,86490364,86492848,86473180,86122288,86358040,86474032,86570320,86398808,86545840,86176688,86476612,86410488,86495464
1575115277000000000,86375004,86388152,86382388,86356236,86358556,86337468,85989200,86231692,86348952,86439680,86263944,86410600,86049144,86340476,86282616,86360380
1575115278000000000,86375288,86388152,86381884,86355608,86358516,86337972,85989200,86231692,86348952,86439680,86263944,86409848,86049060,86340592,86282616,86359908
1575115279000000000,86375288,86388152,86381884,86355504,86358516,86337972,85989152,86231692,86348952,86439748,86263944,86409920,86049460,86340592,86282616,86359908
1575115280000000000,86375288,86388276,86383452,86355536,86358516,86337972,85989168,86231692,86348952,86439900,86263944,86409920,86049460,86340592,86282680,86359908
1575115281000000000,86375288,86383512,86383860,86355536,86354676,86337972,85989168,86231692,86348952,86439964,86263944,86409920,86049460,86340592,86271888,86359956
1575115282000000000,86051860,86061500,86059808,86032784,86033524,86015028,85663192,85907240,86024208,86113436,85943044,86086360,85728072,86018908,85953872,86037328
1575115283000000000,86216272,86224540,86223780,86196260,86197376,86178696,85829952,86071836,86187256,86279492,86105240,86250624,85890556,86183252,86117980,86200200
1575115284000000000,86216272,86224540,86223780,86196384,86197376,86178696,85829148,86071796,86187256,86279492,86106968,86250624,85890556,86183252,86117812,86200152
1575115285000000000,86216272,86224664,86223780,86196416,86197376,86178696,85829196,86070136,86187256,86279492,86106968,86250748,85890680,86183376,86118280,86200152
1575115286000000000,86215776,86226556,86223780,86196472,86199576,86178696,85829196,86070844,86187256,86279492,86107092,86250692,85890712,86183376,86118296,86200276
1575115287000000000,86159536,86164604,86159172,86141432,86145540,86124284,85768144,86008212,86124764,86221112,86050484,86194076,85827404,86124848,86053492,86143796
1575115288000000000,86054708,86068444,86065452,86038072,86039644,86019184,85669936,85912888,86028600,86119084,85948088,86090708,85732724,86022844,85960312,86040436
1575115289000000000,86054708,86068576,86065452,86037140,86040380,86019184,85669932,85912192,86028600,86119084,85948452,86090864,85732724,86022968,85959440,86040104
1575115290000000000,86054708,86068576,86065452,86037324,86040400,86019184,85669932,85912192,86028600,86119084,85948576,86090864,85732724,86023000,85959440,86040104
1575115291000000000,86054708,86068576,86065452,86037324,86040400,86019184,85669932,85912192,86028600,86119084,85948576,86090864,85732724,86023000,85959440,86040176
1575115292000000000,86029092,86043568,86031832,86013804,86013188,85995764,85643248,85877176,85996432,86094152,85923800,86067416,85702536,85999028,85935696,86014204
1575115293000000000,85896184,85910136,85905064,85877624,85882372,85862720,85511296,85751428,85870484,85960440,85789136,85931604,85571076,85862364,85801452,85882536
1575115294000000000,85896184,85910624,85905064,85878144,85882372,85862596,85511296,85751180,85870484,85960440,85789500,85931612,85571696,85860960,85800228,85881240
1575115295000000000,85896184,85910624,85905064,85878144,85882372,85862596,85511296,85751180,85870484,85960244,85789500,85931752,85571696,85861024,85800228,85881352
1575115296000000000,85896184,85910624,85905064,85878144,85881840,85862924,85511296,85751180,85870484,85960400,85789500,85931752,85571696,85861024,85800228,85881360
1575115297000000000,85896184,85910624,85905064,85878144,85881844,85862924,85511312,85751180,85870484,85960400,85789500,85931732,85571696,85861024,85800428,85881500
1575115298000000000,85582236,85594088,85591492,85561064,85567856,85547796,85193788,85435016,85552912,85642748,85475836,85617356,85255800,85546896,85484636,85565420
1575115299000000000,85737468,85750176,85747340,85717688,85722776,85702344,85352360,85592388,85709972,85802040,85630812,85772332,85410744,85704360,85640788,85721384
1575115300000000000,85737468,85750300,85747340,85717688,85723380,85702344,85351492,85592388,85709972,85801456,85630936,85772456,85411308,85704360,85640292,85721580
1575115301000000000,85737468,85750300,85747340,85717688,85723380,85702344,85351492,85592388,85709972,85801456,85630936,85772520,85411432,85704360,85640332,85721628
1575115302000000000,85737468,85750300,85747340,85717688,85723428,85702344,85351492,85590756,85709972,85801456,85630936,85772520,85411432,85702780,85640332,85721660
1575115303000000000,85680488,85689508,85680396,85662336,85660596,85647164,85292608,85525264,85643748,85742988,85576020,85715604,85350048,85647368,85579464,85665596
1575115304000000000,85578872,85589276,85586960,85558852,85558296,85544732,85192512,85432268,85551184,85642164,85470600,85613664,85253100,85542992,85482168,85561876
1575115305000000000,85578376,85589704,85586960,85558488,85558548,85544732,85191336,85432268,85549944,85642164,85470964,85614080,85253596,85543116,85480968,85561464
1575115306000000000,85578376,85589712,85586960,85558488,85558548,85544856,85191288,85431352,85550316,85642164,85470964,85614064,85253596,85543116,85480960,85561432
1575115307000000000,85578376,85589712,85586960,85558480,85558548,85544856,85191288,85431788,85550564,85642164,85470964,85614032,85253100,85543116,85480960,85561448
1575115308000000000,85578376,85585804,85574400,85558480,85558548,85544856,85188476,85425520,85544296,85642164,85470964,85614032,85247304,85543116,85476680,85561572
1575115309000000000,85419208,85429520,85424428,85399288,85398552,85383612,85030136,85272984,85391476,85482688,85310408,85455164,85095112,85384536,85323796,85403372
1575115310000000000,85419208,85429884,85424916,85398660,85399056,85383612,85030012,85273316,85391476,85482688,85310624,85454412,85095228,85384536,85322188,85402652
1575115311000000000,85419208,85429884,85425292,85398660,85399564,85383612,85030168,85273316,85390636,85482688,85311708,85454500,85095380,85384536,85322188,85402652
1575115312000000000,85419208,85429900,85426004,85398676,85399564,85383612,85030168,85271540,85390736,85482688,85312092,85454476,85095380,85384536,85322188,85402684
1575115313000000000,85419208,85429916,85426244,85398676,85399564,85383612,85030216,85271540,85391356,85482688,85312092,85454452,85095380,85384536,85322188,85402592
1575115314000000000,85102544,85119052,85111832,85083492,85085788,85072136,84712912,84955628,85076972,85166288,84995732,85138852,84780568,85070096,85004964,85090184
1575115315000000000,85259200,85271052,85268296,85240140,85239840,85225940,84870832,85113088,85231644,85322912,85153248,85294508,84936036,85226256,85163600,85242244
1575115316000000000,85259200,85271052,85268324,85240140,85239840,85225940,84869592,85113088,85231644,85322912,85153276,85294460,84936036,85226256,85163228,85242244
1575115317000000000,85259200,85271052,85268324,85240140,85239840,85225940,84869592,85113088,85231644,85323044,85153276,85294460,84936036,85226256,85163228,85242244
1575115318000000000,85259200,85271084,85268324,85240140,85239840,85225940,84869544,85113088,85231644,85323044,85153276,85294476,84936036,85226256,85163228,85242244
1575115319000000000,85204720,85210372,85203492,85184176,85184768,85168048,84808368,85049472,85168220,85268028,85099368,85240228,84871476,85171156,85101492,85185528
1575115320000000000,85100188,85112100,85107576,85080324,85080476,85065424,84711572,84952484,85071808,85163064,84993648,85135060,84774808,85065872,85004236,85083348
1575115321000000000,85100312,85112464,85107816,85080440,85080476,85065424,84710704,84952816,85071808,85163064,84991908,85135060,84774932,85066028,85003492,85083264
1575115322000000000,85099896,85112464,85107816,85080440,85080996,85065424,84710712,84952532,85071808,85163064,84991784,85135060,84774932,85065996,85003492,85083296
1575115323000000000,85099896,85112464,85107816,85080440,85083240,85065548,84710752,84952564,85071808,85163064,84991784,85135108,84774932,85065996,85003492,85083296
1575115324000000000,85073784,85080820,85076540,85056796,85056836,85040228,84685308,84917504,85037484,85135512,84966512,85109588,84743160,85040800,84972528,85057712
1575115325000000000,84941520,84951468,84948608,84920252,84924128,84907764,84551276,84793144,84912468,85003764,84831316,84977128,84615408,84906168,84844964,84923772
1575115326000000000,84936640,84945712,84948972,84920244,84924120,84907764,84551276,84793600,84907988,85003764,84831316,84971004,84616028,84906476,84844504,84923268
1575115327000000000,84938540,84945712,84948972,84920244,84924244,84907764,84551276,84793600,84909012,85003764,84831316,84972180,84616028,84906524,84844504,84923268
1575115328000000000,84938664,84946284,84948972,84920212,84924244,84907764,84551288,84793600,84909012,85003888,84831316,84972180,84616028,84906524,84844504,84923268
1575115329000000000,84938664,84946284,84948972,84920188,84924244,84907764,84551288,84793072,84909012,85003888,84831316,84972196,84616028,84906524,84844660,84923292
1575115330000000000,84582616,84591084,84592620,84566472,84568924,84552996,84196704,84437096,84552968,84646784,84475680,84615252,84259956,84549496,84487352,84567992
1575115331000000000,84779672,84787372,84789292,84760664,84765232,84747656,84393876,84633520,84749896,84843744,84672804,84812128,84454584,84746120,84686752,84764044
1575115332000000000,84779672,84787372,84787008,84760788,84765844,84747656,84392528,84631972,84749896,84843744,84672804,84812128,84454740,84746244,84685140,84764076
1575115333000000000,84779548,84787884,84787628,84760788,84765844,84747656,84392576,84631972,84750400,84843744,84672804,84812748,84454740,84746244,84685332,84764088
1575115334000000000,84780200,84789508,84787636,84760844,84765900,84747656,84392512,84631972,84750400,84843744,84673044,84812748,84454740,84746244,84685300,84764040
1575115335000000000,84509888,84522236,84509452,84491388,84495336,84477948,84123324,84350844,84473624,84574536,84404632,84544020,84179252,84477028,84417624,84494496
1575115336000000000,84620696,84630264,84630300,84601508,84604456,84588504,84234204,84471004,84591872,84684160,84514688,84653588,84297056,84588132,84526828,84604376
1575115337000000000,84620696,84630964,84630424,84601500,84604896,84588504,84233352,84471004,84591872,84684272,84514680,84653852,84296604,84588256,84526456,84604376
1575115338000000000,84620396,84630980,84628836,84601624,84604896,84588504,84233180,84471004,84591872,84684264,84515164,84653804,84296684,84586684,84526456,84604376
1575115339000000000,84620468,84630980,84629116,84601552,84604896,84588504,84233180,84471004,84591872,84684264,84515164,84653804,84296684,84586684,84526456,84604376
1575115340000000000,84595892,84600516,84598724,84575736,84580832,84563124,84204264,84437880,84557772,84659548,84489052,84628236,84265780,84561564,84496176,84581244
1575115341000000000,84461904,84473760,84470420,84442652,84446264,84429184,84073840,84311844,84432156,84524788,84349456,84495096,84137540,84428172,84365732,84444800
1575115342000000000,84461904,84471824,84470660,84441336,84446016,84429184,84071464,84309760,84428708,84524404,84349032,84492116,84133296,84428476,84365492,84441000
1575115343000000000,84461904,84471824,84470660,84441336,84446016,84429184,84071588,84309760,84428716,84524404,84349032,84492764,84133296,84428476,84365492,84443200
1575115344000000000,84461904,84471948,84470660,84441336,84446016,84429364,84071572,84309760,84429600,84524404,84349032,84491948,84129580,84427292,84365492,84440004
1575115345000000000,84461904,84471948,84463648,84441336,84446016,84429372,84071776,84302996,84423472,84524404,84349032,84493776,84123452,84427292,84365492,84442124
1575115346000000000,84304524,84313536,84312236,84285828,84288656,84272960,83914924,84153200,84275824,84369624,84192220,84337848,83974272,84271176,84208576,84287704
1575115347000000000,84301432,84310436,84310872,84282604,84286680,84270364,83912444,84150808,84272540,84367432,84190452,84334596,83971464,84268076,84206096,84283272
1575115348000000000,84301440,84310436,84310996,84282604,84286680,84270364,83912288,84150808,84272884,84367432,84190576,84334588,83971588,84268124,84205880,84283296
1575115349000000000,84301440,84310940,84311028,84282524,84286680,84270364,83912428,84150808,84273388,84367432,84190576,84334596,83971588,84268124,84205848,84283408
1575115350000000000,84301440,84310940,84311028,84282556,84286680,84270364,83912428,84150808,84273500,84366964,84190576,84334596,83971588,84268124,84205848,84283920
1575115351000000000,84021544,84029200,84022684,84004016,84007548,83989864,83632308,83863128,83984284,84085516,83910616,84055804,83685424,83989132,83926228,84005748
1575115352000000000,84143204,84150116,84151844,84122948,84125984,84110592,83753296,83992468,84112580,84206524,84031632,84176336,83813964,84110100,84046392,84124732
1575115353000000000,84143320,84150116,84151968,84123128,84125984,84110592,83752860,83992500,84112292,84206524,84031508,84176336,83813964,84110224,84046144,84124764
1575115354000000000,84143320,84150116,84151968,84123128,84126488,84110592,83752828,83992500,84112780,84206524,84031632,84176336,83813964,84108776,84046512,84124716
1575115355000000000,84143320,84150116,84150964,84114592,84126488,84110592,83752860,83992500,84112780,84206524,84031632,84176536,83813996,84108824,84046512,84124828
1575115356000000000,84118436,84118992,84118136,84094728,84101232,84083744,83722208,83957892,84081008,84178360,84005816,84150676,83779652,84083876,84013380,84101648
1575115357000000000,90020844,90036096,90034044,90000500,90016712,90006228,89644276,89874520,89986688,90080440,89918856,90070592,89691088,89993852,89926176,90010824
1575115358000000000,88908568,88921112,88912932,88878032,88897556,88885972,88523068,88761472,88871092,88968152,88800164,88948508,88570592,88868772,88809944,88901956
1575115359000000000,88791552,88805784,88783060,88763772,88781752,88763700,88406116,88643148,88753964,88850292,88673272,88831636,88451684,88755436,88694300,88783392
1575115360000000000,88613608,88625488,88613752,88583356,88601576,88584208,88225984,88462392,88581676,88671596,88490880,88653516,88273892,88577604,88514920,88603356
1575115361000000000,88601960,88615064,88600224,88572656,88591204,88575528,88214460,88452456,88563424,88661008,88486312,88641196,88260656,88566216,88503256,88591380
1575115362000000000,88451724,88463984,88455032,88424380,88443316,88417372,88068404,88301300,88422476,88514552,88340616,88493320,88113372,88416328,88354672,88444400
1575115363000000000,88438524,88455060,88444772,88412536,88432704,88417372,88055940,88291024,88403420,88502888,88329260,88482444,88107844,88404120,88344152,88433736
1575115364000000000,88208756,88222148,88213804,88183684,88200072,88173132,87824464,88058996,88181772,88271712,88099164,88253268,87872232,88174024,88106848,88194700
1575115365000000000,88291540,88304704,88295980,88266004,88283044,88256856,87907628,88141916,88264584,88353980,88181556,88334108,87954524,88256292,88189388,88277868
1575115366000000000,87939372,87955128,87945980,87917156,87935836,87910460,87559396,87792660,87914600,88001768,87832088,87983032,87605648,87909772,87839548,87926776
1575115367000000000,88132236,88147092,88135588,88106524,88125504,88098764,87749040,87982700,88104888,88193732,88021864,88174928,87794216,88098300,88029548,88118048
1575115368000000000,87816272,87833388,87821860,87797980,87812928,87785748,87435860,87667156,87783628,87884508,87714104,87871356,87486980,87786336,87722868,87810064
1575115369000000000,87972408,87985828,87977464,87946996,87964376,87937940,87589228,87822440,87945400,88033936,87862748,88014964,87635564,87939208,87869884,87958748
1575115370000000000,87938588,87955484,87944792,87913740,87931676,87912416,87562876,87789152,87909188,88003428,87837492,87991568,87604416,87909392,87845620,87933552
1575115371000000000,87814260,87827412,87817104,87787360,87804680,87778196,87429600,87664636,87785536,87874636,87702364,87856832,87476180,87779820,87710196,87799512
1575115372000000000,87814260,87827416,87817104,87787500,87804680,87778196,87429228,87663616,87785536,87874636,87702364,87855180,87476048,87779672,87709916,87799056
1575115373000000000,87814540,87827416,87817104,87787748,87805956,87778196,87429336,87663616,87785544,87874636,87702364,87855764,87476048,87779672,87710080,87799208
1575115374000000000,87814788,87827416,87817104,87787956,87805956,87778764,87429408,87663616,87785584,87874636,87702364,87855764,87476048,87779908,87710080,87799160
1575115375000000000,87814932,87827416,87817104,87787956,87806744,87779012,87429408,87663616,87785584,87874636,87702332,87855732,87476048,87779956,87710080,87799208
1575115376000000000,87500836,87513940,87501544,87476852,87493044,87467796,87115344,87349032,87472132,87563376,87392184,87546252,87167440,87472372,87398344,87492028
1575115377000000000,87655404,87667184,87657332,87628296,87646228,87620972,87271000,87503768,87624968,87715472,87543984,87695888,87316892,87620896,87550028,87640044
1575115378000000000,87655528,87667184,87657332,87628396,87646716,87621096,87269960,87503956,87625040,87715472,87543984,87695888,87316892,87620896,87549712,87640044
1575115379000000000,87655632,87667184,87657332,87628308,87646708,87621468,87269960,87503984,87625040,87715472,87543984,87695888,87316892,87620896,87549712,87640044
1575115380000000000,87655772,87667184,87657332,87628376,87646700,87621496,87269960,87504064,87625040,87715472,87543984,87695880,87316892,87620896,87549836,87640100
1575115381000000000,87624664,87633704,87626420,87597664,87621884,87597940,87235280,87473112,87591592,87688980,87518072,87672112,87291324,87596652,87526068,87613968
1575115382000000000,87496388,87507040,87498800,87472336,87487176,87461976,87110968,87343776,87466548,87555508,87385608,87537680,87158304,87461216,87390220,87481508
1575115383000000000,87496388,87507040,87498800,87469160,87487664,87462340,87109852,87343768,87466612,87555732,87385608,87536448,87158304,87461300,87390220,87480756
1575115384000000000,87496636,87507040,87498800,87469160,87487664,87462340,87109852,87343892,87466612,87555204,87384696,87536448,87158304,87461300,87390220,87480708
1575115385000000000,87496636,87507040,87498800,87469160,87487664,87462340,87109900,87343984,87466612,87555204,87384836,87536448,87158304,87459440,87390240,87480708
1575115386000000000,87496636,87507040,87498800,87469204,87487696,87462340,87110084,87343984,87466612,87555204,87385264,87536576,87158304,87459564,87390272,87480708
1575115387000000000,87181120,87192160,87182992,87157436,87175680,87150136,86795200,87027160,87149252,87244408,87074736,87227000,86846776,87150572,87076268,87169872
1575115388000000000,87337372,87347824,87338316,87308936,87328004,87302320,86951940,87184944,87306056,87395264,87225432,87376584,86998592,87300520,87231600,87320128
1575115389000000000,87337248,87347824,87337764,87309484,87328368,87302320,86950576,87184836,87306236,87395264,87224848,87376584,86998104,87300628,87230728,87320520
1575115390000000000,87337248,87347824,87335020,87309640,87328368,87302320,86950576,87184668,87306812,87395264,87221100,87376748,86998104,87300628,87230732,87320520
1575115391000000000,87337248,87347824,87335144,87309652,87328368,87302320,86950612,87184668,87306984,87395288,87220884,87376716,86998304,87300556,87230732,87320520
1575115392000000000,87304620,87318716,87303676,87286256,87302304,87276164,86915248,87151312,87276700,87367944,87195984,87350980,86974908,87275304,87200080,87297496
1575115393000000000,87178884,87186540,87179320,87150756,87168480,87143488,86791452,87025488,87147676,87237372,87061468,87218056,86840276,87141324,87071892,87160176
1575115394000000000,87176668,87186540,87179880,87151020,87168860,87143760,86791080,87025488,87147924,87237372,87061468,87217712,86840344,87141408,87071572,87160244
1575115395000000000,87176668,87186540,87179928,87151308,87168892,87142164,86791096,87025472,87147800,87237372,87061468,87217680,86840344,87141408,87071612,87160368
1575115396000000000,87176864,87186540,87179928,87151340,87168892,87142924,86791236,87025472,87147800,87237372,87061468,87217744,86840344,87141408,87071636,87160508
1575115397000000000,87176988,87186540,87179928,87151324,87168836,87142924,86791236,87025472,87147800,87237372,87061468,87217728,86840344,87141408,87071620,87160512
1575115398000000000,86819680,86831984,86821144,86796048,86813236,86789100,86434968,86668776,86792152,86879356,86703916,86863980,86482364,86785940,86715720,86804764
1575115399000000000,87017384,87028416,87020188,86992340,87009172,86985340,86633196,86865580,86989080,87076300,86902488,87058860,86680408,86982984,86913028,87000824
1575115400000000000,87017384,87028416,87020188,86992372,87009660,86984536,86632360,86866100,86989080,87076316,86903000,87058860,86679716,86982968,86912904,87000824
1575115401000000000,87017384,87028928,87020148,86992224,87009660,86984536,86632360,86866100,86989080,87076316,86902660,87058828,86679832,86982968,86912904,87000920
1575115402000000000,87017384,87028928,87020148,86992192,87009708,86984724,86632360,86865064,86989080,87076316,86902660,87058860,86679832,86981584,86912928,87000952
1575115403000000000,86961760,86968264,86957540,86939008,86951816,86928072,86572112,86798768,86925100,87018656,86846496,87002380,86624172,86926544,86857888,86944020
1575115404000000000,86858432,86869304,86860064,86832608,86848272,86825148,86473368,86704964,86828812,86916768,86743540,86900364,86520376,86821256,86752904,86842968
1575115405000000000,86858432,86869304,86860376,86831552,86848728,86825264,86473152,86704964,86828812,86916768,86743540,86899464,86520492,86821380,86752036,86841472
