Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575085059000000000,85143744,85150320,85151120,85110384,85143220,85124348,84772240,84993220,85109260,85217416,85049476,85182920,84811068,85118028,85053584,85144476
1575085060000000000,85143744,85150320,85150844,85110384,85143400,85124348,84772240,84993220,85109260,85217416,85049476,85182944,84811068,85118028,85053584,85144444
1575085061000000000,85038084,85045172,85034148,85005340,85028836,85020648,84654048,84889140,85003800,85113036,84946512,85079500,84694276,85000764,84950592,85041184
1575085062000000000,84867396,84873316,84877684,84835388,84868532,84850020,84496972,84718544,84833420,84943464,84775440,84907560,84535256,84841992,84778412,84869784
1575085063000000000,84867396,84873316,84876692,84834264,84868764,84850020,84496208,84718544,84833776,84943464,84775440,84907072,84535256,84841992,84777900,84868776
1575085064000000000,84867472,84873424,84876692,84834960,84868840,84850020,84496332,84718544,84833776,84943464,84774208,84907072,84535256,84841992,84777856,84868800
1575085065000000000,84867596,84873424,84876692,84834944,84868840,84850020,84496332,84718544,84833776,84943464,84774208,84907472,84535256,84841992,84778036,84868800
1575085066000000000,84867644,84873424,84876692,84834968,84868840,84850020,84496472,84718544,84833776,84943464,84775024,84907484,84535256,84841880,84778196,84868824
1575085067000000000,84867644,84873424,84876692,84834952,84868840,84848468,84496440,84718544,84833776,84943464,84775396,84907420,84535256,84841880,84778072,84868808
1575085068000000000,84867644,84873372,84876628,84834960,84868572,84848496,84496440,84718544,84833776,84943464,84775396,84907420,84535256,84841880,84778180,84869236
1575085069000000000,84867636,84875148,84877112,84834944,84868572,84848596,84496408,84718544,84833776,84943464,84775396,84907592,84535256,84841880,84778528,84869204
1575085070000000000,84816004,84826728,84816080,84784556,84809424,84798640,84429920,84667940,84782300,84891988,84724572,84857636,84471432,84777572,84727164,84819468
1575085071000000000,84319372,84327908,84328672,84284932,84322316,84299744,83947760,84171028,84284432,84392920,84227844,84358556,83984668,84293980,84228996,84319984
1575085072000000000,84592152,84600796,84603172,84558856,84593856,84572820,84221052,84442972,84557516,84665948,84500128,84631864,84257784,84566884,84502816,84593316
1575085073000000000,84592384,84600796,84603048,84558896,84594956,84572852,84221084,84442972,84557624,84665948,84500128,84631912,84257784,84566884,84502320,84593316
1575085074000000000,84592384,84600796,84603048,84558896,84594956,84572852,84221084,84442972,84557624,84665948,84500128,84632204,84257784,84566884,84502320,84593284
1575085075000000000,84592036,84600796,84603048,84558896,84594956,84572852,84221100,84442972,84557624,84665948,84500128,84632204,84257784,84566884,84502444,84593284
1575085076000000000,84592148,84600796,84603048,84559132,84595000,84572852,84221100,84443380,84557624,84665948,84500128,84632204,84258188,84566884,84502460,84593284
1575085077000000000,84592196,84599576,84603048,84559164,84595000,84572296,84221100,84443876,84557656,84665948,84500128,84632156,84258788,84566884,84502460,84593564
1575085078000000000,84592196,84600536,84603048,84559164,84595000,84572340,84221100,84444196,84557656,84665948,84500128,84632464,84258788,84566896,84502504,84593564
1575085079000000000,84543732,84549868,84537548,84507920,84535240,84522720,84157400,84393776,84507700,84614532,84450516,84581376,84196564,84503492,84451508,84542756
1575085080000000000,84072092,84079032,84080304,84038500,84073560,84051840,83699164,83922772,84035068,84143636,83979852,84112092,83739892,84045844,83979836,84071436
1575085081000000000,84316312,84325424,84326948,84282856,84318480,84298448,83944656,84168604,84279100,84389672,84225852,84356796,83983488,84291612,84226740,84317348
1575085082000000000,84316412,84325424,84326948,84283376,84318868,84298480,83944624,84168604,84276436,84389672,84225852,84355364,83980024,84291612,84225992,84317348
1575085083000000000,84315032,84325252,84324684,84282584,84316340,84296936,83944240,84166872,84276812,84389796,84222836,84351028,83980208,84290852,84225700,84316524
1575085084000000000,84311204,84318352,84321404,84277596,84312836,84292316,83938236,84163240,84276976,84389796,84218188,84351152,83980268,84286448,84220208,84311812
1575085085000000000,84311216,84318716,84321404,84277732,84313224,84292316,83938236,84163208,84278864,84389796,84218644,84351152,83983880,84286448,84220056,84311832
1575085086000000000,84311216,84318716,84321404,84277732,84313224,84290388,83938236,84163216,84278916,84389796,84218644,84354644,83983912,84286156,84220056,84311964
1575085087000000000,84313672,84321920,84323976,84280204,84316168,84293212,83941228,84166084,84276692,84389796,84221512,84354684,83982788,84289772,84223132,84314868
1575085088000000000,84264276,84272088,84258252,84231188,84267708,84243560,83877412,84115944,84226236,84338216,84169972,84304468,83919004,84225952,84174392,84264936
1575085089000000000,83793196,83800732,83798180,83757448,83792940,83771156,83418324,83646276,83750324,83868452,83695556,83833020,83458972,83767240,83700084,83792804
1575085090000000000,84036264,84043212,84037584,84003752,84036560,84015912,83664160,83889472,84000624,84113248,83940296,84075844,83706408,84009904,83946204,84037312
1575085091000000000,84034636,84042740,84035384,84002288,84034520,84012456,83663796,83886748,84000980,84113768,83937408,84079472,83706284,84007700,83944228,84033800
1575085092000000000,84037136,84044936,84038220,84004784,84037004,84014556,83665100,83889524,84000980,84113768,83940268,84079868,83706408,84010820,83946768,84039200
1575085093000000000,84037136,84045340,84038220,84004804,84038276,84014464,83665348,83889524,84000980,84113768,83940268,84080284,83706408,84010820,83947864,84039216
1575085094000000000,84040568,84045340,84038220,84005060,84038792,84014572,83665336,83889524,84000980,84113768,83943548,84080328,83710540,84013440,83947872,84039168
1575085095000000000,84040688,84045596,84038220,84006812,84038792,84014572,83666328,83889524,84000980,84107612,83943540,84080336,83710764,84013928,83947872,84039168
1575085096000000000,84040688,84045564,84038220,84006876,84038912,84014572,83666352,83889524,84000980,84107612,83943580,84080360,83710772,84014192,83947896,84039200
1575085097000000000,84040736,84045564,84025196,84007024,84030224,84014564,83653416,83889524,84003764,84107612,83943448,84080308,83698220,84003720,83947880,84039208
1575085098000000000,83521312,83525864,83517424,83486112,83517956,83491356,83146416,83366996,83481172,83585512,83422332,83559036,83188740,83494196,83426712,83517512
1575085099000000000,83766540,83771220,83762668,83731056,83763496,83737416,83390832,83613636,83726432,83834252,83668864,83804708,83435036,83739204,83672952,83763356
1575085100000000000,83765524,83771220,83762668,83731172,83763852,83737904,83390460,83614024,83726424,83832676,83668872,83805344,83435160,83739204,83671836,83763340
1575085101000000000,83765988,83772088,83768472,83731140,83763884,83737904,83390492,83614024,83726424,83830980,83668872,83805312,83435192,83739584,83672588,83763852
1575085102000000000,83766020,83772024,83768676,83731684,83763884,83740440,83390532,83614024,83726424,83829152,83669388,83805360,83435192,83739568,83672588,83763964
1575085103000000000,83766020,83772328,83768684,83731748,83763884,83740424,83390676,83614024,83726424,83830580,83669388,83805364,83435192,83739568,83672584,83763964
1575085104000000000,83766020,83772328,83768684,83731764,83763932,83740424,83390676,83614024,83726300,83830580,83668760,83805692,83435120,83739568,83672540,83763912
1575085105000000000,83766068,83772168,83768684,83731764,83764236,83740424,83391296,83614024,83726424,83830580,83668884,83805692,83435120,83739568,83672744,83763912
1575085106000000000,83766068,83772168,83758196,83731796,83756156,83740424,83377768,83614024,83726424,83830580,83668884,83805692,83424880,83727000,83672744,83764172
1575085107000000000,83227960,83232396,83217932,83193156,83227700,83202580,82839200,83075076,83186500,83291700,83129996,83268160,82882588,83184908,83135568,83222776
1575085108000000000,83489516,83494124,83493904,83456564,83489376,83466144,83115608,83337252,83451900,83553536,83393100,83530304,83160524,83463992,83396144,83489136
1575085109000000000,83489872,83494508,83494360,83456136,83489112,83466864,83115080,83337732,83452380,83553536,83393100,83530304,83160632,83463480,83395772,83489028
1575085110000000000,83489872,83494508,83494312,83456136,83489112,83466864,83115112,83337732,83452380,83554040,83393100,83530304,83160664,83463700,83395876,83489236
1575085111000000000,83489872,83494508,83494312,83456208,83489144,83466708,83115236,83337732,83452412,83554040,83393100,83530304,83160664,83463700,83395924,83489236
1575085112000000000,83489872,83494508,83494312,83456208,83489192,83466740,83115204,83337764,83452412,83554040,83393100,83530304,83160664,83463700,83395924,83489236
1575085113000000000,83489440,83494508,83494312,83456192,83489224,83466764,83115640,83340252,83452412,83554040,83392668,83530412,83161484,83461204,83395924,83489352
1575085114000000000,83489440,83494508,83494312,83456176,83489256,83466764,83115640,83341508,83452412,83554040,83392812,83530460,83161588,83461204,83396120,83489536
1575085115000000000,83489440,83494508,83480696,83456176,83481064,83461400,83105076,83341508,83452412,83554040,83392812,83530460,83148812,83450244,83396120,83489536
1575085116000000000,83024528,83029812,83018776,82994656,83115200,83191936,82639888,82884880,82992124,83096652,83090740,83257268,82687064,83046268,82938516,83027684
1575085117000000000,83210548,83215908,83216932,83183028,83214472,83186752,82840344,83066132,83175580,83278032,83118208,83253552,82885836,83185816,83121024,83212600
1575085118000000000,83210904,83215908,83217388,83181648,83213960,83187240,82839800,83066132,83175936,83278032,83118208,83253428,82885976,83186656,83120944,83212452
1575085119000000000,83210904,83215908,83217904,83181600,83213960,83187240,82839832,83066132,83175360,83281896,83118208,83253396,82886100,83187188,83120944,83212500
1575085120000000000,83210904,83215908,83217920,83181800,83213960,83187240,82839832,83066132,83175392,83282168,83118208,83253396,82886132,83187204,83120912,83212532
1575085121000000000,83210936,83215908,83217828,83181832,83213960,83187240,82839832,83066132,83175360,83282800,83118208,83253364,82886132,83187292,83120944,83212532
1575085122000000000,83210968,83216412,83217952,83181832,83213992,83187744,82839996,83066132,83175392,83282800,83118208,83253800,82886132,83187940,83120944,83212532
1575085123000000000,83211480,83216412,83217952,83181832,83213992,83187808,82840044,83066132,83175392,83282800,83118208,83253768,82886132,83187940,83120912,83212548
1575085124000000000,83212464,83216412,83217952,83181864,83214040,83187808,82840044,83066132,83175392,83282800,83116964,83253768,82886132,83187940,83120900,83212548
1575085125000000000,83109128,83113776,83101476,83077444,83099912,83082112,82719168,82960564,83071016,83177712,83014536,83150712,82769380,83070348,83013920,83109304
1575085126000000000,82932796,82940296,82941960,82905276,82938160,82910672,82562724,82790868,82899956,83007508,82842840,82980324,82605764,82913312,82845712,82937268
1575085127000000000,82932408,82940296,82941960,82904756,82938640,82911160,82562568,82790556,82899816,83007244,82842452,82979268,82605556,82913312,82845216,82937128
1575085128000000000,82932408,82940296,82941928,82904756,82938640,82911160,82562576,82791232,82899816,83007212,82842452,82979268,82605572,82913312,82845200,82937112
1575085129000000000,82932408,82940296,82942052,82904708,82938592,82911160,82562568,82791308,82899808,83007244,82842452,82979268,82605572,82913312,82845200,82937112
1575085130000000000,82932408,82940296,82941636,82904772,82938592,82911184,82562604,82791308,82899808,83007244,82842452,82979272,82605624,82913312,82845296,82937112
1575085131000000000,82932924,82940296,82942156,82904740,82938656,82911144,82562588,82791308,82899808,83007244,82842452,82979272,82606448,82913312,82845216,82937200
1575085132000000000,82932956,82940296,82942272,82904932,82938704,82910900,82562588,82791308,82899840,83007244,82842452,82979272,82606400,82913312,82845340,82937200
1575085133000000000,82934988,82944420,82942272,82904932,82938704,82910908,82562588,82791308,82899840,83007244,82842452,82979272,82607056,82913312,82845340,82937232
1575085134000000000,82831960,82841180,82824920,82801924,82821612,82808488,82444940,82687308,82795340,82903272,82737848,82875344,82491004,82795520,82740732,82834716
1575085135000000000,82658760,82669368,82667844,82630008,82662524,82635896,82286676,82515440,82624404,82731524,82566700,82704340,82332464,82637256,82570532,82661420
1575085136000000000,82659116,82669856,82667844,82628992,82662384,82635392,82286420,82515440,82624884,82731524,82566700,82703224,82332836,82637256,82570268,82660536
1575085137000000000,82659164,82669856,82667844,82629116,82662384,82635392,82286420,82515440,82624884,82731524,82566700,82703180,82332904,82637256,82570268,82660536
1575085138000000000,82659164,82669940,82667844,82629116,82662384,82635392,82286248,82515440,82624884,82731524,82566700,82703180,82333020,82637256,82570268,82660536
1575085139000000000,82659164,82669940,82667844,82629068,82662384,82635392,82286220,82515440,82624852,82731524,82566700,82703220,82332980,82637256,82570284,82660584
1575085140000000000,82659164,82669940,82667844,82629068,82662384,82635392,82286252,82515440,82624828,82731524,82566700,82703220,82332980,82637256,82570316,82660584
1575085141000000000,82659164,82669940,82667844,82629140,82662416,82635536,82286252,82515440,82624828,82731524,82566700,82703220,82332980,82636268,82570316,82660584
1575085142000000000,82658656,82669940,82667968,82629140,82662416,82635616,82286252,82515440,82624828,82731600,82566700,82703268,82332980,82636268,82570316,82660584
1575085143000000000,82609788,82618124,82603772,82579976,82603076,82584604,82219864,82465372,82572516,82682624,82516344,82653988,82268644,82572940,82516660,82609148
1575085144000000000,82384088,82250076,82392804,82355196,82243016,82360968,82012980,82098312,82203460,82312080,82290120,82428416,82058972,82361964,82150552,82386256
1575085145000000000,82383656,82394072,82392472,82354824,82386996,82361216,82011368,82239500,82348060,82455828,82289020,82428496,82057732,82360260,82293540,82385016
1575085146000000000,82383268,82394072,82392472,82354836,82386996,82360608,82011368,82239500,82348060,82455828,82289020,82428496,82057732,82360120,82293540,82385016
1575085147000000000,82383392,82394072,82392472,82354836,82386996,82360656,82011768,82239500,82348060,82455828,82289020,82428452,82057716,82360120,82293508,82385016
1575085148000000000,82383392,82394072,82392472,82354836,82386996,82360656,82012020,82239500,82348060,82455952,82289020,82428452,82057716,82360120,82293540,82385016
1575085149000000000,82383504,82393536,82392208,82354788,82386996,82360656,82011892,82239476,82348060,82455952,82289020,82428420,82057716,82360120,82293540,82385016
1575085150000000000,82383448,82393632,82392424,82354832,82386996,82360656,82011924,82239476,82348060,82455952,82289020,82428420,82057716,82360120,82293540,82385016
1575085151000000000,82383480,82393632,82392424,82354864,82386996,82360616,82011956,82239476,82348060,82455952,82289020,82428404,82057592,82360120,82293552,82385064
1575085152000000000,82333252,82343676,82329872,82304288,82327116,82311560,81944704,82189600,82296708,82405036,82237808,82379440,81994988,82295504,82240236,82335728
1575085153000000000,81761704,81772876,81772388,81732000,81765376,81740596,81391584,81619200,81728696,81832956,81668928,81808592,81436224,81738912,81674364,81764120
1575085154000000000,82107136,82118616,82117300,82077524,82110140,82085716,81736208,81964336,82073336,82178340,82014000,82152940,81780476,82084124,82018572,82108324
1575085155000000000,82107368,82118616,82116448,82077572,82109800,82085716,81736208,81964336,82073692,82178340,82013504,82152976,81780352,82084124,82018696,82108308
1575085156000000000,82107448,82118616,82116448,82077556,82109800,82085716,81736436,81964336,82073692,82178340,82013472,82152988,81780528,82084140,82018752,82108308
1575085157000000000,82107448,82118616,82116448,82077556,82109800,82085716,81736580,81964336,82073692,82178464,82013472,82152784,81780480,82084140,82018768,82108308
1575085158000000000,82107536,82118616,82113708,82077588,82109752,82085716,81736524,81964336,82073692,82178968,82013472,82152784,81780472,82084140,82018768,82108308
1575085159000000000,82107528,82118616,82114216,82077540,82109752,82085716,81736452,81964336,82073724,82178968,82013472,82152784,81780472,82084140,82019180,82108308
1575085160000000000,82107504,82118616,82115204,82077540,82109752,82085716,81736576,81964336,82066108,82179092,82005984,82152872,81780472,82084140,82016104,82108308
1575085161000000000,82056004,82067988,82050888,82027924,82048692,82036508,81674212,81913760,82015740,82128980,81955872,82103280,81717968,82022392,81964640,82057996
1575085162000000000,81568976,81577784,81568188,81535184,81569796,81545276,81194676,81424668,81522960,81640028,81463584,81608844,81240152,81543588,81472420,81567744
1575085163000000000,81832324,81842436,81834912,81802632,81835004,81810252,81459976,81688388,81790464,81903492,81731548,81875920,81506060,81808488,81739428,81832780
1575085164000000000,81832556,81842436,81834912,81802632,81835284,81810252,81460100,81683680,81790820,81894884,81731548,81876060,81506004,81807672,81739328,81832752
1575085165000000000,81832604,81842436,81834928,81802600,81835284,81810252,81460132,81683680,81791332,81896096,81731928,81876060,81506004,81807672,81739212,81832752
1575085166000000000,81832604,81842372,81836508,81802632,81835284,81810376,81460132,81683680,81791704,81899340,81732456,81876060,81506004,81807672,81739212,81832752
1575085167000000000,81832604,81842372,81836508,81802632,81835284,81810376,81460132,81683680,81793288,81899588,81733144,81876020,81505992,81803796,81739340,81832752
1575085168000000000,81832604,81842372,81836508,81802632,81835284,81810376,81460132,81683680,81793768,81899852,81733152,81876036,81506024,81803784,81739588,81832752
1575085169000000000,81832604,81842372,81836508,81802584,81835284,81810376,81460068,81683680,81793768,81899852,81733152,81876036,81506024,81803800,81740116,81832720
1575085170000000000,81780168,81790856,81773328,81751264,81775016,81759820,81394724,81633200,81743284,81849824,81683400,81825708,81440976,81740440,81689788,81783480
1575085171000000000,81285804,81292908,81291148,81254272,81285384,81261408,80910648,81136612,81245668,81352720,81187516,81328612,80956476,81255676,81191908,81283652
1575085172000000000,81555856,81565936,81563268,81527656,81557916,81534272,81184280,81406756,81519192,81626680,81459404,81599468,81229860,81528116,81464424,81556416
1575085173000000000,81555764,81565936,81563268,81527688,81557916,81534272,81184296,81408320,81519588,81626092,81461248,81599620,81229860,81528400,81464356,81556384
1575085174000000000,81555796,81565936,81563268,81527720,81557916,81534272,81184296,81408184,81519588,81626076,81461276,81599636,81229860,81528400,81464356,81556508
1575085175000000000,81555796,81565936,81563544,81527720,81557916,81534272,81184244,81408184,81519588,81626092,81461468,81599636,81229860,81528400,81464356,81556508
1575085176000000000,81555828,81565936,81563544,81527792,81557916,81534792,81184244,81408432,81519588,81626092,81461468,81599760,81229860,81529388,81464356,81556508
1575085177000000000,81555972,81565936,81563672,81527824,81558020,81534916,81184244,81408448,81519588,81626092,81461468,81599596,81229860,81529512,81464356,81556508
1575085178000000000,81555972,81565936,81563812,81527824,81558020,81534916,81184324,81408488,81519620,81626604,81461468,81599612,81229860,81529608,81464356,81556508
1575085179000000000,81504680,81515720,81501188,81477868,81500076,81483816,81116680,81358764,81466760,81574692,81412272,81550060,81165960,81467100,81414736,81506636
1575085180000000000,81007724,81016932,81014300,80978688,81008720,80985556,80634764,80860212,80969832,81078008,80914012,81051844,80679864,80982008,80914896,81008124
1575085181000000000,81279332,81290396,81289184,81251640,81282336,81258640,80907924,81132944,81242332,81352276,81187104,81324968,80953204,81255844,81189120,81280980
1575085182000000000,81279564,81290396,81289184,81251640,81282568,81258640,80908096,81133040,81242688,81353144,81187104,81325636,80953204,81255852,81188120,81281136
1575085183000000000,81279564,81290560,81289184,81251608,81282600,81258640,80907972,81133040,81242688,81353144,81187104,81325636,80953204,81255852,81187964,81281156
1575085184000000000,81279160,81290684,81289184,81251704,81282644,81258640,80908096,81133040,81242720,81351824,81186312,81325636,80953204,81255852,81187916,81281108
