Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575143682000000000,85373016,85385052,85387056,85348608,85378148,85348268,84994024,85222212,85347200,85436704,85254140,85393936,85040252,85333528,85266732,85358748
1575143683000000000,85568952,85581392,85583464,85541248,85571416,85544600,85189500,85420008,85542888,85631144,85450456,85587756,85233376,85530860,85461264,85553436
1575143684000000000,85569068,85581632,85583464,85541232,85571952,85544600,85189144,85419884,85543444,85631388,85450908,85587864,85233432,85530860,85460116,85553468
1575143685000000000,85569116,85581664,85583464,85541248,85571952,85544600,85189144,85419884,85543444,85631512,85450908,85587720,85233524,85530860,85460304,85553476
1575143686000000000,85569264,85581696,85583464,85541412,85571952,85544600,85189128,85419884,85543444,85631512,85450908,85587736,85233524,85530860,85460320,85553484
1575143687000000000,85300124,85312600,85305584,85272256,85295924,85275584,84919244,85141496,85265184,85363564,85173020,85319724,84962528,85260332,85190992,85283228
1575143688000000000,85409684,85422528,85423392,85384020,85413004,85385640,85030204,85259064,85382500,85473248,85290832,85428564,85073940,85370968,85302096,85393380
1575143689000000000,85409956,85422892,85426340,85382568,85413368,85385640,85029584,85259064,85382864,85472552,85290832,85428564,85073924,85370968,85301452,85393744
1575143690000000000,85409956,85422892,85426556,85382572,85413368,85386072,85029584,85259064,85382864,85472688,85290832,85428564,85074048,85370968,85301452,85393744
1575143691000000000,85409956,85422892,85426540,85382572,85413368,85386072,85029584,85259064,85382816,85472688,85290832,85428564,85074048,85370968,85301468,85393920
1575143692000000000,85386356,85395884,85393396,85358432,85381520,85362676,84999552,85225320,85349540,85449540,85257496,85405540,85047736,85347772,85275560,85369656
1575143693000000000,85250296,85262620,85267576,85223956,85253116,85226184,84870132,85099304,85223036,85314288,85130796,85272488,84914604,85212348,85141612,85233848
1575143694000000000,85250296,85262984,85267692,85222708,85253552,85226672,84869760,85099304,85223524,85314652,85130796,85269876,84914252,85211564,85141612,85233840
1575143695000000000,85250296,85262984,85267740,85222708,85253552,85226672,84869776,85099304,85223524,85314684,85130796,85269872,84914392,85211564,85141524,85233848
1575143696000000000,85250296,85262976,85267864,85222708,85253552,85226672,84869776,85099304,85223524,85314684,85130796,85269872,84914548,85211564,85141492,85233848
1575143697000000000,85250296,85262976,85261068,85222708,85247252,85226672,84869972,85092804,85216728,85314684,85124224,85269792,84914548,85211564,85141532,85233848
1575143698000000000,85091504,85102608,85108528,85064740,85094456,85067716,84711732,84940140,85063572,85154596,84971532,85113052,84754956,85053800,84984464,85074332
1575143699000000000,85091504,85102972,85108644,85062916,85094944,85067716,84711484,84940140,85063812,85154732,84971532,85110904,84755420,85048292,84983976,85074448
1575143700000000000,85091504,85102972,85108644,85062916,85094944,85067716,84711236,84942908,85063936,85154760,84971532,85110904,84755420,85048292,84982984,85074448
1575143701000000000,85091504,85102972,85108636,85062916,85094944,85067716,84711268,84942908,85063936,85154712,84971532,85110904,84755420,85048244,84983016,85074448
1575143702000000000,85090420,85102964,85108636,85062916,85094944,85067716,84711268,84942908,85063936,85154712,84972044,85110904,84755420,85048236,84983016,85074448
1575143703000000000,84779084,84789940,84793408,84750380,84779636,84754824,84398336,84628292,84750788,84844804,84659692,84800488,84445392,84737568,84669076,84763860
1575143704000000000,84932540,84944168,84947576,84902936,84934480,84907136,84552196,84783768,84904788,84994700,84813372,84950992,84596208,84891392,84824064,84915244
1575143705000000000,84931960,84944168,84947576,84902952,84934968,84907136,84551700,84783768,84905276,84994816,84813372,84950988,84596216,84891392,84822972,84915244
1575143706000000000,84931960,84944168,84947576,84903076,84934968,84907136,84551708,84783768,84905276,84994832,84816044,84950988,84596200,84891408,84822972,84915244
1575143707000000000,84932076,84944168,84947624,84903108,84934968,84907136,84551708,84783892,84905244,84994832,84816256,84950924,84596160,84892060,84823096,84915220
1575143708000000000,84874772,84889328,84883964,84847696,84870976,84849296,84484436,84719276,84841620,84937436,84752468,84893064,84540872,84834664,84764892,84860484
1575143709000000000,84772344,84783488,84789752,84746088,84774780,84746616,84392916,84625344,84744452,84836124,84657176,84791492,84437132,84733776,84663200,84756368
1575143710000000000,84772584,84783728,84790116,84744064,84774780,84746616,84391676,84625344,84744848,84836124,84657796,84791492,84437132,84733776,84662456,84755872
1575143711000000000,84772584,84783728,84790148,84744064,84774780,84746616,84391800,84625344,84744848,84836124,84657796,84791616,84437132,84734784,84662380,84755872
1575143712000000000,84772196,84783728,84790148,84744064,84775284,84746616,84391800,84625344,84744848,84836124,84657796,84791616,84437180,84734816,84662380,84755988
1575143713000000000,84748428,84757008,84755752,84719816,84741816,84722476,84361348,84588196,84711400,84811860,84625016,84765180,84411736,84710820,84639712,84729924
1575143714000000000,84611908,84625008,84629240,84584580,84614628,84587524,84232980,84463108,84585640,84676228,84498200,84632256,84279184,84572408,84502684,84597448
1575143715000000000,84612096,84623604,84629476,84584168,84614000,84587528,84232360,84463108,84585880,84676228,84498564,84630296,84279392,84572740,84502692,84596324
1575143716000000000,84612236,84623472,84629600,84584308,84614032,84587528,84232560,84463108,84585872,84676068,84498688,84630816,84277732,84572740,84502816,84596348
1575143717000000000,84612284,84623504,84629600,84584308,84614032,84587528,84232560,84463108,84585840,84676076,84498688,84630768,84277676,84572740,84502816,84596440
1575143718000000000,84612284,84623440,84622960,84584244,84607888,84587528,84232544,84457156,84572292,84676108,84492372,84630768,84271404,84572740,84502816,84596472
1575143719000000000,84369972,84382180,84388140,84340528,84371112,84340316,83992308,84219140,84337156,84429220,84256328,84384804,84031600,84332712,84262508,84353664
1575143720000000000,84445800,84459152,84465012,84417928,84448236,84417552,84068492,84296516,84419076,84513020,84333348,84466288,84112092,84409228,84338756,84430532
1575143721000000000,84445752,84459276,84465072,84418052,84448360,84417552,84067128,84296516,84422868,84513020,84333472,84466300,84112200,84409352,84338136,84430664
1575143722000000000,84445752,84459276,84465072,84418052,84448360,84417552,84067128,84296516,84422300,84513020,84333472,84466300,84115120,84409352,84338260,84430576
1575143723000000000,84445752,84459276,84464948,84418192,84448360,84417552,84067144,84296516,84422336,84515212,84333472,84469804,84114308,84409384,84338260,84430576
1575143724000000000,84143036,84151628,84151868,84116184,84134376,84115200,83758884,83986104,84105952,84208776,84021344,84161332,83807532,84102792,84033652,84128128
1575143725000000000,84290024,84301028,84306928,84261128,84289504,84262160,83910360,84140188,84259308,84355888,84174328,84309692,83953112,84251296,84180616,84273796
1575143726000000000,84289856,84301456,84305104,84261444,84288220,84261076,83910328,84140400,84261704,84356564,84174044,84308052,83954988,84249836,84179104,84274176
1575143727000000000,84289376,84297796,84304176,84259196,84286740,84259256,83907788,84141312,84263436,84356688,84172104,84311252,83955640,84248520,84177648,84271044
1575143728000000000,84290976,84301796,84305840,84263528,84288516,84260872,83911256,84142928,84263600,84356812,84174716,84311252,83955640,84251040,84181148,84276020
1575143729000000000,84234200,84246168,84243788,84209140,84225720,84206224,83846912,84077060,84202208,84298908,84111376,84255012,83895868,84193816,84127144,84220176
1575143730000000000,84132700,84143116,84147140,84105332,84129372,84103520,83753876,83982208,84105328,84198524,84015708,84151960,83796284,84093040,84023544,84117380
1575143731000000000,84132776,84143812,84147040,84104076,84129248,84103748,83752236,83982116,84106744,84193444,84015824,84151960,83796284,84093040,84022724,84117400
1575143732000000000,84132776,84143820,84147040,84104076,84129296,84103748,83752236,83982116,84106868,84193320,84015948,84151960,83796284,84093040,84022724,84117324
1575143733000000000,84132776,84143820,84147040,84104076,84129296,84103748,83752244,83982116,84106868,84193320,84015948,84152472,83797888,84093040,84022724,84117372
1575143734000000000,84106216,84118808,84113904,84080944,84096508,84078256,83723460,83950564,84073192,84166808,83982876,84127784,83773748,84070524,83996860,84091432
1575143735000000000,90013584,90024092,90034700,90000372,90008132,89998568,89640188,89865896,89981360,90076392,89910620,90049800,89684936,89980156,89916968,90003640
1575143736000000000,88917168,88920244,88931420,88899524,88915216,88892836,88536600,88767832,88889872,88969468,88793428,88936928,88577304,88866560,88819628,88910196
1575143737000000000,88785568,88788524,88789000,88758272,88779936,88761392,88398428,88630960,88750340,88838032,88655048,88804384,88445572,88734952,88683308,88774124
1575143738000000000,88603704,88621008,88616708,88579492,88599528,88582160,88220472,88454684,88577844,88654024,88481632,88628344,88272916,88553688,88502768,88598476
1575143739000000000,88593528,88601896,88603800,88574756,88586956,88573908,88209580,88443940,88559004,88646028,88470616,88615464,88259388,88543504,88491604,88582844
1575143740000000000,88445300,88454228,88456156,88428936,88438548,88431292,88064248,88294032,88419284,88497356,88321856,88464504,88113632,88395140,88340428,88433508
1575143741000000000,88444868,88454228,88456156,88428316,88435812,88431292,88062092,88294032,88419284,88498236,88321856,88464284,88113632,88395652,88340800,88430188
1575143742000000000,88123932,88122600,88131044,88106868,88113260,88105656,87739844,87971708,88095816,88177620,87998180,88140532,87789244,88074172,88008944,88099820
1575143743000000000,88287164,88285760,88296420,88270220,88276636,88271220,87903960,88135888,88259948,88340660,88162920,88304812,87954448,88236840,88173164,88263436
1575143744000000000,87971796,87976184,87984196,87964096,87965168,87957680,87596180,87820448,87943380,88027388,87848516,87992572,87639516,87922944,87869668,87957040
1575143745000000000,88124384,88125076,88137884,88112188,88119220,88113212,87743632,87975028,88098704,88183796,88003372,88146476,87794796,88078232,88015820,88103476
1575143746000000000,88059360,88069088,88074952,88047136,88063732,88042624,87684268,87910644,88028464,88120284,87941136,88081404,87725076,88012096,87956248,88046844
1575143747000000000,87966288,87968120,87979428,87953500,87960200,87953416,87584096,87817424,87940052,88023640,87844176,87987868,87636480,87919508,87854244,87944632
1575143748000000000,87929744,87940280,87945672,87919328,87930496,87919392,87556404,87784268,87902548,87995836,87812024,87961808,87603544,87890964,87830180,87919572
1575143749000000000,87806284,87809276,87820892,87795040,87799780,87789168,87423744,87656392,87781612,87865804,87684032,87830184,87478492,87761228,87695716,87784476
1575143750000000000,87806156,87807996,87820536,87793760,87798532,87788540,87423496,87656016,87781612,87866024,87684032,87828968,87478584,87759988,87696464,87784452
1575143751000000000,87806404,87807996,87820536,87794008,87798532,87788372,87423496,87656612,87781620,87866024,87684032,87829068,87478632,87760044,87696464,87784784
1575143752000000000,87806404,87808120,87820784,87794008,87798580,87788496,87423656,87656784,87781364,87866148,87684032,87829100,87478756,87760572,87696464,87785416
1575143753000000000,87806404,87808120,87820784,87794056,87798704,87788496,87423656,87656964,87781364,87866148,87684032,87829100,87478756,87760628,87696464,87785416
1575143754000000000,87519888,87527580,87533156,87514080,87522860,87457492,87144404,87337628,87492724,87586108,87395140,87552956,87194352,87479992,87416944,87504924
1575143755000000000,87647940,87647316,87662136,87634936,87640612,87630652,87264132,87493252,87620560,87705848,87524432,87668464,87320536,87600956,87536860,87625892
1575143756000000000,87648192,87647316,87662136,87634472,87640976,87630652,87264180,87495352,87620560,87705848,87527756,87668560,87320660,87600956,87536860,87625968
1575143757000000000,87648240,87647316,87662136,87634472,87640976,87630652,87264252,87496560,87620560,87705848,87527708,87668568,87320660,87600956,87536828,87626048
1575143758000000000,87647380,87647316,87662136,87634624,87640976,87630652,87264204,87496560,87620568,87705848,87527708,87669180,87320660,87597428,87536860,87626048
1575143759000000000,87638608,87647316,87655776,87630016,87640976,87630652,87264204,87490688,87609096,87705400,87521568,87669212,87312588,87597428,87537344,87626048
1575143760000000000,87485784,87490068,87502876,87475556,87481032,87472596,87103748,87339220,87456576,87546084,87369872,87509272,87158804,87440480,87378424,87466932
1575143761000000000,87485240,87490068,87502992,87473904,87481468,87472928,87103804,87339616,87456904,87545876,87370112,87509488,87158896,87440316,87377928,87466276
1575143762000000000,87485372,87490068,87502064,87473984,87481468,87472928,87103800,87338208,87456896,87545812,87370112,87509488,87158896,87440464,87377928,87466276
1575143763000000000,87485620,87490068,87502312,87473984,87481468,87465568,87103848,87339732,87457400,87545812,87370112,87509512,87159216,87440912,87378008,87466276
1575143764000000000,87485620,87490068,87502312,87473984,87481516,87467648,87103848,87339732,87457260,87545812,87370112,87509512,87159216,87440912,87378008,87466276
1575143765000000000,87206880,87208004,87215736,87194632,87198556,87188432,86824780,87053156,87170796,87268196,87081432,87230512,86872628,87160968,87098832,87187216
1575143766000000000,87327236,87329676,87344272,87315828,87315732,87309524,86944968,87182376,87298196,87387576,87210064,87350596,87001020,87281664,87218748,87305900
1575143767000000000,87326964,87329676,87344320,87314920,87315096,87309616,86944336,87182376,87299356,87387816,87210064,87350596,87000016,87281912,87218756,87305868
1575143768000000000,87327088,87329676,87344320,87314920,87314956,87309936,86944288,87182376,87299356,87387848,87210064,87350844,87000120,87281920,87218888,87305900
1575143769000000000,87327336,87329676,87344352,87314904,87314956,87309936,86944288,87182376,87299356,87386500,87210064,87350844,87000252,87281920,87218888,87306020
1575143770000000000,87302420,87302860,87309764,87289708,87291932,87284508,86918096,87147380,87267352,87363460,87177344,87327412,86965936,87257004,87193196,87280576
1575143771000000000,87169168,87170388,87185740,87156224,87156432,87153008,86784632,87022428,87141616,87228144,87050948,87193680,86841100,87123240,87059536,87148900
1575143772000000000,87169440,87169892,87185856,87155184,87157124,87151232,86784632,87022916,87141616,87227392,87051468,87192308,86841184,87123356,87059552,87146968
1575143773000000000,87169440,87169424,87185856,87155200,87159948,87151232,86784632,87022948,87141616,87227392,87051468,87192996,86841184,87123388,87059552,87147160
1575143774000000000,87169440,87169424,87185856,87155200,87159988,87151232,86784664,87022948,87142200,87227472,87051468,87193280,86841152,87123420,87059676,87147192
1575143775000000000,87169440,87169456,87185920,87155216,87160128,87151232,86784728,87022948,87142444,87227504,87051468,87193136,86841152,87123420,87059800,87147208
1575143776000000000,86851984,86854520,86868028,86839492,86846684,86838980,86467844,86706372,86825892,86912572,86734024,86879772,86527468,86806380,86743036,86831088
1575143777000000000,87008840,87011012,87024552,86996196,87000552,86992932,86626260,86863736,86983100,87069004,86890624,87034064,86682504,86963708,86900180,86987516
1575143778000000000,87008128,87011012,87024552,86996140,87001288,86992964,86626088,86863736,86983464,87068988,86890624,87034064,86682536,86964092,86900180,86987580
1575143779000000000,87008128,87011012,87024552,86996124,87001288,86992964,86626088,86864240,86983464,87068988,86890624,87034104,86681440,86964184,86900180,86987596
1575143780000000000,87008112,87011012,87024552,86996116,87001304,86992964,86626088,86864240,86983456,87068940,86890576,87034104,86681440,86964184,86900244,86987604
1575143781000000000,86951100,86954252,86959064,86942008,86938848,86937072,86569744,86797692,86917016,87014924,86826976,86976568,86611716,86907376,86835456,86931136
1575143782000000000,86849912,86847908,86864512,86839360,86837728,86834984,86467120,86703852,86823988,86908340,86730812,86874800,86522528,86804316,86737288,86830016
1575143783000000000,86850152,86847908,86864628,86838080,86838092,86835316,86466796,86704216,86824960,86908704,86731052,86874540,86521908,86803448,86737312,86828732
1575143784000000000,86850152,86849552,86864628,86838080,86838140,86835316,86466796,86704216,86824960,86907816,86731052,86874540,86521908,86803448,86737212,86828732
