Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575082068000000000,83135720,83144384,83135104,83071716,83092616,83098268,82736464,82962108,82966308,83225668,83023288,83171488,82756380,83070072,83062060,83106340
1575082069000000000,83948376,83958152,83948016,83884976,83905240,83911820,83529144,83774904,83885924,84037080,83836620,83984292,83569684,83884480,83874168,83918748
1575082070000000000,83948376,83958924,83948656,83885704,83905240,83911820,83529176,83775308,83885924,84037696,83836620,83984400,83569684,83884480,83874232,83919560
1575082071000000000,83948456,83959048,83949044,83885860,83905240,83911956,83529380,83775308,83885924,84037696,83836620,83984772,83569684,83884448,83874372,83920268
1575082072000000000,83865400,83896804,83887300,83855276,83875004,83819220,83454944,83724156,83833888,83975808,83784616,83921584,83518100,83822356,83811692,83891232
1575082073000000000,83739220,83769076,83759896,83728988,83749576,83691972,83328000,83596724,83706696,83847536,83658424,83793856,83391224,83694456,83684840,83762712
1575082074000000000,83609172,83641372,83630820,83600264,83620408,83564416,83199976,83467648,83578800,83720132,83530464,83665556,83263080,83566212,83556692,83635616
1575082075000000000,83588596,83619440,83609128,83576712,83597764,83542428,83177636,83446236,83556776,83698944,83507040,83643196,83240336,83543764,83534632,83612328
1575082076000000000,82595268,82569932,82593136,82530136,82549564,82561000,82132040,82421708,82530468,82682244,82481572,82629608,82214260,82528840,82519244,82535488
1575082077000000000,83310428,83284944,83308192,83245864,83264496,83276652,82845944,83136904,83244848,83396216,83197020,83344540,82929028,83243480,83233564,83249652
1575082078000000000,83310512,83285688,83308696,83245448,83264780,83276652,82845784,83137268,83244848,83396176,83197132,83344748,82929028,83243572,83232664,83249856
1575082079000000000,83310180,83285720,83308696,83245404,83266072,83276652,82845740,83137144,83245360,83396160,83197132,83344904,82929028,83243696,83232760,83249860
1575082080000000000,83249072,83255436,83246296,83195556,83235832,83195696,82814244,83085712,83195920,83333648,83115532,83282780,82866632,83181060,83169696,83250128
1575082081000000000,83120472,83127024,83118708,83069032,83110196,83064884,82687120,82958868,83066940,83206664,82984968,83155596,82740752,83055860,83042176,83124772
1575082082000000000,82993584,82999620,82990964,82940940,82982048,82939404,82559344,82830972,82940964,83079076,82860172,83027488,82612744,82927340,82915020,82997616
1575082083000000000,82865528,82871720,82863120,82810736,82854088,82808312,82430440,82700284,82809408,82950804,82727996,82897420,82485084,82798452,82786256,82867796
1575082084000000000,81923392,81930028,81953808,81890024,81911604,81919864,81489180,81779940,81890280,82041488,81840604,81990724,81578400,81888904,81876492,81895360
1575082085000000000,82289108,82294488,82319684,82256344,82276556,82286308,81855688,82143716,82253900,82405108,82206800,82354588,81942728,82255148,82242192,82259016
1575082086000000000,82639248,82644472,82669740,82605212,82626728,82634964,82205396,82494508,82603676,82755188,82556288,82704512,82292856,82604368,82591772,82609560
1575082087000000000,82638828,82644456,82669740,82605212,82626728,82634964,82205476,82494508,82603676,82755188,82557792,82704456,82292876,82604508,82591336,82609560
1575082088000000000,82638828,82644432,82669740,82605212,82626728,82634964,82205476,82494540,82603676,82755312,82557792,82704460,82292860,82604508,82591432,82609716
1575082089000000000,82575868,82580620,82606712,82552460,82595680,82572968,82173732,82441236,82553100,82693720,82494508,82641792,82229608,82542512,82528068,82609764
1575082090000000000,82449608,82453928,82476480,82424872,82470480,82446360,82046600,82314716,82426568,82566180,82364208,82513676,82101912,82415136,82401720,82482008
1575082091000000000,82193204,82197632,82220288,82191540,82212788,82188672,81791732,82079920,82192120,82308708,82109544,82259056,81845604,82159028,82146012,82228180
1575082092000000000,81346088,81352064,81428216,81359008,81398856,81395916,80963172,81265220,81376220,81491872,81309248,81466612,81057068,81359944,81331296,81376408
1575082093000000000,81018380,81027240,81087288,81021292,81039332,81052424,80618068,80906280,81016036,81164704,80969844,81120924,80708208,81017688,81005960,81022588
1575082094000000000,81965700,81971992,82028876,81964460,81985384,81994404,81563324,81853068,81962544,82112960,81913924,82064176,81651244,81964228,81950080,81966908
1575082095000000000,81966164,81972228,82028876,81963968,81985384,81994404,81563448,81853068,81962544,82113044,81914664,82063672,81651244,81964228,81950312,81967152
1575082096000000000,81966124,81972228,82028884,81963968,81985384,81994404,81563504,81853068,81962544,82113044,81914664,82063688,81651244,81964228,81950452,81967424
1575082097000000000,81966420,81972228,82028884,81963968,81985384,81994404,81563464,81853068,81963472,82113044,81914616,82063592,81651244,81964228,81950436,81967532
1575082098000000000,81935436,81941864,81966680,81912724,81954120,81932532,81531836,81800320,81913388,82050104,81851728,82011372,81589216,81901436,81887292,81947488
1575082099000000000,81809472,81813840,81840952,81785756,81828260,81805408,81406368,81672916,81786460,81923632,81725132,81884884,81461756,81773784,81759736,81821248
1575082100000000000,81680844,81684532,81712032,81657052,81700080,81675832,81278376,81544908,81658024,81794196,81598296,81755492,81333392,81645192,81631588,81692108
1575082101000000000,81658740,81663764,81688452,81634256,81678400,81653364,81256212,81522076,81637704,81771172,81575180,81732860,81311280,81622944,81608960,81669132
1575082102000000000,80611772,80617280,80672072,80608800,80630208,80638940,80207668,80495748,80611328,80756728,80561272,80708440,80297324,80607728,80593592,80611428
1575082103000000000,81326504,81332064,81387912,81323788,81343200,81354536,80922904,81210872,81324972,81470892,81276960,81423916,81012204,81323536,81308468,81325716
1575082104000000000,81326588,81332528,81387912,81323260,81343200,81354536,80922988,81210936,81325336,81471356,81277576,81423132,81012232,81323660,81308468,81325824
1575082105000000000,81326636,81332592,81387912,81323260,81343200,81354660,80923112,81211060,81325336,81471480,81277576,81423244,81012232,81323660,81308468,81325824
1575082106000000000,81326636,81332592,81387912,81323260,81343720,81355356,80923112,81211044,81325248,81471480,81277576,81423244,81012232,81323628,81308688,81325824
1575082107000000000,81326636,81332592,81387912,81323588,81343720,81355392,80923104,81211044,81325824,81471608,81277804,81423188,81012232,81323604,81308672,81325824
1575082108000000000,81326424,81332716,81387912,81323616,81343720,81355392,80923104,81211108,81325992,81471608,81277804,81423188,81012232,81323604,81308680,81325824
1575082109000000000,81326420,81332684,81387912,81323568,81343720,81355392,80923184,81211108,81325992,81471608,81277804,81423076,81012232,81323604,81308672,81325956
1575082110000000000,81326452,81332864,81387912,81323568,81343720,81355648,80923168,81211108,81325960,81471640,81277276,81423132,81012232,81323596,81308672,81325956
1575082111000000000,81326660,81332896,81387912,81323820,81343720,81355648,80923144,81211100,81325960,81471640,81277276,81423116,81012232,81323596,81308772,81325980
1575082112000000000,81326536,81332896,81387912,81323820,81343720,81355648,80923144,81211100,81326116,81471640,81277308,81423116,81012232,81323628,81308772,81325980
1575082113000000000,81326536,81332944,81387912,81323820,81343720,81355648,80923144,81211100,81326116,81471640,81277308,81423164,81012232,81320096,81308772,81325980
1575082114000000000,81326536,81332944,81387760,81323820,81343720,81355648,80923144,81211100,81326116,81471640,81277308,81423164,81012232,81320096,81308772,81325812
1575082115000000000,81326628,81332944,81388032,81323832,81343720,81351948,80920280,81211100,81326116,81471640,81277432,81423164,81012232,81320096,81308772,81325812
1575082116000000000,81322236,81329292,81388192,81323876,81343720,81351948,80921224,81211092,81326116,81471640,81277432,81423164,81012232,81320220,81308772,81325812
1575082117000000000,81322284,81331328,81388192,81323876,81343720,81351948,80921420,81211092,81326116,81471640,81277408,81423116,81012232,81320188,81308772,81325916
1575082118000000000,81322284,81331328,81388192,81323876,81343720,81351948,80921544,81210516,81326116,81471640,81277532,81423116,81012232,81321128,81308772,81325948
1575082119000000000,81322284,81331592,81388332,81323860,81343720,81351948,80921932,81210884,81326116,81471624,81277532,81423044,81012232,81321252,81308764,81325964
1575082120000000000,81292092,81301664,81326336,81292520,81314548,81289600,80890576,81160784,81274664,81409556,81214912,81328508,80959684,81258924,81245908,81305360
1575082121000000000,81164848,81174352,81199028,81166232,81187388,81162072,80765004,81033120,81146540,81282216,81088144,81200348,80833056,81131612,81118940,81178704
1575082122000000000,81036640,81046344,81071224,81038024,81058868,81034776,80636428,80904220,81019512,81154504,80958820,81072604,80705160,81003884,80990604,81049784
1575082123000000000,80909188,80917452,80942952,80909692,80930720,80906660,80508236,80778088,80890560,81026792,80831416,80943404,80576132,80875612,80862024,80921392
1575082124000000000,79967628,79976340,80032412,79967596,79987500,79962876,79566916,79857556,79970604,80116832,79889492,80035128,79656284,79964388,79952388,79969164
1575082125000000000,80680912,80691560,80747632,80683268,80702700,80679312,80282228,80571720,80685540,80830200,80605216,80750012,80370388,80681240,80667108,80683560
1575082126000000000,80678068,80692024,80747632,80682536,80702824,80679312,80279628,80572248,80685540,80830160,80605300,80749680,80366088,80681348,80667624,80683608
1575082127000000000,80678080,80692148,80747632,80682672,80703760,80679312,80279592,80572248,80685540,80830160,80605292,80749748,80366088,80681340,80667616,80683576
1575082128000000000,80678664,80692148,80747632,80682672,80703732,80679312,80279560,80572216,80685540,80830160,80605292,80749864,80366088,80681340,80667472,80683576
1575082129000000000,80678704,80692068,80746856,80682740,80704096,80679312,80279704,80572216,80685540,80830160,80605292,80749864,80366088,80681340,80667440,80683544
1575082130000000000,80678688,80692100,80747264,80682740,80704128,80679312,80279752,80572216,80685540,80830160,80605292,80749832,80366088,80681292,80667504,80683576
1575082131000000000,80680064,80692100,80747264,80682740,80704128,80679312,80279784,80572248,80685540,80830160,80605292,80749832,80366088,80681348,80667504,80683496
1575082132000000000,80680672,80692100,80747264,80682864,80704128,80679312,80279916,80572372,80685540,80830160,80605292,80750024,80366088,80681348,80667568,80683496
1575082133000000000,80680688,80692148,80747264,80682864,80704128,80679312,80279916,80572372,80685540,80830160,80605292,80750024,80366448,80681348,80667568,80683496
1575082134000000000,80680812,80692148,80747352,80682864,80704128,80679312,80280540,80572372,80685540,80830160,80605292,80750136,80367176,80681472,80667568,80683448
1575082135000000000,80680816,80692148,80747352,80682864,80704128,80679312,80280672,80572372,80685540,80830160,80605292,80750136,80367296,80681472,80667568,80683448
1575082136000000000,80680816,80692148,80747352,80682936,80704128,80679312,80280672,80572372,80685540,80830160,80605292,80750136,80367296,80681472,80667444,80683692
1575082137000000000,80681076,80692148,80747352,80682936,80704128,80679312,80280672,80572372,80685540,80830160,80605292,80750160,80367296,80681472,80667568,80683692
1575082138000000000,80681060,80692148,80747352,80682936,80704252,80679312,80280500,80572404,80685540,80830160,80605292,80750160,80367296,80680576,80667504,80683692
1575082139000000000,80681060,80692148,80747352,80682888,80704252,80679312,80280516,80572436,80685540,80830160,80605292,80750072,80367296,80680576,80667568,80683880
1575082140000000000,80681028,80692180,80747352,80682888,80704284,80679312,80280564,80572436,80685540,80830160,80605292,80750080,80367296,80680568,80667568,80683880
1575082141000000000,80681032,80692352,80747352,80682880,80704316,80679312,80280572,80572436,80685540,80830160,80605292,80750080,80367296,80680600,80667684,80683916
1575082142000000000,80650004,80659860,80685820,80632084,80675004,80594972,80249108,80520148,80633300,80768616,80573428,80698400,80316608,80617592,80583036,80663436
1575082143000000000,80523592,80533636,80559224,80503600,80547400,80469120,80121740,80392252,80506280,80641456,80446552,80570316,80189132,80490872,80456256,80537212
1575082144000000000,80395048,80405984,80430952,80375812,80419548,80340292,79993832,80264044,80378184,80513356,80318204,80442420,80060948,80363080,80327612,80407964
1575082145000000000,80373296,80383868,80408052,80351388,80397400,80318500,79971932,80242240,80357420,80491424,80295404,80419800,80038104,80341972,80305800,80385468
1575082146000000000,79325760,79335660,79392052,79326332,79349400,79323452,78924612,79216628,79329980,79475100,79248128,79393992,79014012,79323360,79279380,79328568
1575082147000000000,80040160,80048744,80107768,80042260,80063292,80038176,79639864,79931004,80044492,80189212,79964320,80108928,79727756,80038944,79993900,80043020
1575082148000000000,80040376,80049236,80107768,80041768,80063780,80038176,79639492,79931244,80044856,80189212,79964556,80108392,79727756,80039152,79993016,80043152
1575082149000000000,80040752,80049236,80107768,80041744,80063780,80038176,79639336,79931276,80044848,80189212,79964556,80108424,79727756,80039152,79993124,80043152
1575082150000000000,80040736,80049236,80107816,80041744,80063780,80038176,79639460,79931276,80044872,80189212,79964588,80108548,79727340,80039120,79993124,80043152
1575082151000000000,80040736,80049236,80107816,80041868,80063780,80038176,79639428,79931276,80044872,80189212,79964588,80108548,79727544,80039136,79993156,80043200
1575082152000000000,80040736,80049236,80107816,80041868,80063780,80038176,79639548,79931276,80044872,80189212,79964588,80108548,79727544,80039136,79993156,80043200
1575082153000000000,80040736,80049236,80107816,80041868,80063780,80039676,79639548,79931276,80044872,80189212,79964588,80108548,79727544,80039136,79993156,80043168
1575082154000000000,80040932,80049236,80107816,80041764,80063780,80039760,79639548,79931276,80044872,80189212,79964588,80108596,79727544,80039136,79993156,80043168
1575082155000000000,80040932,80049236,80107816,80041764,80063780,80039940,79639708,79931276,80044872,80189212,79964588,80108580,79727544,80039136,79993312,80043276
1575082156000000000,80040932,80049236,80107816,80041924,80063780,80039940,79639732,79931276,80044872,80189212,79964588,80108580,79727544,80039136,79993328,80043308
1575082157000000000,80041040,80049236,80107816,80041800,80063780,80039940,79640160,79931276,80044872,80189212,79964620,80108548,79727544,80039136,79993288,80043292
1575082158000000000,80041048,80049236,80104400,80041808,80063780,80039908,79640112,79931276,80044872,80189212,79964620,80108548,79727544,80039136,79993272,80043292
1575082159000000000,80041048,80049236,80104400,80041728,80063780,80040156,79640064,79931276,80044872,80189212,79964620,80108580,79727544,80039136,79993272,80043340
1575082160000000000,80041048,80049236,80104456,80041696,80063916,80040388,79640072,79931276,80040716,80189212,79957800,80108612,79727544,80039136,79990508,80043340
1575082161000000000,80041048,80049236,80106240,80041728,80064696,80040388,79640240,79931276,80040336,80189564,79957832,80108612,79727544,80039136,79990532,80043340
1575082162000000000,80041072,80049236,80103988,80041712,80064776,80040388,79640240,79931276,80042380,80189564,79957832,80108692,79727544,80039136,79990644,80043340
1575082163000000000,80041072,80049236,80103996,80041744,80064776,80040388,79640284,79931276,80042076,80190080,79957832,80108724,79727756,80039136,79990684,80043340
1575082164000000000,80009804,80017472,80040884,79990744,80033732,79957636,79608884,79894096,79990028,80120144,79926204,80045948,79676972,79977028,79959560,80022828
1575082165000000000,79883688,79891564,79913736,79862660,79907508,79830296,79482184,79769532,79863000,79993516,79799916,79918036,79549540,79849136,79832572,79895920
1575082166000000000,79754672,79763368,79790116,79734020,79778540,79702708,79353976,79640400,79733872,79865184,79672460,79789888,79421520,79722588,79705032,79767156
1575082167000000000,79733492,79741244,79766812,79710612,79757152,79679188,79331744,79618320,79713052,79844540,79650612,79767728,79398388,79699532,79683292,79745388
1575082168000000000,78658896,78667932,78725600,78666416,78683792,78659000,78260976,78549096,78665252,78805508,78575276,78729572,78347108,78659640,78614112,78663156
1575082169000000000,79398036,79407304,79467164,79400644,79424012,79399536,78999588,79287408,79400356,79543472,79316432,79467856,79088140,79398016,79349840,79401248
1575082170000000000,79398376,79406960,79467164,79400024,79424200,79399536,78999160,79287648,79400596,79543936,79319680,79467816,79088140,79398016,79350012,79401412
1575082171000000000,79398308,79406960,79467164,79400164,79424200,79399536,78999192,79288088,79400596,79544972,79320300,79467988,79088140,79398016,79349996,79401396
1575082172000000000,79398548,79406960,79467164,79400164,79424324,79399536,78999316,79288540,79400752,79545076,79320268,79467988,79088140,79398016,79350012,79401396
1575082173000000000,79398580,79407008,79467164,79400132,79424324,79399536,78999316,79289044,79400752,79545364,79320268,79467988,79088140,79398016,79350028,79401396
1575082174000000000,79398580,79407008,79467208,79400164,79424324,79399536,78999456,79289432,79400844,79545948,79320268,79468036,79088152,79397824,79350028,79401356
1575082175000000000,79398580,79407008,79467280,79400288,79424324,79399536,78999576,79289468,79401016,79545948,79320268,79468036,79088152,79397824,79350032,79401356
1575082176000000000,79398580,79407008,79467280,79400336,79424356,79398992,78999544,79289592,79401016,79545948,79320268,79468036,79088152,79397824,79350032,79401356
1575082177000000000,79398812,79407008,79467280,79400336,79424356,79398992,78999544,79289592,79401016,79545948,79320268,79467992,79088152,79397716,79350032,79401356
1575082178000000000,79398812,79407008,79467280,79400336,79424356,79399240,78999788,79289624,79401016,79546072,79320268,79467992,79088276,79397872,79350024,79401356
1575082179000000000,79398812,79407008,79467280,79400552,79424356,79399240,78999708,79289732,79401000,79546032,79320268,79467992,79087620,79397872,79350032,79401404
1575082180000000000,79399132,79407008,79467280,79400552,79424356,79399240,78999692,79289732,79401000,79546536,79320300,79467936,79087744,79397872,79350064,79401404
1575082181000000000,79399116,79407132,79467280,79400552,79424356,79399240,78999724,79289732,79401000,79546568,79320284,79467968,79087868,79397872,79350064,79401404
1575082182000000000,79399092,79407132,79467280,79400520,79424356,79399240,78999720,79289764,79401000,79546568,79320284,79468016,79087868,79397872,79350064,79401404
1575082183000000000,79399092,79407132,79467280,79400552,79424388,79399240,78999736,79289764,79401000,79546568,79320820,79468016,79087868,79397872,79350180,79401436
1575082184000000000,79398968,79407132,79467280,79400596,79424388,79399240,78999736,79289764,79401124,79546568,79320820,79468016,79087992,79397872,79350180,79401388
1575082185000000000,79399016,79407132,79467280,79400580,79424388,79399240,78999736,79289764,79401124,79546568,79320820,79468000,79087992,79397872,79350180,79401372
1575082186000000000,79368296,79375900,79404712,79348716,79392876,79315492,78968040,79257056,79349708,79484708,79289760,79436532,79036772,79334724,79318796,79380980
1575082187000000000,79242752,79249984,79277496,79220540,79267072,79189548,78840700,79131328,79223052,79356808,79164496,79308664,78909496,79206888,79191996,79252616
1575082188000000000,79114480,79121340,79149724,79092208,79137664,79060472,78713124,79002576,79093788,79229032,79035356,79179896,78780680,79078368,79063792,79124224
1575082189000000000,78170120,78178684,78270276,78169708,78257100,77349940,77771528,78122940,78173136,78349024,78094036,78236664,77798464,78201400,78152072,78205060
1575082190000000000,77987140,77988420,78046188,77949096,78002264,77987872,77579296,77869224,77954576,78124916,77901752,78055120,77668032,77977304,77935836,77980428
1575082191000000000,78757724,78765664,78825968,78729548,78781284,78758956,78359084,78648276,78726180,78903560,78680180,78826096,78447344,78757868,78708428,78759884
1575082192000000000,78757444,78765664,78825432,78728760,78781896,78758956,78359084,78648672,78726420,78903836,78679804,78826096,78447344,78755688,78708524,78760248
1575082193000000000,78757516,78765664,78825432,78728760,78781896,78758956,78359084,78648672,78726420,78903960,78680004,78826096,78447344,78752164,78708524,78760248
1575082194000000000,78757516,78765664,78825432,78728760,78781896,78758956,78359196,78648796,78726420,78903960,78680004,78826300,78447344,78752164,78708524,78760248
1575082195000000000,78757516,78765664,78825432,78728792,78781896,78758956,78359276,78648796,78726420,78904028,78680004,78826300,78447344,78752164,78708648,78760388
1575082196000000000,78757516,78765664,78825432,78728840,78781896,78758956,78359276,78648796,78726420,78904028,78679856,78826300,78447344,78752164,78708648,78760388
1575082197000000000,78757516,78765664,78825432,78728840,78781896,78758648,78359276,78648180,78726420,78904152,78680068,78826260,78447344,78752164,78708648,78760388
1575082198000000000,78757516,78765664,78825432,78728840,78781896,78758768,78359232,78648708,78726420,78904152,78680068,78826260,78447344,78752164,78708616,78760388
1575082199000000000,78757516,78765664,78825936,78728792,78781864,78758768,78359088,78648796,78726420,78904152,78680068,78826260,78447344,78752676,78708616,78760436
1575082200000000000,78757516,78765664,78825936,78728792,78781896,78758768,78359088,78648796,78726420,78904152,78680068,78826292,78447344,78752676,78708648,78760524
1575082201000000000,78757636,78765568,78825936,78728776,78781896,78758836,78359120,78648828,78726420,78904152,78680068,78826340,78447344,78752676,78709032,78760540
1575082202000000000,78757668,78765568,78825936,78728744,78781896,78758836,78359120,78648828,78726420,78904152,78680100,78826388,78446488,78752676,78709032,78760540
1575082203000000000,78757668,78765568,78825936,78728776,78781896,78758820,78359312,78648828,78726420,78904152,78680100,78826388,78446580,78752676,78709028,78760536
1575082204000000000,78757644,78765568,78825936,78728824,78781896,78758788,78359312,78648828,78726420,78904656,78680100,78826388,78446580,78752676,78709028,78760536
1575082205000000000,78757692,78766076,78825936,78728824,78781896,78758788,78359312,78648828,78726420,78904656,78680100,78826388,78446580,78752676,78709036,78760536
1575082206000000000,78757692,78766076,78825936,78728824,78781476,78758788,78359312,78648828,78726420,78904656,78680100,78826464,78446580,78755440,78709036,78760536
1575082207000000000,78757724,78766076,78825936,78728824,78781600,78758788,78359512,78648828,78726420,78904656,78680100,78826416,78446580,78755408,78709036,78760532
1575082208000000000,78727824,78734952,78764280,78697672,78751068,78675432,78328180,78617704,78705516,78843576,78650064,78763200,78395116,78693488,78656784,78740224
1575082209000000000,78600540,78607440,78637032,78569848,78625264,78547348,78200780,78491572,78580088,78715368,78523124,78634992,78267900,78565836,78529072,78612264
1575082210000000000,78471960,78480316,78507832,78441360,78496744,78420844,78072636,78363500,78450732,78587720,78394048,78506500,78139888,78438012,78402340,78484376
1575082211000000000,77530776,77537600,77595552,77497836,77584300,77531312,77129764,77450444,77528500,77673712,77453036,77594524,77218384,77527688,77513092,77564936
1575082212000000000,77338028,77345968,77405948,77307896,77362428,77339496,76938380,77229272,77307144,77484004,77261468,77405564,77026072,77335436,77288820,77339864
1575082213000000000,78116980,78124908,78186604,78087128,78140332,78118780,77718480,78007632,78085972,78261664,78040024,78184856,77805316,78115784,78067492,78118352
1575082214000000000,78116584,78124908,78186744,78086972,78140572,78118780,77718480,78007632,78086156,78261664,78040092,78184652,77805316,78115916,78067804,78118708
1575082215000000000,78116584,78124908,78186744,78087124,78140728,78118780,77718528,78007632,78086316,78261664,78040092,78184636,77805316,78115916,78067788,78118568
1575082216000000000,78116588,78124908,78186744,78087124,78140728,78118780,77718668,78007632,78086332,78261664,78040092,78184776,77805316,78115916,78067928,78118568
1575082217000000000,78116600,78124908,78186744,78087156,78140728,78117840,77718732,78007632,78086332,78261664,78040092,78184712,77805660,78115916,78067896,78118536
1575082218000000000,78116600,78124908,78186012,78087156,78140728,78117912,77718692,78007632,78086332,78261664,78040092,78184712,77805660,78114852,78067956,78118536
1575082219000000000,78116600,78124504,78185980,78081312,78140728,78114076,77718572,78007632,78086332,78257156,78040092,78184712,77805660,78115088,78068020,78118908
1575082220000000000,78116600,78125560,78186012,78085536,78140728,78113804,77718628,78007632,78086332,78258016,78040092,78184772,77805660,78115072,78068020,78118908
1575082221000000000,78116600,78125640,78185980,78085568,78140728,78113804,77718628,78007632,78086332,78258016,78040156,78184804,77805660,78115072,78068020,78118876
1575082222000000000,78116632,78125640,78185980,78085568,78140728,78113804,77718628,78007464,78086332,78258016,78040156,78184852,77805660,78115072,78067896,78118908
1575082223000000000,78116632,78125764,78186112,78085692,78140228,78113804,77718672,78007780,78086332,78258016,78040156,78184884,77805660,78115072,78067952,78118908
1575082224000000000,78116632,78125764,78186112,78085724,78140228,78113804,77718672,78007780,78086332,78258532,78040156,78184900,77805660,78115072,78067952,78118896
1575082225000000000,78116680,78125836,78186112,78085724,78140240,78113804,77718704,78007780,78086332,78258532,78040156,78184900,77805660,78115072,78067952,78118896
1575082226000000000,78116680,78125836,78186112,78086284,78140240,78114316,77718704,78007780,78086332,78258532,78040156,78184948,77805660,78115072,78067952,78118896
1575082227000000000,78116680,78125836,78186112,78086408,78140240,78114316,77718700,78007780,78086332,78261216,78040156,78184908,77805660,78115072,78067952,78118896
1575082228000000000,78116680,78125836,78186112,78086456,78140224,78114316,77718652,78007780,78086332,78261280,78040156,78184876,77805660,78115072,78067968,78118896
1575082229000000000,78116712,78125788,78186112,78086408,78140224,78114820,77718588,78007844,78086332,78261348,78040156,78184876,77805660,78115072,78067968,78118912
1575082230000000000,78084836,78094268,78124520,78055456,78111180,78052288,77687032,77978876,78066528,78199240,78008476,78121840,77753824,78052356,78015964,78098308
1575082231000000000,77959088,77969344,77996932,77930480,77983512,77926048,77560980,77850960,77938692,78071720,77881288,77993712,77627132,77925264,77888144,77971528
1575082232000000000,77830492,77840036,77869096,77800472,77855400,77797980,77432600,77722920,77811432,77943388,77753776,77865380,77497684,77797636,77760992,77842576
1575082233000000000,76894860,76904152,77151120,76862344,77021256,76965356,76526900,76853460,76895620,77087644,76818536,77152356,76629376,76966860,77129660,76947736
1575082234000000000,76695800,76705604,76765524,76666032,76721268,76694228,76297664,76588848,76666024,76842764,76619088,76765516,76385152,76694868,76648304,76698936
1575082235000000000,77474700,77484468,77545344,77444708,77499388,77474124,77077388,77367304,77444888,77620360,77398888,77544312,77163952,77474408,77426048,77476748
1575082236000000000,77474908,77484960,77545344,77445064,77499388,77474124,77077388,77367708,77444888,77617432,77399124,77544312,77163952,77469740,77426084,77476740
1575082237000000000,77475068,77484960,77545344,77445064,77499388,77474124,77077388,77367708,77444888,77617432,77399124,77544144,77163952,77469740,77426084,77476740
1575082238000000000,77475100,77484960,77545344,77445260,77499388,77473456,77077340,77367832,77444888,77617400,77399124,77544160,77163952,77469740,77426084,77476756
1575082239000000000,77475100,77484960,77545344,77445180,77498876,77470700,77077308,77367832,77444888,77617384,77399124,77543540,77163952,77469740,77425500,77476308
1575082240000000000,77475100,77484960,77545344,77445180,77496120,77470660,77077308,77367832,77444888,77617872,77398596,77540980,77163952,77469696,77424440,77472988
1575082241000000000,77475100,77484960,77545344,77445180,77496152,77470632,77077340,77367832,77444888,77617872,77398472,77541044,77163952,77471688,77424456,77473004
