Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575092758000000000,71079260,71095948,71097124,71055828,71026844,71022060,70659376,70935504,71046536,71135848,70983804,71125932,70749612,71039548,70948456,71079640
1575092759000000000,71070648,71095576,71096596,71056872,71066524,71063116,70705316,70935768,71041944,71136004,70983804,71125964,70749612,71039548,70987620,71079656
1575092760000000000,71071200,71095824,71096784,71056996,71066556,71063272,70705316,70935804,71041744,71136088,70983804,71125856,70749016,71039624,70987588,71079604
1575092761000000000,71071132,71095748,71096824,71056872,71066508,71063396,70705316,70935880,71042016,71136188,70983772,71126028,70749636,71039736,70987588,71075828
1575092762000000000,71071396,71095856,71096948,71057136,71066508,71063564,70705284,70816864,70922388,71135884,70983564,71006996,70634700,71039736,70987580,71072404
1575092763000000000,71071356,71095980,71096964,71057152,71066424,71057792,70705316,70935344,71042008,71136164,70983780,71126028,70749792,71039736,70987612,71072668
1575092764000000000,71071684,71095980,71096600,71057208,71066424,71054628,70705316,70930692,71042020,71135776,70983416,71126028,70749884,71039404,70987612,71072368
1575092765000000000,71071684,71095948,71096888,71057520,71065428,71054592,70705316,70931796,71042052,71136280,70983780,71126044,70749884,71039900,70987612,71072616
1575092766000000000,71071836,71095948,71097012,71057520,71060716,71055044,70705316,70931928,71042236,71136280,70983748,71126044,70749884,71039932,70987580,71072616
1575092767000000000,71071884,71095928,71097012,71057668,71060476,71055404,70705324,70931936,71041864,71136280,70983884,71126044,70750008,71039964,70987824,71073064
1575092768000000000,71071908,71096052,71096904,71057396,71060468,71055412,70705440,70931956,71042136,71090884,70946648,71126108,70750168,71000648,70987824,71031732
1575092769000000000,71071876,71096052,71097052,71057568,71060632,71055412,70705448,70932360,71042136,71136444,70983884,71125992,70750052,71039932,70987824,71073188
1575092770000000000,71071140,71095748,71096640,71056964,71060276,71055640,70705440,70932548,71042136,71136444,70983884,71126052,70750104,71039900,70987792,71073188
1575092771000000000,71071740,71096212,71097080,71057476,71060336,71055516,70705408,70932044,71042124,71135932,70983824,71125588,70749624,71040024,70987816,71073384
1575092772000000000,71071460,71095732,71096832,71057260,71060600,71055640,70705408,70932980,71042124,71136444,70983824,71126068,70750144,71040056,70987784,71073384
1575092773000000000,71071740,71096212,71097204,71057556,71060648,71055608,70705440,70932608,71042016,71136292,70983948,71125968,70749896,71040056,70987816,71073384
1575092774000000000,71071476,71095884,71097004,71057292,71060944,71055704,70705440,70932980,71042140,71136632,70983948,71126216,70750144,71040056,70987816,71073352
1575092775000000000,71071932,71096116,71097220,71057652,71061120,71055852,70705440,70932344,71041992,71136376,70983576,71126108,70750020,71040080,70987856,71073532
1575092776000000000,71071652,71095868,71097096,71057628,71061532,71055852,70705440,70932792,71042240,71136716,70983948,71126340,70750300,71040000,70987856,71073532
1575092777000000000,71071760,71096116,71097220,71057948,71061532,71055868,70705472,70932560,71041752,71136704,70983700,71126108,70750052,71040000,70987856,71073284
1575092778000000000,71071396,71095868,71096716,71057460,71061160,71055692,70705472,70932808,71042272,71136952,70983956,71126356,70750300,71040032,70987856,71073532
1575092779000000000,71071884,71096148,71097328,71058072,71061700,71055692,70705400,70827492,70927368,71137076,70983592,71027184,70651004,71040032,70987984,71072992
1575092780000000000,70965204,71031668,71029652,70984236,71061600,71055236,70705276,70932848,71042304,71137140,70983924,71126356,70750128,71039784,70987944,71073448
1575092781000000000,71071948,71089544,71097328,71058276,71053272,71055756,70705236,70922608,71042300,71137112,70983832,71124248,70745900,71039800,70975416,71073324
1575092782000000000,71011936,71048608,71057920,71018868,71053624,71055632,70705236,70932928,71042316,71137204,70983956,71126388,70750120,71039920,70977536,71073392
1575092783000000000,71071724,71089376,71097252,71058392,71053636,71055740,70705236,70932968,71042448,71137128,70983764,71126380,70750120,71040136,70977364,71073216
1575092784000000000,70990480,71008984,71013704,70987428,71054312,71055640,70705268,70929032,71042448,71137384,70984004,71126380,70750072,71040136,70976984,71073560
1575092785000000000,71072128,71089476,71097236,71058392,71054272,71055756,70705344,70843036,70933656,71137172,70983540,71046944,70674832,71040152,70977008,71073048
1575092786000000000,71071632,71089600,71096708,71058020,71054012,71055300,70705344,70928532,71042712,71137272,70983988,71126596,70750040,71040152,70977016,71073536
1575092787000000000,71072128,71090104,71097228,71058392,71054012,71055780,70705376,70928364,71042244,71136792,70983688,71126100,70749684,71040152,70977992,71073756
1575092788000000000,71071772,71089608,71096904,71057780,71054396,71055812,70705376,70928696,71042556,71137288,70984060,71126644,70750056,71040152,70978000,71073756
1575092789000000000,71072128,71090228,71097536,71058408,71054844,71055780,70705376,70929072,71042464,71137288,70983796,71126064,70749824,71040120,70978000,71073756
1575092790000000000,71071880,71090248,71097192,71058160,71054952,71055568,70705376,70929492,71042620,71137288,70984060,71126520,70749992,71040120,70978016,71073632
1575092791000000000,71072144,71090604,71097440,71058376,71054952,71055992,70705344,70929216,71042512,71137040,70984060,71126272,70749792,71040184,70978064,71073896
1575092792000000000,71072112,71090300,71097300,71057920,71055240,71055992,70705344,70929744,71042620,71091208,70938228,71126608,70750008,70988116,70978024,71023844
1575092793000000000,71072200,71090672,71097408,71058428,71054992,71055536,70705228,70929224,71042340,71137288,70984028,71126584,70750008,71040200,70977536,71073864
1575092794000000000,71072200,71090876,71097408,71058180,71054992,71056148,70705508,70929932,71042760,71137040,70983780,71126584,70750040,71039960,70978116,71073632
1575092795000000000,71072200,71091008,71097408,71058396,71055000,71055900,70705508,70929900,71042552,71137164,70984028,71126584,70749792,71040176,70978416,71073880
1575092796000000000,71072116,71090888,71097492,71058396,71055040,71056148,70705508,70929732,71042792,71136924,70983788,71126088,70749800,71040176,70978416,71073640
1575092797000000000,71072420,71090896,71097460,71058396,71055428,71056148,70705508,70930096,71042760,71137164,70984060,71126584,70750196,71040248,70978448,71073880
1575092798000000000,71072420,71091192,71097460,71058552,71055428,71056180,70705508,70930112,71042872,71137132,70984060,71126460,70750392,71040248,70978448,71073880
1575092799000000000,71071924,71091192,71096964,71058024,71055056,71056180,70705632,70930112,71042872,71137172,70983564,71126460,70750392,71039784,70978552,71073448
1575092800000000000,71072420,71091192,71097460,71058552,71055584,71055684,70705632,70930292,71042548,71137288,70984028,71126460,70750392,71040280,70978520,71073944
1575092801000000000,71072396,71091160,71097492,71058552,71055624,71056180,70705600,70844960,70977120,71136808,70983672,71018600,70660964,71040352,70978520,71073968
1575092802000000000,71072116,71090972,71097120,71058428,71055664,71056196,70705600,70930284,71042920,71137256,70984060,71126460,70750432,71040416,70978644,71073936
1575092803000000000,71072488,71091192,71097492,71058708,71055664,71056072,70705756,70930068,71042780,71136916,70984060,71126212,70750176,71040384,70978624,71073936
1575092804000000000,71072156,71090944,71097260,71058704,71055784,71056164,70705880,70930536,71042920,71137056,70983788,71126468,70750424,71040276,70978748,71073828
1575092805000000000,71072504,71091316,71097600,71058928,71055920,71056048,70705880,70930784,71042912,71137304,70984028,71126468,70750460,71040524,70978748,71073996
1575092806000000000,71072388,71091372,71097724,71058928,71056052,71056292,70705940,70930536,71042564,71137088,70983796,71126132,70750220,71040540,70978888,71073732
1575092807000000000,71072288,71091124,71097360,71058548,71055812,71056276,70705940,70930948,71042912,71114064,70954728,71126504,70750468,71019440,70979064,71052732
1575092808000000000,71072652,71091388,71097700,71058944,71056192,71055912,70697084,70930964,71042800,71137476,70984144,71126520,70750556,71040632,70979064,71074080
1575092809000000000,71072692,71091372,71097780,71059068,71056312,71056308,70697092,70930860,71042808,71137352,70984144,71126420,70750392,71040632,70979048,71073956
1575092810000000000,71072576,71091344,71097680,71058952,71056360,71056340,70697100,70931152,71043080,71098068,70944892,71126512,70750508,71001256,70978936,71040848
1575092811000000000,71072740,71091324,71097796,71059100,71056376,71056176,70697132,70931152,71042980,71137484,70984268,71126512,70750508,71040632,70979032,71074192
1575092812000000000,71072708,71091324,71097904,71059172,71056400,71056372,70697264,70931272,71042708,71137484,70983820,71125960,70750028,71040632,70979000,71074060
1575092813000000000,71072276,71091224,71097408,71058924,71056396,71056440,70697504,70931308,71043064,71137128,70983928,71126456,70750540,71040300,70979024,71073752
1575092814000000000,71072252,71091004,71097532,71058992,71056412,71056148,70697504,70931300,71043104,71137500,70984252,71126488,70750508,71040768,70979024,71074216
1575092815000000000,71072740,71091436,71097888,71059256,71025924,71026668,70673044,70931068,71042856,71137300,70984268,71126224,70750276,71040768,70955308,71074452
1575092816000000000,71072740,71091080,71097888,71059040,71056528,71056488,70697744,70931496,71043104,71137268,70984300,71126456,70750572,71040488,70979200,71074204
1575092817000000000,71072316,71091188,71097540,71058800,71056640,71056488,70698056,70931496,71043120,71137532,70984316,71126520,70750556,71040736,70979200,71074452
1575092818000000000,71072804,71091452,71098028,71059416,71056756,71056016,70698180,70931104,71042936,71137532,70984316,71126520,70750728,71040872,70979200,71074428
1575092819000000000,71072836,71091452,71098028,71059384,71056756,71056504,70698212,70931344,71042944,71137284,70984068,71126272,70750424,71040872,70979288,71074464
1575092820000000000,71072596,71091204,71097772,71059196,71057280,71056472,70698212,70931640,71043184,71137492,70984076,71126552,70750664,71040632,70979224,71074524
1575092821000000000,71072836,71091180,71098012,71059436,71057560,71056232,70698284,70931640,71043168,71137848,70984332,71126616,70750624,71040960,70979224,71074588
1575092822000000000,71072836,71091508,71096948,71059576,71057072,71056532,70698284,70931624,71042704,71137800,70984300,71126568,70750656,71040928,70979224,71074572
1575092823000000000,71072308,71091652,71094196,71059576,70968000,70965980,70608764,70931208,71042720,71137272,70983804,71126072,70750112,71040928,70888960,71074604
1575092824000000000,71072616,71091652,71094860,71059528,71057088,71056524,70698324,70931192,71042952,71137444,70984072,71126368,70750252,71040572,70979536,71074184
1575092825000000000,71072556,71091140,71094584,71059312,71057304,71056524,70698292,70931828,71043168,71137576,70984044,71126724,70750608,71040844,70979504,71074416
1575092826000000000,71067380,71085876,71095008,71059612,71057444,71056556,70698292,70931820,71035636,71085476,70925956,71123168,70750608,70974456,70979504,71012140
1575092827000000000,71068644,71087316,71094992,71059472,71057428,71056448,70698292,70931820,71038304,71137792,70984416,71124908,70750644,71041140,70979568,71074660
1575092828000000000,71017684,71029848,71035352,70995460,71057620,71056308,70698184,70931636,71038576,71137840,70984384,71124884,70750724,71041108,70979568,71074660
1575092829000000000,71069876,71087512,71095792,71059876,71057624,71056192,70698216,70931396,71038872,71137840,70984384,71124960,70750328,71041140,70979568,71074660
1575092830000000000,71069884,71087892,71095720,71060008,71057632,71056400,70698100,70931884,71038912,71137668,70984292,71124836,70750536,71041180,70979444,71074628
1575092831000000000,71069832,71087860,71095720,71060008,71057664,71056524,70698216,70931892,71038952,71137676,70984300,71124956,70750576,71041304,70979608,71074680
1575092832000000000,71069832,71087900,71095816,71059700,71057648,71056556,70698216,70931892,71038556,71137304,70984316,71124608,70750244,71040824,70979608,71074796
1575092833000000000,71069784,71087660,71095816,71059924,71057252,71056572,70698248,70931652,71038696,71137404,70984012,71125012,70750352,71040988,70979640,71074352
1575092834000000000,71069924,71087512,71095460,71060056,71057392,71056548,70698248,70852868,70961404,71137544,70984052,71050384,70671628,71041152,70979608,71074460
1575092835000000000,71070032,71087684,71095552,71060048,71057656,71056704,70698504,70932160,71039488,71137660,70984152,71125392,70750676,71041096,70979796,71074724
1575092836000000000,71069776,71087924,71095228,71059820,71057564,71056704,70698512,70932192,71039496,71137512,70984036,71125540,70750824,71040896,70979936,71074848
1575092837000000000,71070140,71088204,71095468,71060060,71057804,71056704,70698536,70932192,71039480,71137752,70984260,71125636,70750824,71041168,70979928,71074708
1575092838000000000,71070180,71088248,71095584,71060240,71057780,71056752,70698536,70932192,71039464,71137760,70984268,71125756,70750824,71041200,70979928,71074700
1575092839000000000,71070420,71088132,71095824,71060448,71058052,71056752,70698728,70932208,71039464,71138000,70984508,71125756,70750808,71041564,70980160,71074940
1575092840000000000,71070296,71088456,71095336,71060000,71057944,71056752,70698728,70860032,70968624,71137536,70983980,71053580,70678600,71041060,70980120,71074444
1575092841000000000,71070188,71088456,71095492,71060244,71057836,71056720,70698728,70931884,71039248,71137928,70979424,71125648,70750544,71041192,70980088,71074460
1575092842000000000,71070264,71082036,71095848,71060248,71057944,71056768,70694968,70932048,71035884,71137880,70979896,71121020,70744448,71041268,70980096,71071300
1575092843000000000,71070420,71085556,71095996,71060396,71058068,71056784,70694984,70932560,71035916,71138176,70980240,71121632,70746212,71041932,70980200,71072876
1575092844000000000,71070248,71085660,71096036,71060472,71057812,71056536,70695016,70932420,71035852,71138192,70980124,71118880,70738144,71041932,70979920,71068308
1575092845000000000,71070468,71085420,71095880,71060324,71058232,71056420,70695000,70932336,71036356,71138020,70980372,71122264,70741152,71041980,70980168,71068440
1575092846000000000,71070444,71085560,71095508,71060404,71058240,71056668,70695024,70932740,71035720,71074276,70916280,71122272,70741492,70977932,70980168,71004224
1575092847000000000,71070080,71085584,71095680,71060172,71057876,71056760,70695316,70932740,71036072,71138020,70980360,71122328,70741516,71041592,70980124,71067908
1575092848000000000,71070188,71085336,71096148,71060404,71058172,71056760,70695340,70932436,71036188,71138200,70980592,71122080,70741184,71041700,70980224,71068032
1575092849000000000,71039812,71056460,71065580,71025744,71058264,71056684,70695648,70932444,71036824,71138216,70980624,71122608,70741348,71041980,70980224,71068720
1575092850000000000,71070292,71086156,71095976,71060196,71058024,71056700,70695648,70932848,71036744,71137960,70980336,71123004,70741464,71041616,70980208,71068232
1575092851000000000,71070548,71085948,71096340,71060560,71058420,71056800,70695804,70932716,71037116,71138324,70980740,71122880,70741684,71041856,70980496,71068724
1575092852000000000,71070672,71086132,71096456,71060684,71058576,71056560,70695804,70932600,71037232,71138456,70980624,71123052,70741880,71041980,70980528,71069520
1575092853000000000,71070248,71086336,71095960,71060188,71058460,71056816,70695804,70932312,71037000,71138240,70980368,71122760,70741532,71041640,70980652,71069064
1575092854000000000,71070744,71086228,71096356,71060560,71058336,71056584,70695956,70932500,71037116,71138380,70980624,71123264,70741796,71042012,70980652,71069496
1575092855000000000,71070860,71086336,71095960,71053968,71058460,71056708,70695800,70932780,71037240,71138580,70980756,71122900,70741920,71042076,70980204,71069080
1575092856000000000,71070636,71086440,71096240,71054724,71058356,71056692,70695924,70907420,71012788,71138324,70980368,71102152,70714576,71041788,70980692,71069480
1575092857000000000,71070812,71086440,71096064,71054972,71058768,71056692,70696064,70932740,71037372,71138564,70980832,71123280,70741912,71042152,70980692,71069720
1575092858000000000,71070488,71086108,71096204,71054764,71058504,71056648,70696064,70932756,71030136,71138580,70980352,71122924,70735400,71041920,70980212,71069364
1575092859000000000,71070860,71086356,71096452,71055276,71058784,71056896,70696168,70932632,71030416,71138456,70980632,71116920,70734908,71042176,70980508,71069644
1575092860000000000,71063360,71079980,71089936,71048436,71052332,71049548,70689192,70926700,71030416,71138400,70972712,71116844,70735012,71035620,70973324,71063480
1575092861000000000,71063608,71079436,71089312,71048404,71052456,71049412,70689284,70926008,71030416,71138640,70972904,71116876,70735044,71035200,70973540,71062828
1575092862000000000,71063328,71079188,71089288,71048660,71052060,71049156,70689284,70926000,71033952,71138484,70972648,71116588,70737740,71035556,70973688,71062572
1575092863000000000,71063328,71079436,71089536,71048800,71052440,71049560,70689316,70894628,71004032,71138812,70973160,71089172,70707552,71035324,70973884,71063040
1575092864000000000,71036356,71052716,71062780,71021244,71026320,71022552,70662096,70898744,71003352,71108460,70945556,71090564,70708304,71007128,70947100,71035356
1575092865000000000,71036364,71053308,71062644,71022260,71026492,71022352,70662096,70899536,71001640,71108404,70946712,71090840,70706824,71007508,70947060,71036204
1575092866000000000,71035196,71052752,71061000,71021584,71026492,71022100,70662152,70899424,71000824,71108316,70946076,71089760,70706060,71007032,70946876,71036208
1575092867000000000,71036452,71052324,71059764,71020652,71025096,71019980,70661224,70898656,71006416,71108308,70944804,71088360,70708956,71005032,70946860,71034956
1575092868000000000,71035280,71051072,71059156,71018572,71024148,71017692,70659428,70896332,71006756,71108376,70944656,71093628,70710828,71002768,70944364,71033516
1575092869000000000,71033528,71047760,71057592,71016492,71020792,71015984,70659704,70893536,71002708,71104716,70942336,71090872,70707360,71002408,70943876,71033896
1575092870000000000,71037804,71053228,71061780,71019368,71023720,71020280,70663216,70896216,71005988,71108828,70946612,71090632,70709952,71007556,70946460,71035596
1575092871000000000,71037820,71053616,71062072,71019632,71024008,71021272,70663328,70896344,71005992,71108968,70948324,71092776,70711000,71008176,70946600,71035776
1575092872000000000,71035840,71053696,71061976,71019356,71024936,71021320,70662364,70896284,71006096,71101648,70947808,71092480,70708896,71008208,70945628,71035540
1575092873000000000,71034992,71049848,71059584,71017500,71021228,71018284,70661312,70895176,71004276,71099440,70945232,71089908,70708408,71004940,70944504,71034416
1575092874000000000,71037392,71053100,71062272,71018988,71024140,71020792,70663664,70898020,71006336,71102644,70948180,71092288,70710976,71006768,70946744,71036132
1575092875000000000,71036880,71053164,71062072,71019720,71023004,71020732,70662492,70898876,71005856,71102340,70948756,71091916,70711116,71007948,70945480,71036452
