Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575080546000000000,74498104,74498640,74517244,74478452,74484480,74481664,74129588,74346816,74463536,74572312,74403648,74534292,74159916,74472052,74408784,74500896
1575080547000000000,74498104,74495992,74517124,74478368,74484420,74482028,74129724,74346916,74463776,74487976,74290272,74534636,74160056,74364920,74408660,74420404
1575080548000000000,74498104,74495988,74517124,74478484,74484148,74482036,74011428,74346636,74463676,74572392,74403532,74534544,74159940,74471988,74289132,74500896
1575080549000000000,74497912,74495888,74516752,74478352,74484628,74482036,74129496,74346876,74463836,74572448,74403904,74534552,74160088,74472036,74408628,74500748
1575080550000000000,74498136,74496036,74516844,74478420,74484428,74482044,74129652,74346856,74463556,74572796,74403956,74534820,74160056,74472104,74408544,74500980
1575080551000000000,74497888,74496208,74516968,74478072,74484676,74482044,74129652,74346924,74464052,74572424,74403616,74535004,74160400,74471600,74408644,74500608
1575080552000000000,74498292,74496340,74516968,74478444,74484320,74482184,74122556,74346924,74464052,74572796,74404116,74534640,74160292,74472096,74408428,74500928
1575080553000000000,74497952,74496076,74517108,74478476,74484676,74482216,74122588,74346956,74464052,74572564,74403760,74534640,74160292,74471796,74408428,74500728
1575080554000000000,74498308,74496156,74517108,74478476,74484524,74482328,74122760,74347064,74464020,74572920,74404116,74534828,74160292,74472276,74408532,74500836
1575080555000000000,74498184,74496728,74517132,74468520,74484772,74482328,74123316,74303932,74416452,74572672,74403496,74492148,74115208,74472276,74408656,74500724
1575080556000000000,74497952,74496948,74516892,74471108,74484284,74482600,74123332,74347064,74464348,74573016,74403620,74535180,74160584,74472400,74408656,74500972
1575080557000000000,74498440,74496948,74517396,74471448,74484772,74482848,74123628,74346824,74464168,74573000,74403592,74534924,74160228,74472564,74408656,74500972
1575080558000000000,74498192,74497468,74517212,74465896,74484564,74482824,74123348,74347064,74464328,74573048,74403700,74535492,74160684,74472596,74408696,74500972
1575080559000000000,74498500,74497500,74517304,74468380,74402476,74395564,74024472,74347096,74464088,74572968,74403700,74535460,74160500,74472492,74316256,74500956
1575080560000000000,74498196,74497360,74517404,74468148,74485092,74477424,74123560,74347344,74464400,74572752,74403336,74535648,74160748,74472284,74408664,74500716
1575080561000000000,74498624,74497392,74517404,74468396,74485092,74477432,74123708,74347344,74464400,74572992,74403724,74535440,74160748,74472500,74408664,74500956
1575080562000000000,74498624,74497316,74517644,74468556,74485092,74477564,74123832,74296052,74404636,74572992,74403848,74482668,74105328,74472656,74408672,74500956
1575080563000000000,74498128,74497588,74517148,74468044,74484672,74477940,74123932,74347500,74464524,74573024,74403848,74536040,74160872,74472656,74408672,74500956
1575080564000000000,74498764,74497712,74517148,74468548,74485168,74478400,74123932,74347004,74464524,74572696,74403724,74535700,74160408,74472656,74408672,74500956
1575080565000000000,74498404,74497280,74517432,74468704,74485292,74478012,74124252,74347680,74464524,74572828,74403336,74535700,74161028,74472260,74408864,74500352
1575080566000000000,74498868,74497296,74517432,74469524,74485208,74478304,74124236,74347976,74458648,74573300,74403692,74535920,74161028,74472648,74409072,74500864
1575080567000000000,74498876,74497516,74517448,74469556,74485612,74478320,74124284,74347836,74459312,74573152,74403568,74536136,74160812,74472616,74409196,74500564
1575080568000000000,74498480,74497632,74517604,74469340,74485612,74478292,74124244,74348068,74459420,74573400,74403784,74536324,74161292,74472616,74409008,74500936
1575080569000000000,74498696,74497600,74517696,74469572,74485596,74478316,74124212,74348024,74459508,74573492,74403784,74536464,74161208,74472584,74408736,74500608
1575080570000000000,74498696,74497840,74517556,74469748,74485564,74478332,74124244,74305076,74416004,74573492,74403536,74503776,74123576,74472624,74408976,74500468
1575080571000000000,74498364,74497732,74517440,74469292,74485224,74478316,74124212,74348356,74459904,74573492,74403784,74536388,74155884,74472872,74409100,74500056
1575080572000000000,74498728,74497824,74517440,74469748,74485432,74478200,74124236,74347992,74459924,74573176,74403816,74536436,74155660,74472872,74408644,74495776
1575080573000000000,74498660,74498104,74517680,74469780,74485680,74478200,74124392,74348356,74460048,74573416,74403700,74536436,74156132,74472748,74409256,74495668
1575080574000000000,74498668,74497980,74517688,74469688,74485720,74478440,74124392,74348480,74460208,74573540,74403792,74536864,74156132,74472872,74409148,74495940
1575080575000000000,74498784,74497980,74517688,74469804,74485852,74478448,74124532,74348364,74460108,74573424,74403824,74536584,74156340,74472872,74409032,74496080
1575080576000000000,74498784,74497988,74517512,74469804,74485984,74478464,74124532,74348000,74459836,74573472,74403344,74536744,74156224,74472268,74409148,74496112
1575080577000000000,74498412,74497624,74517744,74469400,74485524,74478480,74124548,74348480,74460208,74573572,74403792,74536816,74156704,74472888,74409148,74496212
1575080578000000000,74498752,74497660,74517744,74470008,74485892,74478240,74124392,74348616,74460316,74573516,74403792,74536448,74156524,74472856,74409148,74490648
1575080579000000000,74498672,74497920,74517852,74470040,74486272,74478316,74124408,74348400,74460200,74573432,74403560,74536572,74156292,74472888,74409116,74491884
1575080580000000000,74498612,74498048,74517976,74469824,74486116,74478408,74124440,74348568,74460488,74573200,74403704,74536768,74156524,74472748,74409024,74491876
1575080581000000000,74498444,74498032,74517796,74469848,74486256,74478548,74124564,74348772,74460000,74573448,74403952,74536876,74156556,74472872,74408900,74492296
1575080582000000000,74498956,74498048,74517796,74470168,74486116,74478656,74124332,74348572,74460536,74573276,74403968,74537040,74156456,74472960,74408428,74492304
1575080583000000000,74498908,74498036,74518052,74470144,74486364,74478656,74124664,74348636,74460420,74573340,74403720,74537008,74156380,74472712,74408916,74492220
1575080584000000000,74498888,74498328,74518060,74469912,74486396,74478720,74124664,74348760,74460692,74480576,74311064,74537008,74156904,74380060,74408916,74399836
1575080585000000000,74499264,74498336,74518364,74470152,74486396,74478604,74124704,74348760,74460692,74573604,74403984,74537096,74156904,74472964,74409176,74492988
1575080586000000000,74499388,74498512,74518364,74470308,74485900,74478844,74124208,74348848,74460204,74573604,74404116,74537336,74156976,74473104,74409224,74492988
1575080587000000000,74499388,74498840,74517868,74470348,74486520,74478844,74124840,74348180,74460220,74573108,74403752,74537056,74156660,74472608,74401168,74492724
1575080588000000000,74499000,74498336,74518132,74470240,74486520,74478348,74124768,74348800,74460788,74573372,74403892,74537056,74157284,74473028,74401512,74493000
1575080589000000000,74499268,74498304,74517876,74469976,74486116,74478364,74124792,74348784,74460820,74573696,74403312,74536608,74157284,74473072,74402696,74493604
1575080590000000000,74499376,74498652,74512292,74470240,74486288,74478488,74124792,74348800,74460760,74573788,74399024,74536740,74157252,74473072,74402736,74493616
1575080591000000000,74499484,74498684,74513656,74470440,74486344,74478644,74124776,74348724,74460620,74573744,74401176,74536880,74157176,74473196,74402752,74493524
1575080592000000000,74499508,74498792,74513616,74470440,74486228,74478596,74124412,74348592,74460504,74573604,74400968,74537112,74157092,74473196,74402512,74493708
1575080593000000000,74499240,74498652,74514112,74470440,74486592,74478628,74124840,74348476,74460776,74573520,74401000,74536748,74157060,74473244,74402904,74493348
1575080594000000000,74499480,74498492,74514588,74470584,74486468,74478512,74124840,74348748,74460856,74573760,74401248,74536988,74073124,74473120,74403536,74493728
1575080595000000000,74499612,74499112,74514620,74470716,74486492,74478876,74124920,74348868,74460980,74573768,74401256,74536980,74157528,74473112,74403928,74493792
1575080596000000000,74499232,74499104,74514352,74470856,74486516,74479016,74124856,74348868,74461028,74573948,74401536,74536956,74157592,74473284,74403812,74493880
1575080597000000000,74499552,74498532,74514556,74470528,74486120,74479000,74124856,74348836,74461028,74574048,74402152,74537104,74157592,74473384,74403812,74494360
1575080598000000000,74499504,74498752,74514688,74470632,74486496,74478636,74124816,74348972,74460888,74573884,74402152,74537392,74157552,74473384,74404116,74494368
1575080599000000000,74499520,74498612,74514660,74470872,74486540,74478676,74124776,74348972,74461028,74573836,74402120,74536972,74157568,74473384,74404240,74494376
1575080600000000000,74499372,74498752,74514852,74470600,74486324,74478884,74124808,74348724,74460820,74573884,74402152,74537048,74157600,74473416,74404208,74494392
1575080601000000000,74499664,74498512,74515132,74470840,74486564,74478756,74124948,74348484,74461060,74573884,74402256,74536872,74157600,74473400,74404208,74494516
1575080602000000000,74499672,74498752,74515140,74471092,74486740,74478996,74124948,74349004,74461132,74573924,74402256,74537112,74157600,74473448,74404392,74494516
1575080603000000000,74499912,74498792,74515380,74471300,74487136,74479036,74125012,74349004,74461248,74574040,74402256,74537120,74157608,74473448,74404392,74494564
1575080604000000000,74499416,74499032,74514884,74471176,74486640,74479308,74125012,74349004,74460832,74572116,74402256,74537484,74157780,74473572,74404472,74494828
1575080605000000000,74499840,74498660,74515228,74470820,74486824,74479060,74125012,74348940,74460848,74573684,74401948,74537140,74157780,74473092,74404624,74494472
1575080606000000000,74499948,74498684,74515200,74471052,74487292,74478952,74125012,74348940,74461344,74573956,74402056,74537156,74157780,74473324,74404616,74494580
1575080607000000000,74499852,74498948,74515228,74471160,74487052,74478936,74125052,74348832,74461220,74574072,74402320,74537276,74157744,74473464,74404616,74494988
1575080608000000000,74500040,74499088,74515336,74471052,74457968,74446448,74097620,74348692,74461292,74573964,74402304,74537384,74157588,74473572,74375748,74494964
1575080609000000000,74499792,74498916,74515156,74471284,74487244,74478984,74124988,74348608,74461636,74573892,74402220,74537196,74157536,74473604,74404616,74495056
1575080610000000000,74499852,74499188,74515304,74471256,74487260,74479224,74125020,74348980,74461644,74574164,74402428,74537624,74157712,74473648,74405076,74495008
1575080611000000000,74499612,74499196,74515196,74470892,74487020,74479200,74125020,74349104,74461288,74552328,74378900,74537600,74157868,74449632,74405076,74469564
1575080612000000000,74499728,74498832,74515352,74471308,74487128,74478868,74125020,74320184,74429808,74574180,74402180,74504544,74126900,74473524,74405076,74494604
1575080613000000000,74499768,74499188,74515492,74471240,74487252,74479132,74125060,74348872,74461652,74574196,74402392,74537500,74157636,74468884,74404868,74494744
1575080614000000000,74499520,74499188,74515236,74470992,74486920,74479256,74125184,74348996,74461824,74574304,74402500,74537732,74157744,74469764,74405284,74494976
1575080615000000000,74499884,74498856,74515600,74471356,74487284,74473396,74125216,74349120,74462180,74574376,74402408,74537732,74157900,74469640,74405160,74494868
1575080616000000000,74495156,74495020,74515484,74471240,74487596,74475572,74125216,74349004,74462344,74574488,74402260,74537812,74157912,74469764,74405044,74494752
1575080617000000000,74495060,74498128,74515348,74471356,74487132,74475836,74125216,74349216,74461848,74574456,74402168,74538172,74158152,74469448,74405300,74494528
1575080618000000000,74495196,74497664,74515488,74471180,74487536,74475488,74124936,74348976,74462180,74574176,74402432,74537912,74157716,74469504,74404944,74494668
1575080619000000000,74494928,74498012,74515696,74471396,74487124,74475668,74125316,74349240,74462396,74574440,74402588,74538296,74158072,74469264,74405332,74494940
1575080620000000000,74494944,74498120,74515796,74471176,74487472,74475984,74125348,74349084,74462172,74574456,74402532,74538408,74158152,74469516,74405300,74495036
1575080621000000000,74495580,74497888,74516004,74471416,74487340,74475984,74125200,74349116,74462420,74574580,74402660,74538400,74158152,74469528,74405176,74495068
1575080622000000000,74495240,74498680,74515648,74471808,74487604,74475992,74125348,74348856,74462040,74574480,74402644,74538044,74157548,74469896,74405300,74495052
1575080623000000000,74495488,74498424,74515896,74471668,74487852,74475704,74120248,74349228,74462444,74574536,74402644,74538292,74158124,74469668,74405424,74494928
1575080624000000000,74495232,74498672,74515820,74471288,74487628,74476180,74121424,74309432,74423596,74574280,74402388,74498744,74118468,74469412,74405424,74494672
1575080625000000000,74495584,74498680,74516188,74471916,74488088,74476296,74121300,74349220,74462764,74574652,74402692,74538516,74158264,74470180,74405528,74494864
1575080626000000000,74491460,74498956,74515972,74472088,74488112,74476164,74117724,74349036,74462408,74574628,74402632,74538284,74153268,74470048,74405016,74494904
1575080627000000000,74494448,74498816,74516228,74472228,74487840,74476336,74118196,74349284,74462656,74574876,74402992,74538656,74155972,74470420,74405396,74495304
1575080628000000000,74464228,74469060,74486052,74441804,74458168,74446268,74087624,74318656,74432588,74544928,74372272,74508380,74125292,74439700,74374752,74464756
1575080629000000000,74464220,74469028,74486276,74441772,74457936,74446268,74087760,74318696,74432588,74544464,74372312,74508348,74125308,74439716,74374784,74464756
1575080630000000000,74464236,74469204,74486244,74441928,74458076,74446360,74087784,74318696,74432588,74544480,74372280,74508348,74125316,74440044,74374628,74464708
1575080631000000000,74464252,74469172,74486212,74441960,74458076,74446360,74087976,74318696,74432588,74544480,74372312,74508316,74125652,74440200,74374676,74464764
1575080632000000000,74464252,74469204,74486276,74441928,74458076,74446448,74087976,74318712,74432620,74544504,74372312,74508348,74125824,74440200,74374676,74464844
1575080633000000000,74461572,74464952,74482436,74438192,74455624,74442440,74084256,74315008,74430060,74540332,74368580,74504556,74122088,74436492,74370876,74461144
1575080634000000000,74463160,74468232,74485488,74440532,74457392,74443704,74086924,74317016,74432364,74542292,74369104,74507304,74124392,74439372,74373228,74462904
1575080635000000000,74463160,74469156,74485840,74441468,74457764,74446772,74087468,74319304,74432560,74544308,74372280,74507540,74125600,74439612,74374312,74463484
1575080636000000000,74462864,74468332,74484572,74441516,74457484,74446820,74087104,74319320,74432820,74544244,74372312,74507388,74125020,74437212,74373616,74462496
1575080637000000000,74460840,74465748,74481608,74438148,74455612,74443708,74084812,74315812,74430976,74541808,74368824,74505688,74123672,74436432,74371540,74460936
1575080638000000000,74461944,74467872,74484012,74439856,74457048,74445440,74086104,74317516,74431448,74543740,74370264,74507240,74124600,74438984,74373264,74462120
1575080639000000000,74462672,74468128,74484012,74440136,74457504,74445880,74087540,74317596,74432624,74543740,74370896,74507288,74124632,74439144,74374284,74463428
1575080640000000000,90462020,90470464,90482804,90441884,90456832,90445504,90089620,90317012,90435712,90543132,90371792,90509340,90128176,90439220,90375740,90465116
1575080641000000000,88504320,88529956,88547992,88508764,88529160,88507280,88142940,88372816,88475612,88595264,88413428,88582384,88175172,88469672,88445112,88487084
1575080642000000000,85902228,85903432,85979248,85895148,85962152,85936180,85569624,85752468,85888012,85999336,85803412,85984556,85548928,85851996,85837772,85909900
1575080643000000000,83284272,83285116,83371032,83286924,83396844,83369172,82994820,83173048,83251248,83374948,83184784,83369832,82918308,83217156,83245956,83330620
1575080644000000000,80665924,80701600,80758932,80678956,80808784,80797944,80425936,80599896,80620604,80752520,80574644,80794632,80283484,80602920,80627648,80724600
1575080645000000000,78076544,78124476,78190624,78064752,78192516,78228888,77805688,78016504,77985888,78125872,77931848,78226120,77697920,77988732,78013180,78100124
1575080646000000000,75460516,75504096,75582532,75457284,75630464,75657660,75183260,75447448,75335160,75501396,75317488,75647176,75108384,75376420,75392840,75523504
1575080647000000000,74493144,74501264,74512676,74470700,74486452,74476056,74117324,74346104,74458508,74570952,74399660,74537612,74158544,74466452,74402244,74489288
1575080648000000000,74493268,74500852,74512764,74470540,74486592,74476100,74116912,74346352,74458384,74571092,74399828,74537580,74158512,74466328,74402516,74489448
1575080649000000000,74494164,74501076,74512780,74472556,74486560,74477768,74118424,74348036,74460088,74572132,74400428,74537720,74158544,74466408,74404472,74490084
1575080650000000000,74494164,74502220,74512672,74473476,74488756,74477656,74119684,74348036,74460216,74572932,74402488,74538224,74159800,74467920,74404748,74492260
1575080651000000000,74495504,74503396,74515468,74473620,74488288,74478180,74119344,74348468,74460852,74573740,74403080,74538628,74160216,74469128,74404128,74492384
1575080652000000000,74494808,74503248,74515048,74472888,74488656,74478444,74119280,74348592,74460876,74573040,74402636,74539248,74160340,74468244,74404876,74491524
1575080653000000000,74496168,74503760,74515936,74473112,74488856,74478332,74119544,74348608,74460876,74573288,74403636,74539624,74160264,74469944,74404876,74492012
1575080654000000000,74496260,74503964,74516028,74473652,74489508,74479328,74119668,74348948,74461848,74573380,74403512,74539872,74160484,74469912,74404876,74492528
1575080655000000000,74496536,74504128,74516032,74474172,74489708,74479576,74120424,74349104,74461716,74573572,74403592,74539988,74161492,74469920,74404900,74492768
1575080656000000000,74496668,74504004,74516032,74474172,74489972,74479700,74120552,74349088,74461972,74573724,74403236,74539988,74161696,74469968,74405524,74492272
1575080657000000000,74496668,74504516,74517052,74474420,74489592,74480088,74120616,74349104,74461600,74573840,74404204,74540532,74161704,74470324,74405524,74492768
1575080658000000000,74496536,74504824,74512024,74475068,74489624,74480696,74120708,74349072,74462796,74573420,74404096,74540732,74161812,74469828,74405616,74492420
1575080659000000000,74497016,74504980,74513136,74475176,74489640,74480284,74121456,74349228,74462548,74574024,74404204,74540576,74162316,74470424,74405756,74492988
1575080660000000000,74496752,74504484,74513028,74475020,74489624,74480688,74121612,74349320,74457356,74574400,74393944,74540576,74162436,74470520,74402248,74492896
1575080661000000000,74497756,74504992,74513176,74475176,74489776,74480408,74121612,74349736,74457400,74574648,74395672,74541112,74162452,74471392,74402392,74493144
1575080662000000000,74497648,74505356,74507832,74475940,74490288,74481180,74121860,74334772,74439628,74574400,74395472,74528036,74149172,74471160,74402576,74493436
1575080663000000000,74497632,74505148,74509180,74475816,74490248,74480980,74122608,74350224,74458220,74574704,74395868,74541316,74162964,74471392,74402592,74493892
1575080664000000000,74497880,74505380,74509428,74476064,74490372,74481212,74122608,74349976,74457864,74575204,74395668,74541068,74162740,74471392,74403344,74493892
1575080665000000000,74498076,74505644,74509012,74475576,74490132,74481376,74122640,74350612,74458228,74575576,74396888,74541316,74162740,74472204,74403416,74493892
1575080666000000000,74498440,74506036,74509408,74476192,74490760,74481376,74122764,74350864,74458728,74575088,74396920,74540844,74162252,74472196,74403448,74493892
1575080667000000000,74498316,74505580,74509292,74476100,74490688,74481376,74123172,74350972,74458852,74575452,74396672,74541340,74162740,74472032,74403796,74493960
1575080668000000000,74498432,74506068,74509416,74476224,74490852,74481244,74123272,74350940,74458448,74575784,74396796,74541464,74162676,74472228,74404004,74494084
1575080669000000000,74498488,74506144,74509856,74476192,74490852,74481244,74123164,74350940,74458636,74575544,74396520,74541432,74162800,74472028,74404064,74493908
1575080670000000000,74498604,74506240,74509800,74476328,74491164,74481028,74123288,74351484,74458872,74575784,74396872,74541556,74162832,74472268,74404064,74494052
1575080671000000000,74498552,74506272,74509948,74476312,74491104,74481392,74123372,74346388,74458972,74575844,74396620,74541556,74162956,74472168,74404088,74493960
1575080672000000000,74498776,74506364,74509948,74476272,74490708,74480912,74123372,74347996,74458616,74575944,74396844,74541556,74162988,74472392,74404136,74494160
1575080673000000000,74498404,74506364,74510160,74476272,74490708,74481360,74123372,74348820,74459112,74575480,74396520,74541588,74163112,74472036,74404136,74493788
1575080674000000000,74382724,74409860,74410492,74362392,74490848,74481004,74123404,74348820,74459300,74575852,74396892,74541588,74163112,74472532,74404136,74494160
1575080675000000000,74498824,74506372,74510160,74476272,74490848,74481376,74123280,74348588,74459052,74575364,74396812,74541100,74163004,74472408,74404372,74493804
1575080676000000000,74498576,74506140,74509912,74476148,74490956,74481408,74123404,74348828,74459308,74575924,74396876,74541588,74163440,74472424,74404496,74494160
1575080677000000000,74498888,74506404,74510216,74476428,74490956,74481284,74123404,74348704,74458820,74575884,74396940,74541340,74163200,74472384,74404528,74494192
1575080678000000000,74498748,74506196,74510264,74476180,74490980,74481376,74123372,74349316,74459356,74575852,74396940,74541712,74163384,74472384,74404528,74494316
1575080679000000000,74498848,74506516,74510388,74476412,74386492,74375944,74012532,74348836,74459324,74575892,74396908,74541680,74162896,74472376,74315440,74494332
1575080680000000000,74498608,74506304,74510264,74476164,74490940,74481352,74123372,74349276,74459464,74575548,74396660,74541680,74163392,74472144,74404496,74494068
1575080681000000000,74498856,74506576,74510500,74476536,74490856,74481136,74123520,74349276,74459224,74575796,74397076,74541712,74163448,74472516,74404404,74494284
1575080682000000000,74498616,74506560,74510624,74476436,74490856,74481384,74123520,74349340,74459464,74575424,74396804,74541712,74163572,74472052,74404404,74494168
1575080683000000000,74498920,74506320,74510624,74476592,74491228,74481112,74123528,74349340,74459528,74570396,74397044,74541712,74163572,74472548,74404428,74494408
1575080684000000000,74498920,74506552,74510624,74476592,74491352,74481484,74123528,74349340,74459040,74566424,74397044,74541640,74163572,74472720,74404788,74494408
1575080685000000000,74498440,74506536,74510352,74476204,74490856,74481548,74123576,74349480,74459568,74566968,74397580,74541640,74163696,74472792,74404788,74494392
1575080686000000000,74499308,74506536,74510864,74476848,74490872,74481068,74123700,74349868,74459300,74566904,74397728,74541780,74163464,74472776,74404300,74494348
1575080687000000000,74499340,74506536,74510864,74476824,74490904,74481548,74124052,74349984,74459764,74566936,74397264,74541780,74163944,74472296,74404968,74494000
1575080688000000000,74499052,74506100,74510616,74476452,74491136,74481028,74124120,74349844,74459384,74566944,74397744,74541716,74163984,74472792,74404920,74494364
1575080689000000000,74499268,74506424,74510992,74476792,74491104,74481420,74124176,74349572,74459588,74566704,74397744,74541392,74163816,74472908,74404864,74494316
1575080690000000000,74499160,74506192,74510884,74476608,74491120,74481512,74124272,74350088,74459788,74566612,74397636,74541828,74164032,74472652,74404832,74494200
1575080691000000000,74499308,74506456,74510992,74476808,74491128,74481436,74124272,74349468,74459540,74567260,74397712,74541828,74164064,74472852,74404864,74494324
1575080692000000000,74499020,74506456,74510992,74476808,74491128,74481544,74124316,74349344,74459340,74567340,74397496,74541580,74163816,74472900,74404864,74494092
1575080693000000000,74498936,74506240,74510644,74476568,74491044,74481544,74124324,74349468,74459828,74525636,74335500,74541828,74164136,74418724,74404864,74442272
1575080694000000000,74499300,74506488,74511008,74476932,74491284,74481436,74124324,74349672,74459720,74567340,74397808,74542016,74164136,74473088,74404740,74494340
1575080695000000000,74499300,74506488,74511132,74476932,74491292,74481800,74124324,74349548,74459852,74567588,74397684,74541892,74164012,74473088,74404748,74494216
1575080696000000000,74499184,74506364,74510892,74476816,74491300,74481800,74124356,74349672,74460000,74482956,74311172,74542016,74164136,74396684,74404780,74424064
1575080697000000000,74499316,74506488,74511008,74476964,74491316,74481684,74124356,74349704,74460000,74567668,74397808,74542128,74164168,74473080,74404844,74494316
1575080698000000000,74499316,74506568,74511016,74477088,74491308,74481800,74124324,74349764,74459504,74567604,74397708,74542044,74164012,74473080,74404844,74493836
1575080699000000000,74498976,74506484,74511016,74476716,74491104,74481956,74124340,74349864,74459968,74567328,74397436,74542112,74164112,74472584,74404952,74493928
1575080700000000000,74499116,74506212,74510660,74476796,74491260,74481576,74124348,74349848,74459684,74567936,74397792,74542096,74164176,74473212,74405140,74494472
1575080701000000000,74499356,74506948,74511080,74477216,74491292,74481948,74124232,74349908,74459916,74567796,74397948,74542152,74164296,74473080,74405360,74494472
1575080702000000000,74499108,74506460,74511096,74476984,74491400,74481948,74124356,74350004,74460212,74567936,74397732,74542532,74164652,74473080,74405360,74494224
1575080703000000000,74498948,74507204,74510732,74476744,74491364,74481700,74124404,74349892,74460088,74568184,74397996,74542532,74164652,74473344,74405236,74494376
1575080704000000000,74499436,74507204,74511096,74477232,74491480,74481492,74124404,74349784,74460372,74568216,74397996,74542532,74164660,74473376,74405236,74494392
1575080705000000000,74499236,74507204,74511112,74477232,74491480,74481980,74124404,74349644,74460008,74568092,74397820,74542284,74164412,74467128,74405360,74494392
1575080706000000000,74499244,74506996,74510748,74477172,74491520,74482012,74124404,74349980,74460280,74567976,74397828,74542548,74164660,74469260,74405236,74494152
1575080707000000000,74499484,74507068,74511236,74477412,74491800,74481772,74124508,74349980,74460368,74568304,74398044,74542548,74164660,74469624,74405212,74494408
1575080708000000000,74499484,74507308,74511236,74477412,74491304,74482036,74124436,74349932,74460368,74568272,74398044,74542548,74164480,74469772,74405400,74494408
1575080709000000000,74499328,74507212,74511500,74477412,74402432,74391428,74034852,74349428,74460044,74567808,74397692,74541988,74164016,74469796,74314760,74494408
1575080710000000000,74498972,74507212,74511500,74477412,74491504,74482004,74124436,74349452,74460244,74568016,74397676,74542092,74164032,74469448,74405368,74494052
