Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575083307000000000,55918304,55936724,55947432,55903604,55723424,55724384,55355236,55592364,55696936,55885528,55685880,55779704,55398904,55772676,55641120,55787800
1575083308000000000,55918304,55936788,55947416,55903728,55723548,55724424,55355236,55591884,55696928,56023736,55823344,55779540,55398500,55910760,55641080,55925264
1575083309000000000,55918408,55936748,55947416,55903884,55585308,55569660,55198344,55592240,55697036,56023768,55823368,55779540,55398872,55910760,55486580,55925264
1575083310000000000,55730744,55749208,55760816,55716400,55723392,55724376,55351004,55592240,55697052,56023736,55823336,55779508,55398896,55910884,55641172,55925232
1575083311000000000,55918320,55936692,55947548,55903760,55723548,55724408,55351192,55592332,55697084,56023736,55823368,55779508,55398896,55910884,55641204,55925232
1575083312000000000,55918312,55936724,55947612,55903884,55723548,55724360,55351192,55592332,55697084,56023488,55823104,55779540,55398920,55910784,55641204,55925000
1575083313000000000,55918312,55936724,55947644,55903884,55723548,55724392,55351300,55592116,55696836,56023736,55823400,55779316,55398920,55904920,55641204,55925264
1575083314000000000,55918344,55936724,55947644,55903852,55723020,55724144,55351300,55592240,55697084,56023736,55823400,55779316,55398920,55905852,55641080,55925264
1575083315000000000,55918096,55936476,55947708,55903512,55723392,55719308,55351788,55592364,55697084,56023736,55823400,55779316,55398920,55905852,55641080,55925388
1575083316000000000,55912364,55931208,55947708,55903916,55723548,55720468,55351788,55592364,55697084,56023536,55823152,55779348,55399076,55905256,55641080,55925140
1575083317000000000,55912404,55933100,55947756,55903916,55723548,55720608,55351972,55592132,55696720,56023900,55823400,55779232,55398828,55906016,55641064,55925388
1575083318000000000,55912456,55933356,55947756,55904040,55722936,55720120,55352096,55592240,55697052,56023900,55823400,55779232,55399216,55906016,55640568,55925388
1575083319000000000,55911960,55933008,55947756,55903436,55723424,55720764,55352276,55592364,55697208,56023868,55823400,55779232,55399336,55906256,55641048,55925388
1575083320000000000,55912324,55933316,55947764,55904032,55723400,55720828,55352292,55592208,55697208,55886248,55685440,55779728,55399336,55772924,55641048,55803844
1575083321000000000,55912584,55933348,55947748,55904032,55723384,55720788,55352340,55591960,55697332,56023680,55823540,55779696,55398816,55906260,55641048,55925388
1575083322000000000,55912584,55933284,55947888,55904000,55723384,55720820,55352356,55591944,55697300,56023712,55823648,55779820,55399288,55906268,55641304,55925356
1575083323000000000,55912584,55933680,55947648,55903844,55723292,55720688,55352376,55592224,55697300,56023712,55823756,55779820,55399288,55906300,55641304,55925388
1575083324000000000,55912584,55933572,55947764,55903884,55723508,55721020,55352376,55592364,55697356,56023712,55823788,55779828,55399288,55906340,55641304,55925512
1575083325000000000,55912648,55933572,55947816,55904008,55723632,55721004,55352384,55592364,55697340,56023596,55823788,55779960,55399412,55906216,55641304,55925512
1575083326000000000,55908760,55933688,55947940,55904008,55723616,55721028,55347376,55592100,55697380,56023712,55823840,55779784,55392932,55906216,55641304,55925512
1575083327000000000,55911736,55933736,55948088,55904016,55723452,55720888,55347260,55592224,55697496,56023712,55823840,55779660,55394692,55906248,55641380,55925512
1575083328000000000,55911528,55933164,55948088,55903932,55723800,55720872,55347400,55592224,55697464,56023712,55823840,55779784,55394668,55906420,55641292,55925652
1575083329000000000,55911652,55933808,55948088,55903964,55723908,55720832,55347440,55592224,55697464,56023232,55823692,55779784,55394856,55906172,55641292,55925536
1575083330000000000,55911852,55933744,55948088,55904088,55723908,55721284,55347368,55592060,55697744,56023712,55823840,55779892,55394848,55906296,55641292,55925720
1575083331000000000,55911908,55933744,55948180,55904096,55723684,55720928,55347640,55592108,55697680,56023680,55823840,55779892,55394816,55906388,55641200,55925720
1575083332000000000,55911656,55933760,55948088,55903880,55723784,55721480,55347640,55592232,55697712,56023712,55823808,55780016,55395112,55906420,55641200,55925596
1575083333000000000,55912148,55933760,55948212,55904104,55723908,55721520,55347780,55592232,55697712,56023340,55823732,55780016,55395112,55905768,55641200,55925588
1575083334000000000,55912344,55933760,55948336,55904104,55723908,55721528,55347780,55591612,55697356,56023712,55823864,55779776,55395208,55906264,55641200,55925720
1575083335000000000,55912344,55933792,55948336,55904228,55723660,55721156,55347844,55592108,55697760,56023712,55823864,55779776,55395332,55906264,55641200,55925720
1575083336000000000,55911972,55933544,55947776,55903732,55723660,55721528,55347844,55592356,55697776,56023808,55823864,55779776,55395468,55906460,55641200,55925760
1575083337000000000,55912416,55933916,55948088,55904228,55723908,55721528,55347876,55592356,55697776,56023072,55823500,55779776,55395468,55906104,55641200,55925388
1575083338000000000,55912416,55933916,55948088,55904228,55723908,55721528,55348000,55591876,55697840,56023528,55823872,55779792,55394980,55906512,55641200,55925760
1575083339000000000,55912408,55933992,55948088,55904236,55723396,55721296,55348268,55592200,55698048,56023504,55823872,55779792,55395352,55906620,55641200,55925884
1575083340000000000,55912012,55933604,55947808,55903864,55723752,55721528,55348236,55592324,55698024,56023520,55823872,55779776,55395452,55906620,55641168,55925948
1575083341000000000,55912368,55933992,55947964,55904220,55723908,55721528,55348244,55592324,55697992,56023148,55823516,55779900,55395476,55906000,55641200,55925624
1575083342000000000,55912624,55933960,55947964,55904376,55723908,55721496,55348212,55591828,55697652,56023488,55823840,55779916,55395144,55905968,55641208,55925980
1575083343000000000,55912624,55933976,55947964,55904376,55723412,55721156,55348228,55592200,55698024,56023520,55823840,55779916,55395376,55906000,55641208,55925980
1575083344000000000,55912572,55933604,55948024,55903880,55723784,55721544,55348228,55592200,55698024,56023520,55823872,55779916,55395376,55906148,55641208,55925980
1575083345000000000,55912968,55934008,55948088,55904376,55723784,55721544,55348228,55592324,55698024,56023032,55823500,55779916,55395376,55905900,55641208,55925608
1575083346000000000,55912976,55934120,55948088,55904376,55723908,55721544,55348228,55591968,55697624,56023520,55823872,55780304,55395408,55906024,55641208,55925980
1575083347000000000,55912976,55934120,55948088,55904500,55723676,55721056,55348260,55592200,55698112,56023520,55823872,55780428,55395532,55906148,55641184,55925980
1575083348000000000,55912488,55934208,55947932,55904344,55723752,55721544,55348260,55592512,55698144,56023592,55823848,55780428,55395508,55906180,55641176,55926120
1575083349000000000,55912976,55934160,55947964,55904536,55724000,55721512,55348316,55592668,55698144,56023428,55823772,55780428,55395384,55905932,55641168,55926192
1575083350000000000,55912976,55934128,55947964,55904568,55724000,55721512,55348236,55592396,55697988,56023536,55823912,55780380,55395540,55906056,55641168,55926192
1575083351000000000,55912960,55934128,55948120,55904660,55723660,55721388,55348252,55592488,55698144,56023536,55823912,55780348,55395540,55906040,55641168,55926160
1575083352000000000,55912804,55934376,55948120,55904412,55723908,55721528,55348384,55592504,55698144,56023536,55823864,55780348,55395620,55906140,55641172,55926284
1575083353000000000,55912992,55934376,55948136,55904568,55724032,55721528,55348384,55592472,55698144,56023140,55823756,55780348,55395620,55906140,55641048,55926284
1575083354000000000,55913016,55934384,55948136,55904596,55724032,55721528,55348384,55592348,55697904,56023504,55823896,55780188,55395620,55906296,55641048,55926364
1575083355000000000,55838776,55878840,55889552,55836432,55723544,55721512,55348556,55592472,55698144,56023504,55823912,55780172,55395620,55906420,55641172,55926364
1575083356000000000,55912844,55934944,55948244,55904512,55723908,55721636,55348712,55592688,55698176,55970880,55772264,55780172,55395776,55853484,55641172,55872636
1575083357000000000,55913040,55934944,55948488,55904636,55724032,55721668,55349024,55462192,55548984,56023692,55823960,55645772,55251920,55905924,55641172,55926348
1575083358000000000,55913040,55934944,55943720,55904636,55724000,55721668,55349024,55592580,55698144,56023724,55823960,55780416,55396024,55906048,55641172,55926348
1575083359000000000,55912916,55934712,55944392,55904336,55723652,55721668,55349024,55592704,55698176,56023676,55823836,55780416,55396024,55906016,55641172,55926280
1575083360000000000,55913016,55934912,55944608,55904544,55723876,55721684,55348836,55592752,55692756,56023148,55814660,55780384,55396056,55905428,55635732,55926124
1575083361000000000,55913032,55934912,55944664,55904824,55724032,55721816,55348868,55592504,55692644,56023676,55814680,55780088,55395832,55905924,55635844,55926348
1575083362000000000,55913080,55934912,55940536,55904824,55723792,55721288,55348528,55592620,55694088,56023636,55814768,55780616,55396056,55906048,55635608,55926348
1575083363000000000,55913080,55934416,55940344,55904716,55723876,55721816,55349040,55592588,55694452,56023620,55814816,55780708,55396024,55906312,55636568,55926380
1575083364000000000,55913080,55934912,55941212,55904832,55723908,55721816,55349040,55587548,55694800,56009212,55814336,55780756,55396440,55906064,55636452,55925900
1575083365000000000,55913236,55934912,55941228,55904832,55724064,55721816,55349056,55587604,55694800,56009520,55815312,55780276,55396440,55906188,55636524,55926396
1575083366000000000,55913236,55935044,55941252,55904956,55723584,55721336,55348124,55588276,55694960,56010444,55815328,55780444,55396504,55906188,55636748,55926396
1575083367000000000,55912756,55934688,55941180,55904708,55723940,55721816,55348124,55588276,55694968,56010452,55815328,55780444,55396628,55906188,55636748,55926396
1575083368000000000,55913236,55935076,55941704,55904708,55724064,55721784,55348156,55561156,55668280,56010144,55815328,55756224,55372852,55906188,55636740,55926396
1575083369000000000,55913352,55935076,55941928,55904832,55724064,55721692,55348156,55587812,55695036,56010512,55815696,55780552,55396652,55906188,55636740,55926396
1575083370000000000,55912988,55934704,55941788,55904460,55723568,55721288,55348124,55587788,55695116,56010500,55815632,55780520,55396652,55906188,55636724,55926364
1575083371000000000,55913296,55935044,55941896,55904676,55723940,55721660,55348344,55587972,55695116,56010360,55815260,55780520,55396620,55905956,55636756,55926180
1575083372000000000,55913328,55935116,55941968,55904800,55723940,55721692,55348344,55587900,55694884,56010712,55815664,55780976,55396312,55906072,55636756,55926552
1575083373000000000,55913328,55935116,55942212,55904832,55723708,55721584,55348384,55588132,55695116,56010784,55815712,55780976,55396684,55906196,55636756,55926552
1575083374000000000,55913096,55935008,55941964,55904568,55723956,55721692,55348384,55588132,55695240,56010784,55815744,55781032,55396684,55906228,55636804,55926552
1575083375000000000,55913400,55935240,55942212,55904676,55723988,55721692,55348540,55588256,55695240,56010536,55815432,55781032,55396684,55906104,55636804,55926320
1575083376000000000,55913400,55935240,55942364,55904944,55723988,55721740,55348540,55588508,55694992,56010896,55815620,55780972,55396772,55906104,55636804,55926552
1575083377000000000,55913152,55771028,55775484,55904604,55723616,55721740,55348540,55588632,55695116,56010960,55815768,55781060,55396772,55906228,55636804,55926552
1575083378000000000,55913400,55935240,55942240,55904976,55723988,55721740,55348540,55588632,55695368,56010580,55815612,55781140,55396716,55905616,55636796,55926304
1575083379000000000,55913496,55935240,55942192,55904976,55723988,55721740,55348676,55588144,55694800,56010580,55815736,55780768,55396500,55906152,55636796,55926568
1575083380000000000,55913496,55935272,55942348,55904976,55723500,55721368,55348580,55588688,55695256,56011052,55815736,55780736,55396748,55906316,55636400,55926528
1575083381000000000,55913132,55934908,55942412,55904488,55723988,55721732,55348580,55588624,55695288,56011024,55815824,55780736,55396708,55906284,55636796,55926480
1575083382000000000,55913620,55935240,55942524,55904976,55723988,55721716,55348716,55588624,55695212,56011156,55815328,55780720,55396832,55899856,55636780,55926008
1575083383000000000,55913620,55935320,55942556,55904976,55723988,55721716,55348716,55588500,55695212,56011188,55815832,55781176,55396864,55903588,55636780,55926496
1575083384000000000,55747360,55769068,55778340,55904944,55723832,55721740,55348840,55588688,55695252,56011320,55815832,55781208,55396864,55903876,55636812,55926496
1575083385000000000,55913604,55935360,55942800,55905068,55724080,55721756,55348964,55588812,55695236,56011360,55815824,55781316,55397112,55903660,55636812,55926480
1575083386000000000,55913712,55935344,55942784,55905100,55724112,55721880,55348964,55588432,55694740,56011500,55815964,55781184,55397228,55903900,55636868,55926496
1575083387000000000,55913720,55935376,55942924,55905100,55723872,55721764,55349144,55588680,55695236,56011500,55815980,55781184,55397476,55903908,55636852,55926496
1575083388000000000,55913604,55935404,55943088,55904860,55724112,55722072,55349268,55588712,55695236,56011508,55815980,55781184,55397524,55903916,55636796,55926480
1575083389000000000,55913848,55935440,55943088,55905100,55724080,55721952,55349332,55588712,55695204,56011028,55815780,55781136,55397556,55903792,55636796,55926480
1575083390000000000,55913808,55935432,55943064,55905100,55657552,55648940,55276256,55588712,55694756,56011500,55816052,55781184,55397548,55903884,55559640,55926496
1575083391000000000,55913344,55934936,55942652,55905000,55724204,55722108,55349300,55588712,55695236,56011492,55816020,55781184,55397548,55903932,55636764,55926496
1575083392000000000,55913792,55935448,55943228,55905248,55724328,55722140,55349332,55588728,55695204,56011136,55815416,55781248,55397672,55904008,55636756,55926412
1575083393000000000,55913824,55935448,55943228,55905372,55724484,55722132,55349332,55588324,55694864,56011540,55815976,55781040,55397672,55904140,55636756,55926512
1575083394000000000,55780488,55795812,55786340,55743176,55723988,55722132,55349332,55588820,55695252,56011540,55815976,55781008,55397688,55904140,55636756,55926480
1575083395000000000,55913556,55935448,55943228,55905340,55724484,55722132,55349380,55588820,55695252,56011308,55815604,55781008,55397688,55903784,55636756,55926108
1575083396000000000,55913928,55935532,55943440,55905340,55724732,55722164,55349380,55588600,55694940,56011736,55816008,55781024,55397316,55904040,55636756,55926512
1575083397000000000,55913960,55935532,55943440,55905372,55724252,55721932,55349380,55588820,55695252,56011612,55816040,55781080,55397688,55904288,55636756,55926512
1575083398000000000,55913720,55935532,55943424,55905248,55724608,55722164,55349332,55588852,55695372,56011680,55816040,55781080,55397656,55904288,55636772,55926512
1575083399000000000,55913952,55935532,55943416,55905340,55724832,55722132,55349236,55588572,55695200,56011664,55816072,55781096,55397300,55904164,55636772,55926512
1575083400000000000,55913888,55935548,55943452,55905372,55724460,55721824,55348920,55588696,55695340,56011632,55816172,55781032,55397688,55904436,55636740,55926604
1575083401000000000,55913764,55935176,55942996,55904968,55724584,55722196,55348920,55588688,55695340,56011664,55816516,55780968,55397656,55904560,55636772,55926604
1575083402000000000,55914068,55935548,55943516,55905340,55724676,55722164,55348920,55588812,55695340,56011144,55816328,55780968,55397656,55904436,55636772,55926636
1575083403000000000,55914068,55935548,55943516,55905340,55637792,55623024,55251796,55588688,55694852,56011688,55816484,55780964,55397688,55904404,55539648,55926636
1575083404000000000,55914076,55935060,55943416,55905264,55724460,55722196,55348920,55588688,55695340,56011688,55816484,55780964,55397688,55904404,55636772,55926636
1575083405000000000,55914076,55935548,55943540,55905372,55724584,55722196,55348920,55588688,55695372,56011704,55816376,55780964,55397688,55904280,55636772,55926528
1575083406000000000,55914232,55935424,55943540,55905372,55724584,55722196,55348920,55588564,55695248,56011704,55816500,55781328,55397756,55904436,55636772,55926636
1575083407000000000,55914008,55935396,55943300,55905124,55724336,55722196,55349100,55588688,55695372,56011704,55816500,55781328,55397756,55904436,55636740,55926636
1575083408000000000,55914132,55935520,55943556,55905248,55724584,55722368,55349100,55588728,55695340,56011560,55816260,55781328,55397816,55904172,55636772,55926512
1575083409000000000,55914132,55935512,55943564,55905372,55724676,55722344,55348988,55588636,55695060,56011760,55816416,55781212,55397848,55904452,55636772,55926604
1575083410000000000,55913944,55935340,55943588,55904976,55724312,55722344,55349020,55588744,55695324,56011744,55816416,55781240,55397848,55904576,55636772,55926604
1575083411000000000,55914084,55935580,55943688,55905340,55724552,55722376,55349176,55588704,55695292,56011488,55816268,55781304,55397816,55904320,55636772,55926240
1575083412000000000,55914224,55935652,55943808,55905536,55724584,55722328,55349160,55588712,55695184,56011820,55816492,55781288,55397800,55904436,55636828,55926620
1575083413000000000,55914124,55935552,55943312,55905312,55724360,55722360,55349160,55588812,55695284,56011852,55816756,55781320,55397832,55904560,55636828,55926620
1575083414000000000,55914224,55935652,55943808,55905536,55724584,55722360,55349160,55588936,55695284,56011356,55816688,55781344,55397832,55904444,55636828,55926396
1575083415000000000,55914208,55935636,55943808,55905536,55724584,55722360,55349268,55588316,55694788,56011852,55816756,55781056,55397816,55904596,55636936,55926604
1575083416000000000,55914092,55935312,55943616,55904956,55724484,55722344,55349392,55588780,55695292,56011844,55816772,55781056,55397848,55904644,55636936,55926604
1575083417000000000,55914208,55935808,55944236,55905576,55724600,55722368,55349312,55588920,55695292,56011356,55816308,55781056,55397940,55904164,55636936,55926480
1575083418000000000,55914208,55935808,55944236,55905604,55724584,55722368,55349312,55588472,55694984,56011804,55816804,55781212,55397784,55904628,55637452,55926596
1575083419000000000,55913728,55935460,55943848,55901244,55724104,55719176,55349316,55588828,55695340,56011128,55816804,55781180,55397900,55904628,55637452,55926588
1575083420000000000,55914144,55935784,55944236,55901424,55724680,55720692,55349380,55588912,55695340,56008068,55816448,55781148,55397908,55904304,55637452,55926076
1575083421000000000,55914160,55935816,55944244,55901760,55724680,55721348,55349380,55588788,55694936,56008356,55816836,55781148,55397876,55904644,55637420,55926548
1575083422000000000,55913788,55935412,55944136,55901356,55724308,55721868,55349380,55588820,55695308,56008256,55816836,55781148,55397924,55904676,55637516,55926548
1575083423000000000,55914176,55935848,55944244,55901832,55724712,55722304,55349396,55588912,55695308,56008048,55816464,55781148,55397924,55904568,55637516,55926208
1575083424000000000,55914176,55935848,55944136,55901872,55668424,55660004,55286964,55588836,55695200,56008428,55816836,55781304,55397924,55904740,55575084,55926596
1575083425000000000,55914156,55935740,55944012,55901648,55724588,55722320,55349396,55589084,55695308,56008548,55816836,55781304,55397924,55904748,55637516,55926596
1575083426000000000,55914264,55935848,55944260,55901880,55724712,55722320,55349396,55589116,55695380,56008176,55816728,55781304,55398048,55904624,55637516,55926596
1575083427000000000,55914264,55935936,55944260,55901880,55724340,55722228,55349396,55589116,55695076,56008548,55816868,55781288,55398048,55904656,55637268,55926596
1575083428000000000,55914248,55935680,55944020,55901868,55724680,55722772,55349396,55589116,55695252,56008668,55816836,55781256,55398000,55904664,55637516,55926556
1575083429000000000,55914248,55935840,55944284,55902240,55724680,55722772,55349524,55588720,55694864,56008700,55816620,55781048,55397876,55904788,55637516,55926556
1575083430000000000,55914364,55935792,55944260,55902224,55724192,55722476,55349524,55589052,55695196,56008668,55816868,55781048,55398092,55904788,55637516,55926572
1575083431000000000,55914040,55935824,55944228,55902092,55724712,55722840,55349492,55589052,55695196,56008568,55816472,55781016,55398092,55904788,55637516,55926116
1575083432000000000,55914496,55935856,55944260,55902264,55724680,55722840,55349492,55588920,55695220,56008648,55816836,55781536,55397696,55904952,55637392,55926604
1575083433000000000,55873444,55888628,55907024,55846812,55724588,55722840,55349492,55589044,55695220,56008664,55816908,55781536,55398184,55904952,55637544,55926604
1575083434000000000,55914528,55935856,55944260,55902232,55724588,55722840,55349524,55589044,55695220,56008168,55816908,55781536,55398184,55904744,55637544,55926604
1575083435000000000,55914528,55935856,55944260,55902232,55724712,55722840,55349648,55588804,55695104,56008664,55816908,55781296,55398184,55904860,55637544,55926604
1575083436000000000,55914412,55935740,55943780,55901992,55724636,55721708,55349524,55589168,55695220,56006560,55816908,55781296,55398184,55900648,55637544,55926604
1575083437000000000,55914544,55935856,55944260,55902232,55724752,55718712,55349524,55589200,55695220,56006692,55816920,55781296,55398184,55901244,55637544,55926364
1575083438000000000,55914512,55935856,55944260,55902356,55724716,55719140,55349524,55589200,55695220,56006748,55816996,55781532,55398152,55901052,55637668,55926480
1575083439000000000,55914444,55935400,55944260,55902240,55724200,55720176,55349492,55589168,55695188,55951164,55762508,55780988,55398152,55845508,55637084,55871456
1575083440000000000,55914512,55935848,55944340,55902404,55722100,55720200,55349524,55588796,55694816,56006616,55816964,55776108,55398084,55901072,55634288,55922772
1575083441000000000,55770780,55792116,55801936,55758640,55721488,55720252,55349492,55589168,55695220,56007096,55816964,55776264,55398184,55901072,55634288,55922804
1575083442000000000,55914480,55935972,55944364,55902372,55722016,55720252,55349724,55589276,55695336,56006696,55816544,55776328,55398308,55897500,55634320,55922568
1575083443000000000,55914576,55935972,55944364,55902412,55722068,55720036,55349508,55589292,55695336,56007120,55816980,55776360,55398324,55898412,55634244,55923004
1575083444000000000,55914700,55935740,55943992,55902156,55722420,55720508,55349616,55589416,55695336,56007244,55817012,55776368,55398448,55898824,55634616,55923328
1575083445000000000,55914684,55936220,55944452,55902396,55722452,55720508,55349616,55589012,55694964,56006888,55816920,55776352,55398412,55898732,55634616,55922708
1575083446000000000,55869520,55899340,55904920,55863484,55722220,55720268,55349616,55589368,55695100,56007136,55817152,55776684,55398768,55899012,55635372,55922708
1575083447000000000,55914724,55936480,55944576,55902428,55722468,55720704,55349908,55589508,55695472,56006772,55816796,55776788,55398768,55898448,55635340,55922640
1575083448000000000,55914724,55936488,55944684,55902508,55721996,55720280,55349488,55589448,55695140,56007420,55817168,55777052,55398800,55899248,55634828,55922764
1575083449000000000,55914308,55936084,55944636,55902020,55722976,55720696,55349936,55589424,55695440,56007428,55817304,55777036,55398768,55899256,55635292,55922732
1575083450000000000,55914888,55936448,55944668,55902444,55723008,55720688,55349844,55589432,55695348,56007164,55816916,55777052,55398388,55899356,55635348,55922764
1575083451000000000,55865652,55887188,55899116,55847180,55723008,55720688,55350040,55589432,55695348,56007288,55817248,55777020,55398844,55899480,55635472,55922764
1575083452000000000,55914804,55936308,55944796,55902476,55723148,55720656,55350040,55589416,55695364,56007172,55817156,55777212,55398844,55899312,55635472,55923036
