Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575130205000000000,74498960,74514532,74506432,74477580,74492936,74482668,74124124,74348548,74465488,74555180,74386240,74536076,74163620,74458960,74404104,74486004
1575130206000000000,74498696,74514672,74506432,74477612,74493308,74483148,74124216,74348564,74465444,74554964,74386032,74536172,74163620,74458480,74404104,74485664
1575130207000000000,74499068,74514796,74506768,74477612,74493212,74482776,74124248,74348564,74464956,74555344,74386372,74536124,74163372,74458976,74404228,74486004
1575130208000000000,74498712,74514400,74506784,74477644,74493340,74483148,74124200,74286248,74387372,74555136,74386188,74469348,74100740,74459140,74404228,74485680
1575130209000000000,74498820,74514540,74506668,74477396,74493464,74483288,74124200,74348928,74465792,74555368,74386452,74536248,74163420,74459204,74404284,74486132
1575130210000000000,74499100,74514668,74506876,74477644,74493464,74483392,74124428,74349292,74465684,74555368,74386452,74536000,74163264,74459204,74404168,74486132
1575130211000000000,74498736,74514744,74506764,74477156,74493356,74483144,74124428,74349540,74465684,74555384,74386484,74536248,74163544,74459204,74404292,74486132
1575130212000000000,74498736,74514776,74507252,74477692,74493464,74483416,74124428,74349432,74465576,74554888,74386452,74535760,74162932,74459204,74404320,74486132
1575130213000000000,74498912,74514536,74506996,74477412,74493464,74483416,74124428,74349580,74465948,74518420,74386204,74536248,74163420,74458988,74404288,74373284
1575130214000000000,74499224,74515148,74507320,74477692,74493224,74483192,74124532,74349332,74465948,74555532,74386452,74536248,74163420,74459236,74404520,74486172
1575130215000000000,74499332,74515232,74507324,74477860,74493448,74483432,74124532,74349720,74465940,74555680,74386296,74536356,74158336,74459128,74404644,74485932
1575130216000000000,74429684,74443040,74435396,74366996,74493392,74483068,74124608,74349720,74465940,74555664,74386560,74536364,74160864,74459492,74404644,74486268
1575130217000000000,74499440,74515248,74507324,74477932,74493408,74483556,74124764,74349876,74465536,74555876,74386544,74536364,74160840,74459652,74404652,74486408
1575130218000000000,74499408,74515524,74507192,74477436,74492916,74483680,74124716,74349956,74466240,74556000,74386668,74536380,74160848,74459652,74404660,74486408
1575130219000000000,74499440,74515524,74507440,74473964,74493024,74478876,74124236,74349460,74466240,74552116,74386668,74536380,74160328,74459652,74404256,74486424
1575130220000000000,74499440,74515044,74507564,74473024,74493772,74479936,74124716,74350004,74466240,74550664,74386572,74536380,74160816,74459400,74404908,74486316
1575130221000000000,74441972,74448608,74441904,74366728,74493524,74479792,74124716,74350004,74466276,74550588,74386916,74536380,74161436,74459724,74405056,74486440
1575130222000000000,74499456,74515060,74507440,74473612,74493896,74480368,74124780,74350140,74466044,74550652,74385688,74536260,74161188,74459600,74405056,74486316
1575130223000000000,74499424,74515200,74507428,74473340,74493788,74481032,74124904,74350388,74466276,74537380,74366992,74536508,74161452,74438128,74405024,74470988
1575130224000000000,74499580,74515200,74507744,74473628,74493772,74480932,74124920,74350280,74466416,74550820,74386416,74536384,74161452,74459600,74405024,74486316
1575130225000000000,74499364,74515464,74507744,74473980,74493896,74481048,74124920,74249788,74363148,74550572,74386292,74433736,74079404,74459600,74405088,74486192
1575130226000000000,74499248,74515340,74507628,74473616,74493896,74481416,74124920,74350372,74466292,74550736,74386752,74536432,74161704,74459848,74405088,74486316
1575130227000000000,74499736,74515340,74508032,74473980,74493772,74481052,74124920,74350040,74466168,74550652,74387000,74536384,74161216,74459848,74404848,74486252
1575130228000000000,74499736,74515100,74508156,74474172,74493896,74481448,74124872,74350404,74466292,74551048,74386876,74536384,74161704,74459740,74405212,74486192
1575130229000000000,74499620,74515340,74507916,74474080,74493780,74481448,74124872,74350404,74466292,74551180,74387124,74536392,74161808,74459896,74405212,74486348
1575130230000000000,74499736,74515340,74508032,74474204,74493416,74481364,74124872,74350460,74466292,74551232,74387156,74536448,74161692,74459896,74405176,74486348
1575130231000000000,74499736,74515316,74508032,74474204,74493864,74481480,74124872,74250660,74414596,74551312,74386740,74436532,74062016,74459416,74405292,74485868
1575130232000000000,74499372,74514984,74507680,74474112,74493548,74481480,74124880,74350576,74466364,74551436,74387156,74536448,74161808,74459896,74405292,74486348
1575130233000000000,74499680,74515108,74508052,74474592,74493776,74481108,74124880,74350236,74466364,74551436,74387156,74536572,74161912,74459896,74405260,74486348
1575130234000000000,74499496,74515184,74508020,74474620,74494016,74481604,74125052,74350252,74466100,74551080,74387196,74536388,74161808,74459880,74405364,74486132
1575130235000000000,74499480,74515460,74508176,74474512,74493768,74481660,74125052,74350624,74466364,74551268,74387204,74536620,74161920,74459648,74405272,74486084
1575130236000000000,74499240,74515444,74507688,74474320,74494032,74481412,74125084,74350624,74466380,74548972,74387484,74536620,74161968,74455164,74405272,74486364
1575130237000000000,74499728,74515444,74508176,74474824,74493892,74481172,74125084,74350136,74466132,74548980,74387452,74536604,74161852,74458112,74404924,74486380
1575130238000000000,74499860,74515220,74508176,74474948,74494140,74481676,74125052,74350528,74466256,74548764,74387204,74536480,74161712,74458120,74405288,74486132
1575130239000000000,74499620,74515460,74508140,74474708,74493636,74481644,74125176,74350776,74466372,74548928,74387228,74536176,74161960,74458028,74404784,74485100
1575130240000000000,74499860,74515484,74508332,74475092,74489388,74481452,74125176,74350740,74466372,74549284,74387484,74531984,74161928,74458268,74402124,74480340
1575130241000000000,74499876,74515484,74508332,74475092,74489396,74481692,74125144,74350864,74466380,74549292,74387484,74532000,74161976,74458400,74402212,74480384
1575130242000000000,74499380,74515724,74508332,74475128,74489548,74481840,74125248,74350788,74466016,74548952,74386988,74531560,74161480,74458408,74402104,74480664
1575130243000000000,74499520,74515756,74508364,74475020,74489556,74481716,74125496,74350424,74466124,74549456,74387128,74531740,74161496,74458052,74402212,74480324
1575130244000000000,74499768,74515368,74508240,74474896,74490068,74481732,74125612,74350904,74466372,74549928,74387236,74532120,74162008,74458432,74402212,74480512
1575130245000000000,74499776,74515600,74508496,74475084,74489836,74481608,74125580,74350888,74466496,74550388,74387524,74532392,74162016,74458760,74402372,74480816
1575130246000000000,74499620,74515724,74508356,74475036,74489828,74481672,74125504,74351116,74466264,74550380,74387540,74532480,74162024,74458768,74402548,74481028
1575130247000000000,74499868,74515740,74508644,74475316,74489588,74481616,74125628,74350868,74466132,74550420,74387548,74532432,74161776,74458892,74402548,74481300
1575130248000000000,74499868,74515616,74508644,74475316,74489928,74481500,74125332,74350784,74466380,74550104,74387308,74532068,74161660,74458892,74402184,74481416
1575130249000000000,74499792,74515500,74508644,74475464,74490176,74481740,74125580,74350976,74466388,74550468,74387672,74532792,74162048,74459016,74402548,74481292
1575130250000000000,74499824,74515740,74508644,74475464,74490176,74481748,74125644,74351060,74466032,74550256,74387680,74532864,74162056,74459180,74402580,74481300
1575130251000000000,74499464,74515432,74508644,74474984,74490076,74481748,74125612,74351076,74466016,74550240,74387332,74532500,74161692,74458692,74402580,74481016
1575130252000000000,74499572,74515504,74508272,74475196,74489680,74481748,74125644,74350804,74466096,74550080,74387564,74532608,74161800,74458944,74402580,74481124
1575130253000000000,74499680,74515612,74508280,74475048,74489944,74481748,74125644,74351176,74466328,74550128,74387448,74533060,74162172,74459100,74402644,74481344
1575130254000000000,74499720,74515712,74508396,74475320,74490052,74481748,74125616,74346524,74466328,74550304,74387688,74533100,74162188,74459084,74402676,74481328
1575130255000000000,74499480,74515696,74508204,74475080,74490192,74481748,74125700,74347948,74466328,74550064,74387672,74533100,74162188,74458852,74402712,74481180
1575130256000000000,74499720,74515536,74508444,74475444,74490084,74481748,74125700,74347972,74466360,74550584,74387912,74532976,74162312,74459376,74402680,74481452
1575130257000000000,74499792,74515776,74508452,74475328,74490092,74481748,74125700,74348028,74466360,74550468,74388012,74533300,74162320,74459416,74402924,74481568
1575130258000000000,74500032,74515800,74508692,74475568,74490356,74481872,74125776,74321328,74439476,74550708,74388448,74502472,74131476,74455060,74403144,74481840
1575130259000000000,74495640,74516040,74508212,74475568,74489836,74481872,74125776,74347704,74463988,74550212,74387952,74532820,74161824,74457252,74403112,74481344
1575130260000000000,74495796,74516096,74508832,74475368,74490540,74481880,74125776,74347688,74463952,74550320,74388092,74532960,74161964,74457632,74403144,74481608
1575130261000000000,74495864,74515596,74508832,74475352,74481208,74473440,74116468,74347928,74464100,74550552,74388324,74533240,74162136,74458052,74392680,74481580
1575130262000000000,74496012,74515568,74508832,74475724,74490268,74481772,74125776,74348512,74463960,74550848,74388464,74533240,74162196,74458060,74402960,74481828
1575130263000000000,74495848,74515600,74508592,74475360,74490152,74475748,74125824,74348620,74463868,74550832,74388612,74533520,74162260,74458192,74403068,74481992
1575130264000000000,74496220,74515452,74508924,74475700,74490432,74479112,74125844,74348884,74464124,74550904,74388612,74533668,74162520,74458200,74403068,74481984
1575130265000000000,74496308,74515676,74508800,74475708,74488812,74479500,74125844,74349016,74464032,74551276,74388604,74533724,74162576,74458316,74403068,74481836
1575130266000000000,74496696,74515584,74508436,74475344,74488032,74479508,74125720,74349020,74463916,74551300,74388240,74533244,74162096,74458076,74402852,74481620
1575130267000000000,74454604,74466448,74464792,74431452,74488280,74479472,74125968,74348832,74464188,74551044,74388536,74533428,74162328,74458556,74402984,74482008
1575130268000000000,74496648,74515740,74508792,74475772,74488288,74479612,74125968,74349180,74464172,74551448,74388536,74533676,74162576,74458784,74402984,74481884
1575130269000000000,74496364,74515724,74508428,74475408,74487940,74479720,74125920,74348824,74464172,74551084,74388172,74533196,74162152,74458792,74403140,74481536
1575130270000000000,74496692,74515756,74508676,74475656,74488188,74479884,74125920,74349400,74464180,74551540,74388536,74533576,74162608,74459156,74403240,74482024
1575130271000000000,74496916,74515732,74509104,74475896,74488428,74479744,74125920,74349400,74463800,74551824,74388660,74533700,74162764,74459156,74403240,74481908
1575130272000000000,74496676,74515384,74508872,74475612,74488424,74479652,74125920,74349036,74464112,74551368,74388676,74533204,74162300,74459156,74403116,74481412
1575130273000000000,74496784,74515648,74509228,74475812,74488664,74480032,74125920,74349284,74464236,74551616,74388676,74533720,74163000,74459064,74403116,74481908
1575130274000000000,74496784,74515864,74509196,74475812,74488944,74479972,74125984,74349496,74464156,74512900,74349764,74533924,74163016,74422356,74403240,74438900
1575130275000000000,74496652,74515864,74509044,74475580,74488928,74479716,74125976,74349248,74464320,74551572,74388444,74533656,74162752,74459096,74403128,74481784
1575130276000000000,74496892,74515864,74509400,74476060,74489488,74480096,74126108,74349520,74464104,74551804,74388776,74533904,74162884,74458868,74403600,74482156
1575130277000000000,74496792,74515648,74509268,74475972,74489200,74480216,74126108,74349372,74464352,74551688,74388776,74533856,74162884,74459344,74403724,74481992
1575130278000000000,74497040,74515880,74509392,74476096,74489324,74480020,74126060,74310872,74426724,74551812,74389056,74493044,74122048,74459608,74403724,74482148
1575130279000000000,74497040,74515500,74509408,74476096,74489200,74479748,74126060,74349860,74464464,74552008,74389056,74534004,74163256,74459608,74403692,74482364
1575130280000000000,74497164,74515888,74509484,74476376,74489040,74480236,74125580,74349984,74464232,74552116,74389180,74534128,74163240,74459700,74403692,74482364
1575130281000000000,74497164,74508604,74509360,74476128,74479324,74479880,74126076,74349832,74464480,74551916,74388992,74534084,74163040,74459672,74392588,74482392
1575130282000000000,74467084,74511780,74479076,74445720,74454040,74450216,74095280,74320060,74434196,74521988,74358896,74503716,74132988,74429840,74366660,74452092
1575130283000000000,74466772,74481932,74478984,74445688,74453980,74449844,74095280,74319564,74434196,74521792,74358400,74503716,74132616,74429592,74366024,74452048
1575130284000000000,74466968,74481976,74479076,74445720,74454484,74449876,74095280,74319564,74434180,74521792,74358512,74503716,74132616,74429592,74366148,74451924
1575130285000000000,74466968,74482008,74479108,74445792,74454484,74449876,74095280,74319564,74434212,74521792,74358512,74503592,74132640,74430004,74366352,74452188
1575130286000000000,74467108,74482008,74479108,74445792,74454492,74449948,74095280,74319704,74434088,74521824,74358512,74503592,74132764,74430128,74367104,74452188
1575130287000000000,74463312,74478224,74475588,74442408,74452000,74446060,74093568,74316004,74430364,74519608,74354904,74499812,74129064,74426332,74363680,74448572
1575130288000000000,74463956,74478484,74475876,74442796,74452976,74447512,74093636,74316772,74430892,74520228,74354908,74500272,74129584,74426680,74363552,74448660
1575130289000000000,74466304,74480884,74477744,74444956,74454968,74450780,74095272,74319740,74433736,74521716,74357844,74502296,74131212,74429460,74365380,74450740
1575130290000000000,74466672,74480428,74477828,74445492,74454660,74450828,74095520,74319520,74433336,74521620,74357592,74502764,74130664,74429132,74365980,74450392
1575130291000000000,74464860,74477900,74475376,74443604,74452708,74447668,74093348,74316420,74430904,74519668,74355204,74499588,74128644,74426680,74363076,74447584
1575130292000000000,74466400,74480024,74477444,74445008,74453616,74448756,74094684,74318184,74432936,74520716,74357084,74501916,74130396,74428812,74364800,74449224
1575130293000000000,74466192,74480220,74477572,74445072,74453744,74448804,74096140,74318408,74432788,74521024,74357436,74502716,74130396,74428812,74365612,74449896
1575130294000000000,90468944,90484240,90482520,90448800,90458884,90453612,90099828,90323516,90438420,90527004,90364416,90506980,90134232,90431260,90368772,90452916
1575130295000000000,89496808,89490832,89493924,89468808,89475884,89465464,89117476,89333428,89439732,89530164,89380664,89531488,89142152,89437024,89391428,89463264
1575130296000000000,86936072,86883176,86896228,86872920,86882192,86865896,86556300,86725648,86823648,86928216,86780828,86931744,86563068,86837296,86803364,86857168
1575130297000000000,84365068,84264736,84283916,84264344,84274132,84257868,83985196,84107252,84172548,84307868,84171036,84325944,83950880,84223184,84203460,84244988
1575130298000000000,81798060,81642308,81675824,81662396,81668304,81618840,81409872,81493016,81548072,81687428,81561020,81722072,81363268,81608980,81607656,81628612
1575130299000000000,79224684,79030120,79071984,79051656,79058088,79013544,78828528,78870704,78927664,79071144,78948612,79115912,78749268,78998888,79007616,79012468
1575130300000000000,76655596,76413712,76461844,76452232,76454216,76401724,76210072,76238036,76266200,76452812,76342568,76511916,76122744,76387080,76411936,76395128
1575130301000000000,74493148,74506844,74505976,74472648,74483056,74480976,74122308,74347020,74461248,74551264,74388484,74532884,74158332,74454072,74393800,74476460
1575130302000000000,74493148,74506976,74506112,74472648,74483208,74480904,74122796,74347020,74461264,74551484,74388508,74533008,74158332,74454128,74394324,74476584
1575130303000000000,74493148,74507248,74506220,74472936,74483332,74480836,74122568,74347172,74461024,74551048,74388804,74532740,74158524,74454332,74394516,74477332
1575130304000000000,74493208,74508656,74506516,74474572,74484656,74482396,74123128,74348700,74461024,74552660,74390916,74533764,74160756,74456452,74396168,74477588
1575130305000000000,74495956,74509452,74509252,74474588,74437152,74428216,74074584,74349184,74463348,74553068,74391500,74534040,74161080,74457380,74340632,74479332
1575130306000000000,74495868,74509048,74508660,74473356,74484348,74483388,74124528,74349312,74463464,74543884,74378088,74534856,74161204,74448196,74395680,74470544
1575130307000000000,74496356,74509172,74510056,74474016,74478816,74468968,74118508,74348552,74463464,74552844,74391512,74534836,74161404,74456792,74386596,74479216
1575130308000000000,74496356,74508824,74503916,74473900,74485444,74483880,74117364,74349008,74464212,74552844,74392024,74534960,74161768,74456884,74395184,74479216
1575130309000000000,74497152,74509240,74504296,74474044,74485544,74484004,74117488,74349676,74464188,74553184,74392244,74534960,74161768,74457508,74395932,74479436
1575130310000000000,74497036,74509504,74503328,74473936,74485704,74484672,74117536,74349788,74464428,74534380,74385728,74535708,74161736,74451120,74396472,74471120
1575130311000000000,74497264,74509472,74503964,74474052,74482656,74480716,74110212,74349416,74463948,74553232,74392308,74535936,74162440,74457884,74392036,74479684
1575130312000000000,74497032,74509604,74503740,74474444,74486204,74485304,74113384,74349912,74465428,74427596,74266364,74535936,74162556,74331468,74396524,74368396
1575130313000000000,74497948,74510232,74504552,74474884,74485832,74484940,74113216,74349944,74465024,74553912,74392908,74536060,74162200,74458632,74396580,74480464
1575130314000000000,74497764,74509996,74504552,74474780,74486360,74485072,74113520,74350560,74465396,74553680,74392816,74536460,74162556,74458440,74396580,74480340
1575130315000000000,74498044,74510476,74505424,74475028,74486252,74485804,74113536,74350560,74465396,74553928,74393128,74536584,74163240,74458812,74396428,74480588
1575130316000000000,74498044,74510492,74505432,74475664,74487108,74485804,74113552,74350560,74466332,74554320,74392896,74536552,74163240,74458580,74396468,74480868
1575130317000000000,74498680,74510492,74505432,74475900,74486860,74485952,74113728,74351072,74466104,74554552,74393388,74536708,74163364,74459560,74397108,74481428
1575130318000000000,74498716,74511116,74505504,74475776,74487108,74486076,74114312,74259024,74361032,74554304,74393140,74440204,74058792,74459560,74397108,74481264
1575130319000000000,74498404,74510992,74505652,74475288,74487124,74486068,74114328,74351308,74466472,74554552,74393388,74536708,74163520,74459684,74397216,74481512
1575130320000000000,74498592,74511240,74506016,74476524,74487980,74486516,74114328,74350820,74466528,74554656,74392900,74536220,74163156,74459684,74397348,74482148
1575130321000000000,74498528,74510752,74506016,74476400,74487776,74486276,74114328,74351308,74466776,74555176,74393388,74536708,74163272,74459732,74397268,74482384
1575130322000000000,74498660,74511616,74506392,74476556,74460872,74468216,74093640,74351236,74466544,74555176,74393512,74536708,74163148,74459748,74372940,74482384
1575130323000000000,74498512,74511368,74506300,74476440,74488012,74486616,74114616,74351360,74466784,74513720,74354104,74536848,74163288,74418416,74397516,74442976
1575130324000000000,74498784,74511672,74506540,74476896,74369804,74385768,74000488,74350996,74466652,74555240,74393512,74536848,74163312,74459872,74296944,74482384
1575130325000000000,74498304,74511556,74505920,74476396,74488276,74486500,74114624,74351236,74466908,74554752,74393280,74536956,74163304,74459392,74397800,74481888
1575130326000000000,74492332,74506372,74506036,74476428,74487792,74486640,74114860,74350804,74460748,74555232,74393580,74532096,74163412,74459912,74397940,74482368
1575130327000000000,74494308,74506468,74506264,74476180,74488288,74486640,74114872,74351284,74461076,74554860,74393208,74532612,74163412,74459540,74397940,74481764
1575130328000000000,74494544,74506816,74506404,74476552,74487948,74486276,74114824,74351036,74460152,74554956,74393580,74532628,74163412,74460036,74397684,74482176
1575130329000000000,74494468,74506908,74506404,74476552,74488304,74486276,74114840,74351160,74460256,74555096,74393224,74532668,74163412,74459680,74397684,74481944
1575130330000000000,74494708,74507060,74506412,74476552,74488056,74486284,74114840,74351100,74460520,74555372,74393580,74532932,74163380,74460036,74397824,74482176
1575130331000000000,74494828,74506788,74506164,74472608,74488424,74486408,74114840,74351100,74461024,74554752,74393332,74533092,74163288,74459788,74397824,74481928
1575130332000000000,74430472,74435260,74446092,74386204,74487936,74486664,74114840,74351100,74461252,74554924,74393580,74533092,74163180,74460036,74397932,74482184
1575130333000000000,74494996,74507188,74506476,74473204,74488424,74486664,74114936,74350992,74461120,74554816,74393092,74532604,74162692,74460052,74397932,74481696
1575130334000000000,74494844,74506780,74506484,74473020,74488176,74486804,74114936,74351100,74461336,74554924,74393580,74533372,74163180,74460192,74397940,74482152
1575130335000000000,74495116,74507360,74506880,74473260,74488532,74486892,74115072,74350836,74461140,74555032,74393688,74533428,74162992,74460176,74397948,74482188
1575130336000000000,74494752,74507192,74506640,74473052,74488292,74486752,74115080,74351144,74461632,74443696,74347904,74533716,74163240,74426680,74398120,74370820
1575130337000000000,74495356,74507456,74507004,74473292,74488548,74486628,74115080,74350952,74461756,74555020,74393828,74533668,74163240,74460192,74398236,74482360
1575130338000000000,74495356,74507704,74507060,74473556,74488532,74486628,74115032,74351612,74461880,74555020,74393828,74533808,74163116,74460176,74398236,74482360
1575130339000000000,74494860,74507704,74506596,74473060,74488728,74487000,74115032,74351488,74461880,74555028,74393828,74533996,74163240,74460300,74398476,74482360
1575130340000000000,74495392,74507792,74507092,74473660,74488868,74487000,74114908,74350944,74461804,74554740,74393332,74533500,74162744,74460308,74398452,74482516
1575130341000000000,74494928,74507296,74506984,74473304,74488544,74486504,74115064,74351440,74461804,74555236,74386364,74533996,74163240,74460308,74397988,74482516
1575130342000000000,74495408,74502832,74507092,74473964,74488868,74486644,74109836,74351116,74460076,74555392,74387592,74528908,74159076,74460308,74398004,74478332
1575130343000000000,74495376,74501576,74507124,74473808,74489000,74486644,74109968,74351472,74460356,74555284,74387744,74529912,74159532,74459936,74398004,74478132
1575130344000000000,74495300,74501384,74506892,74473780,74489148,74486752,74110312,74351472,74460480,74555532,74388112,74526536,74154028,74460308,74398236,74474472
1575130345000000000,74495408,74501764,74507124,74473888,74489256,74486752,74110320,74351232,74460388,74555532,74388112,74528712,74154972,74460308,74398236,74474996
1575130346000000000,74495160,74501672,74506844,74473624,74489380,74486892,74110800,74351472,74460636,74555284,74387888,74528868,74155260,74460060,74398244,74474836
1575130347000000000,74418796,74409372,74403856,74370760,74489592,74486752,74110832,74351472,74460644,74555532,74388120,74528704,74155436,74460276,74398236,74475132
1575130348000000000,74495440,74502016,74507248,74474028,74489592,74486876,74110784,74351200,74460984,74555532,74388076,74528364,74155104,74460308,74398260,74475288
1575130349000000000,74495372,74501652,74507124,74473904,74489468,74486828,74110924,74351596,74461356,74555408,74388316,74528768,74155576,74460308,74398144,74475180
1575130350000000000,74458136,74461236,74476156,74438740,74489352,74487068,74111116,74351472,74461356,74555532,74388448,74528856,74155608,74460400,74398384,74475304
1575130351000000000,74495488,74502296,74507620,74474184,74489556,74487192,74111132,74351356,74460876,74555796,74388332,74529288,74155652,74460432,74398384,74475196
1575130352000000000,74495388,74502212,74507520,74474208,74489704,74487200,74111132,74351596,74461372,74555284,74388348,74529404,74156184,74460332,74398392,74475320
1575130353000000000,74495116,74501856,74507248,74474036,74489432,74486948,74111132,74351596,74461000,74555796,74388464,74529412,74156244,74460432,74398152,74475436
1575130354000000000,74495504,74502492,74507588,74474564,74489464,74487072,74111092,74351264,74461168,74555440,74388496,74529152,74155872,74460432,74398368,74475404
1575130355000000000,74495520,74502524,74507620,74463600,74489804,74487104,74111548,74325744,74430564,74555640,74388460,74499872,74126428,74460216,74398492,74475596
1575130356000000000,74495352,74502344,74507888,74466076,74489712,74487244,74111704,74351404,74461504,74555888,74388936,74529784,74156716,74460716,74398464,74475876
1575130357000000000,74495600,74502576,74508012,74466216,74489348,74487228,74111700,74351280,74461096,74555888,74388980,74529876,74156668,74460732,74399076,74475980
1575130358000000000,74495112,74502640,74508232,74466224,74489800,74487244,74111700,74350932,74461336,74555400,74388492,74529420,74156180,74460732,74399076,74475492
1575130359000000000,74495352,74502152,74508052,74466000,74489740,74487004,74111700,74351420,74461584,74555640,74388732,74530032,74156840,74460484,74398588,74475856
1575130360000000000,74495320,74502392,74508068,74466096,74489748,74487244,74111700,74351544,74461524,74555904,74388980,74530032,74156872,74460700,74398844,74476452
1575130361000000000,74495772,74502608,74508308,74466964,74489956,74487252,74111732,74351304,74461764,74555904,74388980,74530032,74157028,74460236,74398852,74476516
1575130362000000000,74495772,74502812,74508308,74467256,74485488,74479240,74105272,74351700,74461268,74555904,74388948,74530156,74157028,74460140,74392824,74476516
1575130363000000000,74495408,74502908,74508448,74466892,74490112,74487408,74111788,74351204,74461408,74555408,74388484,74529780,74156684,74459644,74399092,74476020
1575130364000000000,74495548,74502956,74507944,74466972,74490360,74486952,74111788,74351700,74461764,74555588,74388500,74530276,74157260,74459784,74398628,74476100
1575130365000000000,74495820,74502452,74508084,74467404,74490128,74487176,74111872,74351700,74461672,74555804,74389088,74530276,74157268,74460276,74398936,74476596
