Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575114091000000000,71076920,71090900,71093488,71063280,71067484,71057588,70701780,70933964,71044912,71128668,70973316,71128556,70748108,71040088,70979388,71079284
1575114092000000000,71076920,71090908,71093332,71063280,71067632,71057704,70701780,70933864,71044556,71128648,70972836,71128456,70747976,71040088,70979388,71079184
1575114093000000000,71076548,71090924,71092976,71062908,71067220,71057704,70701764,70933936,71045176,71128376,70972944,71128540,70748232,71039716,70979404,71078996
1575114094000000000,71032796,71045736,71049240,70998552,71067268,71057476,70701764,70933836,71045192,71128748,70973424,71128664,70748200,71040088,70979404,71079320
1575114095000000000,71077084,71090784,71093364,71063280,71067760,71057848,70701764,70933480,71045068,71128392,70973192,71128308,70747876,71040120,70979508,71079320
1575114096000000000,71077084,71090832,71093496,71063032,71067892,71057848,70701764,70933836,71045192,71128500,70973232,71128664,70748232,71039872,70979508,71079072
1575114097000000000,71076596,71090940,71093388,71063216,71067420,71057600,70701828,70933836,71045224,71128780,70973440,71128912,70748108,71039872,70979508,71079320
1575114098000000000,71077084,71090940,71093536,71063280,71067700,71057360,70701904,70933356,71044976,71128780,70973564,71128936,70748076,71039872,70979508,71079320
1575114099000000000,71076960,71090700,71093536,71063312,71068052,71057848,70702028,70933652,71044860,71128532,70973440,71128688,70747828,71040020,70979612,71079164
1575114100000000000,71077060,71091052,71093296,71062948,71067988,71057848,70702060,70933868,71045116,71128572,70973356,71128936,70748076,71039780,70979612,71078956
1575114101000000000,71077332,71091092,71093536,71063312,71068228,71057608,70702060,70933868,71045116,71128812,70973596,71128812,70748076,71040020,70979612,71079384
1575114102000000000,71077332,71091060,71093536,71063312,71067700,71057848,70702060,70933884,71044620,71128812,70973596,71128812,70748076,71040020,70979612,71079384
1575114103000000000,71077300,71091208,71093536,71063312,71067848,71057352,70701636,70933388,71045112,71128440,70973100,71128316,70747580,71040020,70979204,71079384
1575114104000000000,71076976,71090892,71093536,71063320,71068296,71057848,70702116,70933404,71044992,71128828,70973248,71128456,70747688,71039800,70979700,71078856
1575114105000000000,71077100,71090892,71093296,71063072,71068320,71057968,70702140,70933896,71045248,71128768,70973324,71128920,70748200,71039896,70979776,71079072
1575114106000000000,71077224,71091260,71093572,71063212,71068108,71057752,70702232,70934060,71045396,71129016,70973588,71128920,70748200,71040128,70979776,71079460
1575114107000000000,71077560,71091328,71093680,71063072,71068096,71057892,70702248,70934060,71045148,71129016,70973572,71128888,70748184,71040252,70979880,71079460
1575114108000000000,71077560,71091376,71093680,71063344,71067832,71057752,70698600,70933812,71045492,71128784,70973636,71128920,70747936,71040252,70979880,71079444
1575114109000000000,71077560,71091440,71093680,71063344,71068072,71057760,70698476,70933808,71045212,71128708,70973636,71128728,70747820,71040252,70979640,71079444
1575114110000000000,71077404,71091340,71093696,71063352,71061556,71049808,70689928,70934388,71045344,71129072,70973512,71128968,70748060,71040252,70973736,71079320
1575114111000000000,71077328,71091456,71093728,71063352,71068304,71058124,70698756,70934396,71045360,71129080,70973520,71128976,70748100,71040356,70980192,71079328
1575114112000000000,71077220,71091568,71093736,71063252,71067920,71058124,70698756,70934380,71044964,71129096,70973552,71128612,70747704,71040256,70980192,71079312
1575114113000000000,71077344,71091204,71093364,71062856,71068028,71058124,70699064,70856316,70970740,71128824,70973296,71059244,70674132,71039984,70980192,71079012
1575114114000000000,71077484,71091312,71093380,71063168,71068260,71058284,70699064,70934552,71045336,71128832,70973180,71129092,70748200,71039992,70980192,71078972
1575114115000000000,71077468,71091544,71093488,71063276,71068276,71058284,70699216,70934560,71045336,71129196,70973420,71129092,70748200,71040140,70980224,71079212
1575114116000000000,71077228,71091576,71093248,71063036,71067912,71058284,70699224,70934568,71044848,71128956,70973180,71129092,70748280,71039900,70980192,71078972
1575114117000000000,71077468,71091212,71093488,71063276,71068152,71058284,70699272,70934568,71045088,71129196,70973420,71129060,70748252,71040140,70980224,71079236
1575114118000000000,71077476,71091452,71093620,71063252,71068160,71058284,70699272,70934576,71045220,71129204,70973428,71129124,70748500,71040148,70980224,71079244
1575114119000000000,71077872,71091460,71093860,71063532,71068376,71058316,70699272,70934576,71045460,71129444,70973668,71129124,70748500,71040388,70980324,71079484
1575114120000000000,71077344,71091732,71093364,71063284,71068200,71058284,70699272,70934576,71045088,71129320,70973684,71129124,70748500,71039892,70980324,71079236
1575114121000000000,71077640,71091268,71093380,71063176,71068224,71058408,70699304,70934252,71045212,71129212,70973452,71128800,70748424,71039908,70980448,71079324
1575114122000000000,71077632,71091376,71093348,71063160,71068456,71058440,70699188,70934328,71045352,71129196,70973684,71128948,70748408,71040140,70980448,71079276
1575114123000000000,71077764,71091484,71086140,71063768,71068884,71058456,70699152,70934484,71045336,71129460,70973824,71129088,70748668,71040412,70980480,71079680
1575114124000000000,71058844,71071236,71067792,71044592,71068396,71058440,70699400,70934608,71045220,71129444,70973816,71128916,70748652,71040412,70980712,71079740
1575114125000000000,71077896,71091476,71087248,71063644,71068636,71058200,70699400,70934368,71045460,71129348,70973956,71129196,70748776,71040412,70980680,71079820
1575114126000000000,71074992,71087408,71087556,71063792,71068644,71058456,70699276,70934732,71039672,71129596,70973840,71124784,70748884,71040296,70980712,71079704
1575114127000000000,71076076,71088876,71087304,71063428,71068288,71058736,70699356,70934244,71040632,71129232,70973476,71125964,70748552,71039932,70980868,71079340
1575114128000000000,71076100,71088700,71087768,71063876,71068600,71058364,70699356,70934608,71041184,71129588,70973832,71125832,70748668,71040412,70980868,71079820
1575114129000000000,71076232,71088980,71087848,71063784,71068708,71058380,70699388,70934856,71040992,71129588,70973832,71126128,70748916,71040412,70980868,71079744
1575114130000000000,71075868,71088980,71087828,71063452,71068468,71058808,70699388,70934416,71040860,71129224,70973468,71125648,70748428,71040048,70980868,71079380
1575114131000000000,71076116,71089380,71088140,71063700,71068592,71058684,70699396,70934780,71040412,71129588,70973832,71126012,70748792,71041180,70981048,71079868
1575114132000000000,71076712,71089540,71088348,71063940,71068832,71058536,70699396,70934904,71040496,71129888,70973956,71126136,70749040,71041148,70981048,71079868
1575114133000000000,71076372,71089160,71087992,71063460,71068476,71058280,70699568,70934408,71040296,71129764,70973832,71126084,70748544,71041148,70981048,71079800
1575114134000000000,71076604,71089424,71088264,71063764,71068708,71058932,70699444,70934836,71040296,71129640,70973832,71126504,70748892,71041024,70981552,71079628
1575114135000000000,71076736,71089700,71088444,71063872,71068724,71058808,70699592,70934836,71040932,71129764,70973956,71126652,70748924,71041008,70981588,71079736
1575114136000000000,71076816,71089692,71088444,71063872,71068880,71058568,70699592,70934580,71041196,71129628,70973932,71126296,70749040,71041116,70981744,71079620
1575114137000000000,71076568,71089808,71088452,71063964,71068648,71058800,70699728,70934828,71040840,71129836,70974140,71126552,70748784,71041000,70981596,71079852
1575114138000000000,71076816,71089696,71088424,71063756,71068756,71058436,70699684,70934696,71041088,71129620,70973940,71126544,70749032,71040868,70981712,71079636
1575114139000000000,71077080,71089972,71088620,71064004,71068880,71058684,70699748,70934944,71040816,71129868,70974064,71126668,70749140,71041008,70981744,71079884
1575114140000000000,71076932,71089848,71088496,71064004,71068976,71058428,70699748,70934944,71040940,71129852,70974188,71126668,70749140,71041140,70981744,71079884
1575114141000000000,71077092,71090220,71088620,71064108,71064920,71058916,70699376,70935068,71040808,71130000,70968864,71126800,70749264,71041264,70981744,71080228
1575114142000000000,71077092,71087004,71088496,71064032,71067328,71058732,70697512,70934704,71039332,71129660,70969656,71121032,70744196,71041140,70981744,71073380
1575114143000000000,71047088,71086712,71057964,71033436,71036796,71028804,70666864,70904248,71009056,71098940,70939868,71090600,70715568,71011020,70951088,71043784
1575114144000000000,71046592,71056940,71057964,71033436,71036672,71028588,70666864,70904248,71008848,71099060,70939428,71087304,70709972,71010648,70951088,71039540
1575114145000000000,71046608,71056948,71057964,71033436,71036712,71028588,70666872,70904248,71008856,71099060,70939436,71088936,70710816,71010648,70951212,71041100
1575114146000000000,71046608,71056980,71058044,71033656,71036956,71028712,70666880,70904248,71008864,71099060,70939312,71088952,70710832,71010648,70951212,71041108
1575114147000000000,71046608,71057140,71058168,71033656,71037332,71028712,70667248,70904248,71008872,71099060,70939264,71088976,70710848,71010620,70951308,71041264
1575114148000000000,71042876,71053504,71054500,71030396,71033948,71025012,70664032,70900784,71005236,71096892,70935392,71085464,70707324,71006936,70947592,71037648
1575114149000000000,71043708,71053448,71054492,71030012,71034168,71025812,70663620,70901124,71004948,71096892,70936368,71085780,70707384,71006712,70947400,71038112
1575114150000000000,71045684,71055956,71057500,71032780,71035984,71029036,70665256,70904248,71007436,71098544,70938272,71088348,70710944,71009880,70950340,71040796
1575114151000000000,71045984,71055956,71056940,71032952,71036000,71028588,70665116,70904248,71007672,71098544,70938520,71088932,70711256,71009880,70950420,71040908
1575114152000000000,71045488,71056476,71056940,71032952,71035588,71028588,70665116,70904756,71008176,71098600,70938796,71088932,70710760,71007420,70950664,71040820
1575114153000000000,71043824,71054336,71055004,71030916,71033864,71026388,70663404,70901780,71006304,71095992,70936428,71084816,70707828,71006044,70948644,71038388
1575114154000000000,71045188,71056160,71056736,71032496,71034340,71027440,70664840,70902928,71008152,71097996,70937868,71088152,70709936,71008352,70949668,71040608
1575114155000000000,71045368,71056160,71056736,71025264,71034400,71027472,70664840,70904068,71008376,71098396,70937900,71088500,70709936,71008416,70951028,71040288
