Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575128246000000000,71078484,71077464,71102132,71061624,71062744,71062668,70699884,70931540,71039764,71145184,70974448,71109312,70739028,71038732,70976404,71069284
1575128247000000000,71078732,71077820,71102132,71061748,71062636,71062428,70700188,70931540,71039620,71145556,70974696,71109088,70739012,71039104,70976404,71069508
1575128248000000000,71078500,71078028,71102132,71061640,71062804,71062676,70700380,70931572,71040116,71145244,70974464,71109112,70738980,71038740,70976404,71069580
1575128249000000000,71078764,71078028,71102132,71058352,71062680,71062444,70700380,70931448,71039868,71145556,70975144,71109260,70739144,71038972,70976420,71069696
1575128250000000000,71078524,71077876,71102140,71058592,71062896,71062684,70700504,70931524,71040276,71145260,70975144,71109664,70739520,71038848,70976608,71069712
1575128251000000000,71078772,71077984,71102140,71058756,71062564,71062436,70700344,70931400,71040276,71145508,70975144,71109664,70739404,71039096,70976360,71070480
1575128252000000000,71078772,71077800,71101776,71058236,71063052,71062684,70700708,70931524,71040276,71145020,70974656,71109812,70739404,71038484,70976608,71069868
1575128253000000000,71078708,71078048,71102140,71058756,71063052,71062196,70700584,70930912,71040152,71145508,70975248,71109780,70739324,71038972,70976624,71070388
1575128254000000000,71078616,71077560,71102016,71058608,71063052,71062756,70700832,70931524,71040340,71145384,70975124,71110064,70739688,71038848,70977052,71070388
1575128255000000000,71078772,71078072,71102140,71049344,71062936,71062508,70700648,70931524,71040340,71145508,70975248,71110064,70739688,71038972,70976804,71070788
1575128256000000000,71078772,71078004,71101900,71049300,71063192,71062632,70700888,70931616,71040536,71145272,70975380,71110072,70739688,71038856,70977052,71070564
1575128257000000000,71078740,71078128,71102172,71049464,71063092,71062344,70700408,70931316,71040436,71145512,70975504,71110196,70739612,71038972,70976960,71070804
1575128258000000000,71078260,71077936,71101708,71049652,71063192,71062864,70700888,70931572,71040600,71027164,70975436,71110276,70739852,71038516,70977200,71070324
1575128259000000000,71078740,71078176,71102188,71049652,71062696,71062764,70700556,70931472,71040788,71145512,70975536,71110276,70739852,71038996,70977100,71070884
1575128260000000000,71078752,71077696,71101768,71049972,71062820,71062864,70700928,70931648,71040804,71144844,70975212,71110276,70740160,71038624,70977200,71070512
1575128261000000000,71078752,71078144,71102140,71050284,71062620,71062368,70700928,70931152,71040804,71145340,70975584,71110276,70739828,71039120,70976704,71070884
1575128262000000000,71078816,71077820,71102264,71049804,71062900,71062888,70700952,70931664,71040836,71145076,70975228,71110292,70740496,71038588,70977200,71070652
1575128263000000000,71079172,71078224,71102264,71050160,71062652,71062532,70700932,70931664,71040836,71145340,70975584,71110176,70740372,71038952,70977076,71070940
1575128264000000000,71078924,71078208,71102108,71050160,71063024,71062888,70701180,70931664,71040836,71145092,70975336,71110176,70740372,71038828,70977200,71070692
1575128265000000000,71079208,71078192,71102140,71050200,71062272,71062640,70701428,70931648,71041068,71145324,70975552,71110176,70740344,71039184,70977324,71071048
1575128266000000000,71078836,71078396,71102148,71050216,71062992,71062904,70701600,70931360,71040836,71145224,70975500,71110156,70740192,71039176,70977516,71070608
1575128267000000000,71079076,71077908,71101900,71049960,71062744,71062912,70701600,70931616,71041068,71145340,70975956,71110264,70740632,71039144,70977640,71071160
1575128268000000000,71079324,71078396,71102148,71050332,71062992,71062912,70701640,70931400,71041156,71145340,70975956,71110016,70740384,71039176,70977640,71071128
1575128269000000000,71079084,71078148,71101908,71050256,71062628,71062664,70701640,70931648,71041156,71140660,70971412,71110264,70740836,71034724,70977592,71066412
1575128270000000000,71079324,71078460,71102148,71050496,71062992,71062664,70701640,70931416,71041156,71145328,70976128,71110404,70741008,71039316,70977260,71071128
1575128271000000000,71079324,71078460,71102272,71050496,71062992,71062912,70701884,70931656,71041156,71145328,70976128,71110404,70741008,71039316,70977500,71071128
1575128272000000000,71064652,71062000,71083468,71025580,71063048,71062912,70701916,70931656,71041156,71145328,70976128,71110404,70741008,71039316,70977500,71071128
1575128273000000000,71078880,71078508,71102148,71050668,71063164,71062912,70702040,70931208,71040676,71144832,70975664,71109908,70740544,71039316,70977500,71071144
1575128274000000000,71078936,71078116,71101760,71050280,71062684,71062920,70702040,70931704,71041156,71145328,70976160,71110436,70741180,71039332,70977500,71071144
1575128275000000000,71079416,71078612,71102116,71050668,71062792,71062440,70702072,70931340,71040784,71145328,70976160,71110404,70740824,71039456,70977144,71071192
1575128276000000000,71079044,71078644,71102116,71050700,71063220,71062920,70702072,70931704,71041188,71145328,70975912,71110440,70741056,71039084,70977500,71070944
1575128277000000000,71079052,71078396,71102040,71050476,71062740,71062548,70702072,70931704,71041188,71145328,70976184,71110440,70741180,71039456,70977500,71071348
1575128278000000000,71079540,71078800,71102148,71050788,71044672,71049548,70687612,70931536,71040940,71145220,70976184,71110364,70741164,71039456,70962544,71071348
1575128279000000000,71079540,71078692,71102148,71050664,71063228,71062952,70702088,70931768,71041188,71145080,70975936,71110472,70741304,71039208,70977500,71071180
1575128280000000000,71079176,71078584,71101792,71050504,71062772,71062704,70702088,70931720,71041312,71145248,70976192,71110472,70741304,71039580,70977500,71071428
1575128281000000000,71079540,71078800,71102156,71051080,71063260,71063076,70702056,70931356,71041188,71144932,70976192,71110108,70740964,71039620,70977500,71071428
1575128282000000000,71079588,71078468,71102000,71050924,71063136,71063076,70702088,70931720,71041312,71145172,70976068,71110676,70741328,71039496,70977500,71071428
1575128283000000000,71064756,71066420,71091420,71040468,71063144,71062952,70702088,70931720,71041344,71145296,70976160,71110652,70741452,71039744,70977500,71071428
1575128284000000000,71079472,71078856,71102124,71051204,71063292,71063076,70702088,70931728,71041212,71145312,70976200,71110568,70741336,71039744,70977500,71071304
1575128285000000000,71079108,71078740,71101676,71051372,71063192,71063076,70702088,70931844,71041312,71144832,70976340,71110684,70741540,71039772,70977500,71071332
1575128286000000000,71079232,70978940,71003480,71051192,71062904,71062976,70702072,70931924,71041420,71145296,70976440,71111144,70741556,71039840,70977500,71071288
1575128287000000000,71079604,71078840,71102156,71051580,71063276,71063060,70702072,70931536,71041064,71145172,70976656,71110776,70741152,71039856,70977500,71071320
1575128288000000000,71079116,71078484,71102156,71051532,71063276,71063060,70702112,70931908,71041564,71144940,70976332,71111272,70741492,71039500,70977500,71070972
1575128289000000000,71079604,71078500,71101372,71051580,71063276,71062704,70702112,70931908,71041316,71145204,70976216,71111272,70741524,71039772,70977476,71071328
1575128290000000000,71079604,71078824,71095876,71051704,71063168,71062812,70702112,70931612,71041080,71144916,70971944,71111376,70741276,71039896,70977508,71071328
1575128291000000000,71079084,71078856,71096528,71051704,71063276,71063060,70702152,70931672,71041320,71144800,70972564,71110888,70741036,71039896,70977508,71070888
1575128292000000000,71079356,71078368,71096424,71051456,71063292,71063060,70702184,70931860,71041568,71144916,70972408,71111376,70741524,71039648,70977384,71071128
1575128293000000000,71079364,71078608,71096324,71051528,71063052,71062812,70702184,70931860,71041568,71145252,70972696,71111460,70741652,71039896,70977400,71071392
1575128294000000000,71079652,71078888,71096968,71051768,71063292,71062804,70702184,70931560,71041600,71145252,70972844,71111640,70741412,71039912,70977532,71071392
1575128295000000000,71079660,71078904,71096968,71051736,71063284,71063076,70702184,70931908,71041352,71145252,70973224,71111632,70741652,71040132,70977772,71071540
1575128296000000000,71079152,71078812,71096480,71051224,71062844,71063076,70702168,70932016,71041856,71145788,70972876,71111672,70741636,71039636,70977772,71071384
1575128297000000000,71079428,71078332,71096844,71051428,71062984,71063044,70702168,70932156,71041856,71071084,70902180,71111672,70741604,70964916,70977896,71002560
1575128298000000000,71079400,71078348,71096952,71051660,71063044,71062636,70702168,70932204,71035540,71145804,70973332,71111892,70734756,71040172,70977912,71071632
1575128299000000000,71079648,71078828,71097332,71051860,71063184,71062620,70702168,70931832,71035260,71145556,70973332,71105376,70734584,71040172,70977912,71071656
1575128300000000000,71072052,71072252,71090956,71045304,71055844,71056320,70694712,70925236,71035484,71145648,70966980,71104764,70734724,71033252,70970596,71065604
1575128301000000000,71071928,71071384,71090716,71045048,71056092,71055892,70694928,70924684,71035120,71145508,70966336,71104880,70734612,71032832,70970704,71064588
1575128302000000000,71071820,71071136,71090696,71044688,71056092,71055892,70694928,70885276,70990308,71145392,70965972,71063440,70698368,71032468,70970712,71064348
1575128303000000000,71072060,71071020,71090704,71044960,71055968,71055892,70694928,70924932,71039584,71145632,70966212,71108144,70738600,71032708,70970712,71064464
1575128304000000000,71074848,71073816,71094620,71047988,71060088,71059548,70698996,70928480,71039724,71063220,70887852,71108804,70738600,70953744,70974416,70985596
1575128305000000000,71074516,71074656,71094164,71048664,71059724,71059952,70699004,70928776,71035000,71145760,70970268,71108804,70738092,71036216,70974416,71068604
1575128306000000000,71074756,71074796,71094276,71048516,71059840,71060116,70699004,70928944,71035744,71145760,70970408,71107656,70737936,71036216,70974788,71068612
1575128307000000000,71072852,71073236,71093668,71044196,71055260,71058048,70698344,70926412,71034672,71145388,70969120,71105896,70736228,71031408,70973472,71067508
1575128308000000000,71071160,71072392,71091116,71046516,71057396,71057164,70698164,70926044,71037732,71145148,70967848,71102836,70735792,71031492,70971784,71067696
1575128309000000000,71026856,71024484,71045756,71002700,71053908,71054580,70697664,70923736,71037488,71145512,70965900,71103348,70738632,71029316,70969448,71064832
1575128310000000000,71072184,71070452,71082084,71048200,71057468,71052432,70694784,70922628,71037540,71145224,70961104,71103356,70738636,71031952,70966756,71066788
1575128311000000000,71071920,71074800,71084580,71048972,71057652,71056124,70697016,70925052,71037944,71138124,70964744,71103560,70739244,71031736,70967156,71067768
1575128312000000000,71072004,71074800,71084852,71048980,71057720,71057020,70697164,70925060,71038184,71138008,70964760,71103632,70739260,71032212,70966748,71069212
1575128313000000000,71016484,71015320,71029740,70993228,71057364,71057736,70697180,70925324,71038104,71137876,70964860,71103976,70740044,71031964,70967140,71069268
1575128314000000000,71071928,71075088,71085160,71048508,71057640,71057372,70697180,70924912,71038152,71137380,70965164,71104628,70739556,71032576,70967280,71069408
1575128315000000000,71072036,71075476,71085284,71048904,71057756,71053488,70697488,70924944,71038780,71140336,70965196,71104628,70739580,71032656,70967280,71069376
1575128316000000000,71069756,71071200,71085556,71049052,71058108,71055868,70697856,70925432,71038976,71141064,70965132,71104760,70739812,71032756,70967280,71070100
1575128317000000000,71069748,71074452,71085612,71049380,71058092,71055976,70697856,70925796,71038836,71140888,70965932,71104680,70740080,71032796,70967456,71069760
1575128318000000000,71069780,71074616,71085888,71049264,71057856,71056224,70697816,70926176,71038720,71140280,70965816,71104956,70739908,71032688,70967672,71069644
1575128319000000000,71070144,71074408,71086524,71049504,71058064,71056404,70697980,70926052,71038720,71139064,70965932,71104968,70740064,71032928,70967640,71069884
1575128320000000000,71070176,71074772,71086524,71049724,71058388,71056304,70698168,70926012,71039044,71136532,70965560,71104936,70740072,71033176,70967580,71069892
1575128321000000000,71070756,71074316,71086308,71049580,71058336,71055940,70698184,70925784,71039152,71138416,70966224,71105092,70739944,71033940,70967792,71070136
1575128322000000000,71071064,71074560,71086324,71049720,71058476,71056660,70698184,70926264,71039464,71139740,70966116,71105284,70740224,71033992,70967848,71069896
1575128323000000000,71071180,71075076,71086612,71049704,71058220,71056784,70697784,70926140,71039320,71139872,70966100,71105160,70740472,71034224,70967816,71070124
1575128324000000000,71071188,71074852,71086488,71049704,71058896,71056544,70698492,70925776,71039560,71139548,70966224,71105284,70740108,71034224,70968096,71070248
1575128325000000000,71071408,71075348,71086412,71049668,71058516,71056924,70698500,70926024,71039948,71139820,70966544,71105044,70740476,71033984,70968096,71070368
1575128326000000000,71066640,71075628,71086156,71049768,71058300,71057256,70695932,70926480,71039516,71140108,70966700,71105852,70736472,71034264,70968168,71070592
1575128327000000000,71067884,71075448,71086564,71049824,71058440,71057208,70695964,70926156,71039872,71139884,70966480,71105448,70738052,71033908,70968168,71070352
1575128328000000000,71067840,71075696,71086812,71050068,71058688,71057116,70695996,70926388,71039556,71090392,70916576,71105804,70738000,70983996,70968168,71020324
1575128329000000000,71067964,71075852,71086844,71050096,71058432,71057116,70696004,70926388,71039804,71140536,70966684,71105664,70738296,71034464,70968188,71070592
1575128330000000000,71067980,71075604,71086844,71050220,71058672,71057260,70696012,70926420,71039580,71140520,70966724,71105688,70738552,71034464,70968428,71070716
1575128331000000000,71067872,71075948,71086808,71049864,71058316,71057128,70696160,70926388,71039884,71140536,70966632,71105812,70738216,71034108,70968428,71070360
1575128332000000000,71068004,71075692,71087056,71050292,71059128,71057468,70696676,70926172,71040132,71140396,70966356,71105440,70738588,71034588,70968428,71070468
1575128333000000000,71067944,71075940,71086740,71050244,71058872,71057344,70696800,70926420,71039752,71140680,70966880,71105564,70739252,71034956,70968708,71070900
1575128334000000000,71068624,71076276,71086988,71050492,71059120,71057376,70696800,70926592,71040032,71103196,70929736,71105716,70739380,70997380,70968844,71033540
1575128335000000000,71068656,71076400,71086852,71050236,71058988,71057500,70696988,70926716,71040004,71140308,70966848,71105840,70739532,71034492,70968844,71070560
1575128336000000000,71068904,71076108,71087224,71050608,71059532,71057400,70696992,70926376,71040268,71140692,70967128,71105716,70739316,71034864,70968720,71070836
1575128337000000000,71038444,71045496,71056940,71020644,71029108,71026648,70666568,70896132,71010216,71110284,70937524,71075308,70708856,71004404,70938300,71041052
1575128338000000000,71038628,71045620,71056692,71020380,71029108,71026884,70666568,70896428,71010076,71110160,70937152,71075356,70709024,71004408,70938320,71040556
1575128339000000000,71038636,71045824,71056872,71020380,71029116,71026884,70666600,70896428,71010076,71110160,70937152,71075356,70709148,71004376,70938288,71040556
1575128340000000000,71038636,71045948,71056996,71020448,71029272,71026884,70666772,70896256,71010108,71110420,70937120,71075356,70709180,71004408,70938444,71040556
1575128341000000000,71038732,71045824,71056996,71020588,71029272,71026884,70666804,70896352,71010108,71110428,70937224,71075356,70709480,71004432,70938476,71040856
1575128342000000000,71035700,71042152,71053328,71016764,71026436,71023228,70662928,70892660,71006504,71106412,70933552,71072060,70705732,71000888,70934432,71037128
1575128343000000000,71035680,71043108,71053104,71016664,71026340,71023824,70662996,70893172,71007124,71107580,70934408,71072212,70705992,71000664,70935260,71037184
1575128344000000000,71038484,71045752,71055480,71019728,71029224,71026944,70666020,70896548,71008692,71109836,70936688,71075056,70708636,71003528,70937644,71039692
1575128345000000000,71038516,71045972,71054780,71019744,71029236,71026728,70666588,70896660,71009104,71110120,70936932,71075104,70708108,71003672,70938592,71039484
1575128346000000000,71035744,71043596,71054780,71017660,71029236,71026884,70664416,70894328,71009120,71110136,70936932,71074016,70708156,71003936,70938344,71039656
1575128347000000000,71034364,71042060,71052948,71016856,71027576,71025192,70663248,70893368,71007464,71108156,70935384,71072020,70706148,71001616,70935320,71036872
1575128348000000000,71035984,71045016,71055096,71019284,71027900,71026472,70665200,70895284,71008780,71109292,70936648,71074084,70708012,71003392,70936216,71039356
1575128349000000000,71035984,71045176,71055128,71019316,71027900,71026472,70665988,70895436,71008780,71109292,70936680,71074792,70707996,71003548,70938360,71039304
